Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.2,0.04080092430114733,-0.09276741887559439,11.02314869818458,4.970819750611303,-3.0014673629878144,-0.0012108241310484732,13.847380507873606,-0.07498918570864455,-0.001140651836772571
0.21,-0.0275301456451416,0.03771790612236769,13.3608217943823,5.109284669683817,-3.001652736381227,-0.0013368754640676501,13.845803066985335,-0.12334644471690921,-0.0011198491323362537
0.22,-0.10262992382049564,0.1537264156999256,9.979800626391802,5.247733827214894,-3.0018500675579904,-0.0014620674279982226,13.84422869497218,-0.16053768837113894,-0.0010914410184845985
0.23,-0.10288507938385018,0.2402982496705478,8.045921006075144,5.386167215559992,-3.0020631246041956,-0.0015875463164434446,13.842651660672837,-0.19154475919638536,-0.0010643733145816196
0.24,-0.027827668190002628,0.3239527631114254,8.79334174210912,5.524584772594009,-3.002295208949994,-0.001714348215561026,13.841066930947871,-0.22198276198099254,-0.0010453503324954767
0.25,0.04431663036346423,0.4112458721255495,8.092199762978195,5.662986391680451,-3.0025494966381925,-0.001843615789250005,13.839471001294841,-0.24664963244132962,-0.0010384226428075299
0.26,0.03762529850006088,0.4628006968953389,1.9210531015320647,5.801371949594989,-3.002828371470939,-0.001976062064454176,13.837864112097492,-0.2516504547421381,-0.001044353696879177
0.27,-0.03597718238830589,0.42227274920932745,-9.649473323280302,5.939741350129581,-3.0031320919437414,-0.0021109927381902185,13.836249813974268,-0.22708360917414105,-0.0010599719627612013
0.28,-0.10523306369781518,0.26515548936163735,-19.644635991466966,6.078094535219551,-3.0034579987455556,-0.00224580066064882,13.834630346817011,-0.1797096612222602,-0.001078778103756982
0.29,-0.07972837924957313,0.05197174649881892,-21.088807064740937,6.216431461466369,-3.0038013963173293,-0.002376670420163389,13.833005813372028,-0.1319277348141596,-0.0010931305260597878
0.3,-0.002453999519348462,-0.12200793463701083,-13.57576994031161,6.3547520935632384,-3.0041577591345976,-0.002500126356673868,13.831377787100227,-0.10306739234914924,-0.0010966264219927965
0.31,0.06211664676666233,-0.20462279496907107,-4.2398600984400145,6.493056414118351,-3.004524363203956,-0.0026141030130778947,13.829748297861538,-0.09332336641697209,-0.0010856102544817023
0.32,0.024582433700561207,-0.2190254218565125,0.0943762242418266,6.631344413736609,-3.0049002013625605,-0.0027177975697315693,13.828117977970837,-0.09020513287630896,-0.0010592143954742507
0.33,-0.0524850511550907,-0.21528881487961596,0.26315267429022327,6.769616085484941,-3.0052848164873245,-0.002810867204087153,13.826487099821554,-0.08549852878527424,-0.0010187672753309823
0.34,-0.10807367801666297,-0.20590004806926557,2.1172244421968616,6.907871425850498,-3.005677743233407,-0.002893111135962288,13.824856094315034,-0.08491663471692143,-0.0009672226631605018
0.35000000000000003,-0.053341774940491,-0.15134327032569742,8.954654222452499,7.046110434541933,-3.0060791266838747,-0.002964982854673257,13.823225350764533,-0.09951290184954358,-0.0009091001981088581
0.36,0.02649482250213559,-0.008932338069648346,18.33856901994887,7.1843331058785225,-3.0064907091288027,-0.0030282775521488204,13.821594339070765,-0.13186675094929953,-0.0008504762242486638
0.37,0.09419789791107118,0.20239363645656297,21.950366071624103,7.322539418602079,-3.0069158256132007,-0.00308603009070729,13.81996182900687,-0.16656383154458937,-0.0007977253802426724
0.38,0.04921207904815606,0.3892769090604039,14.471047942742052,7.460729347225298,-3.0073577759802603,-0.0031412659290312502,13.818328624971219,-0.180165253566779,-0.000755198571148664
0.39,-0.028971276283264902,0.4447573836299092,-2.4011408011996282,7.598902894128546,-3.007817615157172,-0.0031954277852437496,13.816697442761956,-0.15986921725549008,-0.0007232976573248759
0.4,-0.08891557693481524,0.3512097592919119,-13.809541139386804,7.737060088674197,-3.0082931165939257,-0.0032477079245664653,13.815068438741974,-0.11377257128537174,-0.0006981895286005451
0.41000000000000003,-0.048930377960205815,0.18539100477266823,-17.29845883250559,7.875200954940929,-3.0087797322984566,-0.0032958020403823503,13.813439430364003,-0.06467099745647263,-0.0006736568406540397
0.42,0.028482551574705934,0.037659169655299106,-11.87855767444122,8.013325503189247,-3.009272787343924,-0.00333742601317223,13.81180980234268,-0.030359019933011294,-0.0006434516433528009
0.43,0.09067962646484272,-0.045007640939495566,-5.784957252133448,8.151433742157083,-3.009768941022098,-0.0033712439403537145,13.81018011233179,-0.009317227628022005,-0.0006029322077448768
0.44,0.05372261047363176,-0.09062729058384447,-4.393510629148441,8.289525679524814,-3.010265967131834,-0.0033966217292603915,13.808550309894297,0.010377717622922677,-0.0005494475009413785
0.45,-0.02230003356933706,-0.146372592603798,-6.6307167795008555,8.427601319321735,-3.0107617203550427,-0.0034128999359568316,13.806919876304557,0.03409202821358628,-0.0004820277263940201
0.46,-0.08685266494751093,-0.21370720107284616,-5.915935044731308,8.565660661845286,-3.01125377391489,-0.0034192198980784088,13.8052885403666,0.05408549298903429,-0.0004013756131959971
0.47000000000000003,-0.03986724853515736,-0.23598262303999007,2.023264971402759,8.703703708745177,-3.0117403191037537,-0.0034152399785778555,13.803657232034082,0.05521268930661379,-0.000310232811533155
0.48,0.037642364501951645,-0.14491650274897724,14.693673827659678,8.841730465782959,-3.012221540003385,-0.003402113998570859,13.802026856993303,0.03120998408253257,-0.00021392780807632817
0.49,0.09940001487731791,0.05022664720363829,22.329003702886663,8.979740929080847,-3.0126999878903007,-0.0033826758170347566,13.800396325504638,-0.005339376104833326,-0.0001196265199570755
0.5,0.06463809013366559,0.26865763742292526,19.736284638208183,9.117735077236997,-3.0131792130398907,-0.003360385535498396,13.798764527256434,-0.031294064306109114,-3.4139776674361455e-05
0.51,-0.012280607223512215,0.4039221470108451,7.244595924939583,9.255712894041709,-3.0136615489008025,-0.003337768099346547,13.797132465344497,-0.031406581898162575,3.827353331516531e-05
0.52,-0.07916500568390047,0.4059165370052516,-4.293965655183248,9.393674383136066,-3.0141468554318767,-0.0033155928758793053,13.795500947156112,-0.010022342513604928,9.70238980435182e-05
0.53,-0.022674365043641648,0.332000612941932,-8.977439370748344,9.531619554895581,-3.0146330639332226,-0.003293341763303075,13.793869435578005,0.015270927446339828,0.00014419561108904814
0.54,0.05493187427520607,0.24573649839859635,-7.798799279638828,9.669548416054894,-3.01511785549933,-0.003270346862094217,13.79223779870296,0.032683206359108624,0.00018322740323013808
0.55,0.11719029903411722,0.1736358746747822,-7.398174673475803,9.807460972755258,-3.015599507902365,-0.00324628989535539,13.790606225545872,0.048120737766603784,0.00021791932595966352
0.56,0.0859006071090684,0.07721402790063218,-12.281011058393162,9.945357230445328,-3.016076299239795,-0.003220688606308356,13.788974437095064,0.07385083827547358,0.00025232267473612274
0.5700000000000001,0.0064314413070663545,-0.0896748992168837,-20.26521223788284,10.083237192145198,-3.016545381627758,-0.00319208203436109,13.787341504130302,0.11578534003142774,0.0002913033996136908
0.58,-0.06250382900238118,-0.31990512861990145,-24.036381451104905,10.221100852368782,-3.0170024172197674,-0.0031578645200047023,13.785706025722694,0.1627895412905926,0.0003398060666201659
0.59,-0.03250270366668777,-0.5290451069951055,-16.466357897808244,10.35894819989117,-3.0174428467397925,-0.0031152855222417535,13.78406863471236,0.19238214826178263,0.00040109768631500434
0.6,0.04446022510528496,-0.5864877789513856,3.397512751773798,10.496779239003844,-3.017864018426402,-0.003062975454717566,13.78243258597018,0.1900668443498713,0.0004750047828901316
0.61,0.10765834331512385,-0.49924879497936736,12.700840320331574,10.634593990007936,-3.018266382025963,-0.003001739659202416,13.780799257474174,0.16113027978386565,0.0005572269140047705
0.62,0.08960869312286314,-0.32623803890073605,18.682648201664914,10.772392460399685,-3.0186528202515603,-0.002934007246305002,13.779166769608082,0.1260515532657637,0.0006408745025548409
0.63,0.014024024009703887,-0.1579116725430265,14.471244037932472,10.910174638942278,-3.0190266454346864,-0.0028624259062242415,13.77753381820902,0.10326210678613691,0.0007188309619245483
0.64,-0.05854815483093339,-0.05028579453989624,8.215984797485516,11.047940514698709,-3.019390043396335,-0.00278885389469108,13.775900658146092,0.09330211932850671,0.0007854779222752343
0.65,-0.04623527526855544,0.019149596129579265,6.850950399629728,11.18569008482392,-3.019744114604212,-0.002714486970242484,13.77426779886254,0.08449376336056323,0.0008370658386917786
0.66,0.025492210388182897,0.10672875746382111,10.781795781303314,11.323423351109126,-3.0200899767335323,-0.0026406494385806264,13.77263562372545,0.06762565035436534,0.0008712049798155305
0.67,0.07897072792053154,0.23397935257030134,13.50728849400236,11.461140315166897,-3.020429456161758,-0.0025692091105713258,13.771004044108798,0.04721130139055099,0.0008864833972231716
0.68,0.08265348434448168,0.3504188917853448,9.019856590158906,11.598840977864507,-3.0207645004147885,-0.0025020653705402265,13.769373169448144,0.03810676667304543,0.0008829872083730895
0.6900000000000001,0.006347308158873715,0.3772891314723043,-3.340149862583405,11.736525347504001,-3.0210958172350177,-0.0024401354855322042,13.76774360932395,0.05004354708401025,0.0008632601453129721
0.7000000000000001,-0.06539110183715906,0.2869772591175543,-12.67925820184339,11.874193440959509,-3.021422004578396,-0.0023827751784310895,13.766115201166974,0.07930772366169776,0.0008323325077460235
0.71,-0.054361448287964846,0.14037495391880359,-14.850006565536574,12.01184526938466,-3.0217401589407697,-0.0023282818823073762,13.764486722545376,0.10706822495961438,0.0007960299062621189
0.72,0.004436302185057653,0.024204095433566303,-7.994848557480657,12.14948083621611,-3.022047703851088,-0.0022751786090521725,13.762858234756983,0.11713016182749653,0.0007591655188998267
0.73,0.06690989494323642,-0.0040159859248795025,1.1110138528613849,12.28710014672493,-3.0223437811244467,-0.0022231344429259415,13.761230440611635,0.10850752898177848,0.0007242626781124288
0.74,0.04625377655029207,0.03375207207777228,4.907068404412513,12.424703205126207,-3.0226292204863046,-0.002172851219394706,13.759603252312548,0.09327491111321838,0.0006917033842572459
0.75,-0.031373000144959466,0.07446583136059413,2.9104819014753844,12.562290013676442,-3.0229053525873204,-0.0021252249076922614,13.757976675073019,0.08254355841949808,0.0006605311057473005
0.76,-0.09134334087371927,0.09312586729189046,1.5471689688018029,12.699860576858878,-3.023173178972515,-0.0020808341648351674,13.756350855151787,0.0727963956208734,0.00062898107610379
0.77,-0.06810181140899753,0.12664201089146443,5.799443382706321,12.8374148984186,-3.0234337877730986,-0.002040305054794621,13.75472544926751,0.05327009666527417,0.0005946466211739066
0.78,0.005129389762877528,0.22835999271335924,13.887420352209787,12.97495297234411,-3.0236893471677835,-0.0020050335420706317,13.753099199601797,0.017949227895435963,0.0005540835289741819
0.79,0.06821190357208168,0.4016876186476028,19.159538016379134,13.112474769102917,-3.0239435019328806,-0.0019773911369819173,13.751469413250586,-0.02387618905166257,0.0005034261653694231
0.8,0.0689121198654166,0.5750687250769959,13.645158228686714,13.249980233497025,-3.0242003024706365,-0.0019598787156709487,13.749834140090607,-0.051897408299039896,0.0004400798514344936
0.81,0.0018219232559194467,0.6036159267975141,-5.938517792598347,13.387469303000943,-3.0244622438333555,-0.0019537111472713205,13.748192919370432,-0.05042186027279443,0.00036460078737575045
0.8200000000000001,-0.07266121387481791,0.493616487705253,-15.987052168014978,13.524941910821427,-3.0247288988553245,-0.0019579005747618044,13.74654379365307,-0.02058356545921006,0.0002816018083330837
0.8300000000000001,-0.05952110767364605,0.2734808582985843,-23.98812785524277,13.662397957057658,-3.024997215399434,-0.0019695672581345794,13.744881596295857,0.019017809937966965,0.00019841013356588217
0.84,0.015378746986387352,0.04241147394076768,-21.499711472586885,13.799837289481479,-3.0252633782281633,-0.0019852812104733555,13.743201385053782,0.048528928083962475,0.00012275528219666187
0.85,0.08240450382232489,-0.1382389086553025,-15.60472899514438,13.937259715728647,-3.025524544498861,-0.0020022221033492897,13.741500082583306,0.06437567666817125,6.102852726932922e-05
0.86,0.13000687122344795,-0.27833565950799416,-13.483334807134971,14.074665011080231,-3.025779032751934,-0.002018247467504592,13.739774537388213,0.07712111624549453,1.7500331055833722e-05
0.87,0.06499673366546455,-0.432953341476985,-18.196247669258188,14.212052914830663,-3.0260253424376957,-0.0020311609924198106,13.738020912073214,0.09895092939275318,-4.817707851322556e-06
0.88,-0.007176494598390475,-0.6528437906662318,-24.74740570944276,14.34942312634046,-3.0262610364367677,-0.0020379984577572046,13.736234854029922,0.13220555569823308,-3.364207713941898e-06
0.89,-0.07723836421966741,-0.9108584116890853,-24.86011412244913,14.486775303091228,-3.026482771916925,-0.0020352059285999734,13.734412487781231,0.1612785742408736,2.3307037243632344e-05
0.9,-0.07281226634979436,-1.0688873569469477,-1.1614580888164017,14.624109077088168,-3.0266879074849857,-0.0020199290161458314,13.732552989491317,0.16325173161957504,7.36986567088061e-05
0.91,-0.00269380092621032,-0.959190289573935,11.940894135956881,14.761424078692533,-3.026876684950554,-0.001991644548073895,13.730656838543172,0.12299113680163683,0.000141295861316614
0.92,0.07003107547759833,-0.7256574199084175,36.42456976856575,14.898719917924925,-3.0270535291322904,-0.0019530539312681279,13.728720191642934,0.045717715972062895,0.00021437118710337908
0.93,0.09156511783599679,-0.33958914810365526,39.05222535031945,15.035996133934534,-3.0272263104255717,-0.001909475733138898,13.726734642743082,-0.042400444026247784,0.00027822258506869716
0.9400000000000001,0.024148077964780898,0.052375145479049236,35.92977246466907,15.17325219248795,-3.0274037091579618,-0.0018669199627341711,13.72469502856648,-0.11036975756158726,0.00031932467543709667
0.9500000000000001,-0.0476446962356586,0.34152921232923733,22.35643943363639,15.310487544883038,-3.0275922988248536,-0.0018300655949932338,13.722601998581013,-0.1425543229717937,0.00032885514833982515
0.96,-0.06245105266571215,0.48166192304854616,8.324700997866836,15.44770165683802,-3.027795228491514,-0.0018013833804375054,13.720456187818252,-0.14396201219306973,0.000304500768438364
0.97,0.003003439903257625,0.518985936041686,0.4268091813511839,15.584893989904234,-3.028012721926895,-0.0017814986682427151,13.718255682561981,-0.12768828502973747,0.0002499381771554576
0.98,0.07582360744476159,0.490490470815771,-5.50972944862726,15.722063981320181,-3.028243264565462,-0.0017699300719390132,13.71599740145291,-0.101660070133938,0.0001734327916504628
0.99,0.08028050899505453,0.3945877423597446,-13.62076683864004,15.859211042502402,-3.0284840977497516,-0.00176529462507835,13.713678858885055,-0.06010826480819231,8.598821377639083e-05
1.0,0.0033086252212507494,0.19530152243746046,-25.025548258760082,15.996334564477596,-3.0287307783024655,-0.001764895470989139,13.711297357789993,0.000650519802641453,3.384715112316338e-07
1.01,-0.07224560737610039,-0.1030977726815793,-32.69750052609994,16.133433906020485,-3.0289769844195256,-0.0017646011672120205,13.708848578584096,0.06989318157546,-7.074582241605567e-05
1.02,-0.060426816940309366,-0.41853112169138346,-28.335406538906774,16.270508387138932,-3.029215814722254,-0.0017598346295803061,13.706329596343279,0.12303806506819058,-0.00011715841379533826
1.03,0.011493101119993427,-0.6083468990979025,-9.645521055881266,16.40755735848797,-3.0294422061354718,-0.0017472934925914173,13.70375661222502,0.14026653499293154,-0.0001338321919367759
1.04,0.07868794441222982,-0.6114266604014966,5.196584267866151,16.54458059728393,-3.029654661340639,-0.001726131449717039,13.701181931957175,0.12114118086950001,-0.00012199570297667167
1.05,0.09262748718261557,-0.5072285126750108,13.989919000050188,16.681578115641834,-3.0298551281135446,-0.00169780240055653,13.69860848438714,0.08348034577092277,-8.816078084465872e-05
1.06,0.0249250078201277,-0.36141548413109786,13.94793766758317,16.81854991081927,-3.0300472011229327,-0.0016647756055142094,13.69603480730573,0.05001686424554976,-4.138895969424363e-05
1.07,-0.04688465118408378,-0.24728137540853964,9.30363901797203,16.955495973811747,-3.0302340911671894,-0.0016291951234300806,13.693460693234291,0.02835959185275772,9.725580071358805e-06
1.08,-0.08928713798523125,-0.16816005512620474,7.437985273204967,17.092416298107562,-3.0304179959264803,-0.001592559862195784,13.690886300358802,0.011248799722047623,5.821016942678695e-05
1.09,-0.04216818809509448,-0.07916919967612487,10.786297653425162,17.229310877807503,-3.030600835093245,-0.0015563287949008331,13.688311479798678,-0.012597118645207924,9.833426727145304e-05
1.1,0.02787087440490556,0.06057686675690221,16.526795532101744,17.36617970181948,-3.0307852375872684,-0.001522608864054104,13.685735558240228,-0.045994249456954774,0.00012506867872594
1.11,0.06072831153869465,0.23880003678388684,17.693449577723914,17.503022750553107,-3.0309746162346642,-0.0014941118233911064,13.683157986050448,-0.07726600369338177,0.00013457357074250214
1.12,-0.003977708816530022,0.3876488245648292,11.5659570248323,17.639840007894943,-3.0311719377129864,-0.001473214402751881,13.680579911114288,-0.09040735699356528,0.00012525234895777984
1.1300000000000001,-0.04868291854858573,0.4457621120873266,1.4473432251633824,17.77663147700641,-3.031378322348232,-0.0014609708534014227,13.678003086332685,-0.08163763869596949,9.848837133349582e-05
1.1400000000000001,-0.0805871248245257,0.42321383107981597,-4.727426209102519,17.91339717250215,-3.0315928309772273,-0.0014569920077045304,13.675427412610972,-0.06118891336924835,5.832061035906105e-05
1.1500000000000001,-0.02400980472564869,0.3653575049528062,-5.918913267217222,18.05013710195257,-3.0318134897295144,-0.0014601795502319926,13.672851675555247,-0.04305263263090627,1.0037974016809487e-05
1.16,0.04291821956634208,0.3176392760584418,-3.8570164800344284,18.186851263512807,-3.032038574210038,-0.0014695536833194737,13.670275333331034,-0.031607844617548786,-4.1036039955326975e-05
1.17,0.05609144687652276,0.2783330731099988,-4.577167797108877,18.32353965392668,-3.032266875721692,-0.0014843515302502283,13.667698626887656,-0.019715722310973342,-9.007356313258832e-05
1.18,-0.013219113349917738,0.2106489975902896,-8.901947222828397,18.4602022739297,-3.032497006103334,-0.0015034921127609754,13.6651219157323,-1.0476080702623714e-05,-0.00013260443253751807
1.19,-0.07208580493927326,0.09598689171291477,-12.960264793977256,18.596839127180697,-3.0327268194569124,-0.0015252148109376569,13.66254511070119,0.024238917796720976,-0.00016472311394273323
1.2,-0.07455167770386063,-0.0263550079551035,-10.515217945198113,18.733450214931693,-3.032953921159586,-0.0015475182545354243,13.659967972977396,0.038906832618039976,-0.00018402169127080227
1.21,-0.011987724304202377,-0.0848694568106694,-1.2738528037037082,18.870035538548265,-3.0331770253914394,-0.0015691551426084147,13.657391048091416,0.032657868947462615,-0.00019052163966182096
1.22,0.05431541442870784,-0.04064247734103275,8.455521336164072,19.006595100326344,-3.033396907234932,-0.00159028157517942,13.654814452739858,0.007892223950646185,-0.00018709921657916902
1.23,0.06254582405090023,0.06878007489571272,11.770301889647824,19.143128896312163,-3.033616029678239,-0.0016121298830301777,13.652237601913683,-0.019636678352168528,-0.00017821465769260616
1.24,-0.011397237777713124,0.1657889757928208,7.091982486505587,19.27963691978424,-3.033836950286485,-0.0016358865414398643,13.649660648324362,-0.033899208097866146,-0.00016804311490112411
1.25,-0.07592717170715654,0.19661540752997309,0.10502931317913958,19.416119170964045,-3.034060943911081,-0.0016618030248823608,13.647084125219902,-0.03367179482425149,-0.00015928429862682996
1.26,-0.10992959976196612,0.18469493161456887,-1.2116457460415677,19.552575653131875,-3.0342880398711642,-0.0016893333827274646,13.644507769822734,-0.03203828690146178,-0.00015327713017883421
1.27,-0.0470248985290559,0.20134076437707119,4.983387866665517,19.68900636544036,-3.03451829645385,-0.0017180956712182411,13.641931181289811,-0.04333798563572275,-0.00015120025542558706
1.28,0.0272058105468719,0.29895818290350157,13.546568301659338,19.82541130059094,-3.03475308119526,-0.0017487471825633305,13.639353849446264,-0.07020959890537151,-0.00015512658025627546
1.29,0.08618761062621765,0.461310749258263,17.168019017169378,19.961790442886546,-3.034995119105737,-0.0017829140894907417,13.636775275478026,-0.09827718381285043,-0.00016750190923433742
1.3,0.03918451309203791,0.5963991774103643,8.163782427648345,20.09814377920159,-3.035247011443967,-0.0018220585088002902,13.634196588355955,-0.10706421204938396,-0.0001893730915519771
1.31,-0.026456880569461175,0.5805095389769889,-7.899825709683954,20.23447131774466,-3.035509333835961,-0.0018661347377509007,13.631619649753535,-0.0867031258609625,-0.00021873386725951356
1.32,-0.05187609195709548,0.4567269236102736,-17.04881143988344,20.370773079196923,-3.0357798672904854,-0.0019131145395136352,13.629043943570741,-0.04536148532244241,-0.0002503356933431372
1.33,-0.003066430091861059,0.25721697000144944,-20.4972267318718,20.507049072690258,-3.0360545154295964,-0.0019596960713510565,13.626467523864232,-0.001487126894453372,-0.00027709173958465153
1.34,0.07185994625091245,0.06346099840980735,-17.754139622780578,20.643299295091825,-3.0363290201044113,-0.0020024972053854827,13.623889856588782,0.032909179123455,-0.0002919506637953228
1.35,0.1312415266036957,-0.09611461364896247,-14.952855989242847,20.77952374311206,-3.036599948325178,-0.0020386827694288123,13.621311341831342,0.06084045762606028,-0.00028917096063355116
1.36,0.11961472511291199,-0.2500392501517954,-16.882909906756865,20.915722413465712,-3.036864358061659,-0.0020656658241905404,13.618731769031724,0.0930873191208343,-0.0002644229254637532
1.37,0.058179759979244905,-0.4536406024885412,-23.25061921949396,21.051895295350853,-3.037118773406545,-0.002080391035264471,13.616149781280958,0.13702073702699222,-0.00021406385916393313
1.3800000000000001,0.07015258789062188,-0.7159421263909814,-28.091593553582783,21.188042361111776,-3.0373586308819287,-0.0020790404957099183,13.61356347551907,0.18802816016059723,-0.00013518515245396188
1.3900000000000001,0.12130645751952816,-0.9965950965733212,-27.404956247493327,21.324163570469103,-3.0375789194267213,-0.002057560580555803,13.610972504226106,0.2334628497135148,-2.5743838608973026e-05
1.4000000000000001,0.1625124740600556,-1.2607258101953434,-25.424780008773503,21.46025888615161,-3.0377751994230473,-0.002012419265529186,13.608377956382949,0.26873602226937315,0.00011498410038264106
1.41,0.17817650794982576,-1.5030826406399735,-23.12126511272516,21.596328276224096,-3.037943984326758,-0.0019409007184100218,13.60578029946488,0.2971448356351378,0.0002857998110359799
1.42,0.17583173751830722,-1.7192344036959746,-18.39213067752346,21.732371704110335,-3.038082419677661,-0.0018409103725878116,13.60317887596333,0.3243599870052862,0.0004838773090019004
1.43,0.18133113861083647,-1.674249384512734,6.036644926865619,21.868389122524977,-3.0381877777525137,-0.0017106701824323865,13.600572791388585,0.3535612609748096,0.0007054849909912021
1.44,0.21223114013671543,-1.748520695109666,-8.293692155880297,22.00438047549783,-3.0382571821361704,-0.00154857543817485,13.59796155730128,0.3854095636047579,0.0009467463406424256
1.45,0.22698737144469883,-1.911295894776804,-17.37435857105632,22.14034570049494,-3.0382875118526576,-0.0013531569753983108,13.595344659048898,0.4211642078568202,0.0012043078939067322
1.46,0.19256461143493322,-2.0959944969403765,-17.89984767532779,22.27628472470533,-3.0382752308607537,-0.0011229952420284738,13.592721204108306,0.46189058772714126,0.0014755574797648146
1.47,0.2032723808288541,-2.258604464002527,-16.4931317041002,22.41219746707088,-3.0382163329691356,-0.0008567432686023185,13.590091379845264,0.5037922402075041,0.0017580939891720512
1.48,0.2479403400421109,-2.3988647526872056,-12.261897384491256,22.548083856517973,-3.0381068049871534,-0.0005534782128884274,13.587457501145737,0.5403332618784678,0.0020492265630190926
1.49,0.29060154914855607,-2.4962088444038772,-7.71135795174423,22.683943843369956,-3.037943171524316,-0.0002130581105777792,13.584821773203203,0.571219777997631,0.002345901897212426
1.5,0.25014467716216704,-2.553057232685011,-4.949066984628038,22.819777383935403,-3.0377224304665718,0.00016396894185168972,13.58218400391692,0.6020494205417651,0.0026449565893201404
1.51,0.1790469503402676,-2.6128219810134627,-6.028608647066001,22.955584422431745,-3.037441524983604,0.000576725551720193,13.579543482733369,0.6344572717540659,0.00294306413720317
1.52,0.1465843820571864,-2.646152182093839,-0.6283758959049894,23.091364908826126,-3.03709736694401,0.0010239428598940185,13.576903022644188,0.6593434248425749,0.0032361579560009077
1.53,0.22161759853362697,-2.514387210921037,32.70598675514074,23.227118839940808,-3.0366877829768546,0.0015032918134060768,13.574268397023944,0.666061361235952,0.0035188667969458464
1.54,0.30015378475188875,-2.131974716574542,33.205209670068854,23.362846241444736,-3.0362124256775758,0.002010836683580326,13.571637394144977,0.6562114952351618,0.0037846459976686297
1.55,0.32357902050017984,-1.7621295503282535,38.67793589224211,23.49854704052232,-3.035672363682374,0.0025414858296781257,13.568993234244846,0.6482060325926274,0.004027317066095164
1.56,0.2505936098098721,-1.4454561184762176,25.70087978266856,23.63422092730417,-3.035068235390461,0.003090407250688069,13.566307074748169,0.6618128576873659,0.004243031141015648
1.57,0.17137434482574113,-1.273928077713062,10.257464455076544,23.769867241764864,-3.0343984828429575,0.0036543085428859066,13.563541111869155,0.7015223208869802,0.004431707076257422
1.58,0.11995269298553103,-1.2347840413584894,0.013190401573213906,23.90548489557071,-3.033659122132441,0.0042315702860254885,13.560651844394869,0.752310400507546,0.004596578819036283
1.59,0.19318583965301162,-1.228535223397055,2.7241213942882654,24.041072342523528,-3.0328452906348877,0.004821156506224255,13.557594042903883,0.7922397048187039,0.004742028966007294
1.6,0.12943834304809224,-1.1633402387482092,10.129339168171802,24.17662757241716,-3.0319532712780934,0.00542129007407882,13.554320009263593,0.8094033229196367,0.004871536674250294
1.61,0.16189760208129542,-1.0001362194161358,21.56866561867091,24.312148087450943,-3.030981482771293,0.006028798103469129,13.550778772150965,0.8016683126886688,0.004985156784487771
1.62,0.08522564411162985,-0.7266925278724293,31.936434644186697,24.447630889053066,-3.0299309009843833,0.006638908986066644,13.546918286742203,0.7682500051245008,0.005078991090874223
1.6300000000000001,0.11416641712188379,-0.35494503126666715,41.43065333816578,24.583072488746787,-3.028804998521474,0.007245327947274206,13.54268845779491,0.7133537381193804,0.0051456195808984246
1.6400000000000001,0.03537877559661516,0.10840604009848023,49.81918684772795,24.71846894339916,-3.027609469418894,0.007840502751185906,13.53804341545698,0.6414677624624475,0.005175584694490011
1.6500000000000001,-0.04380939006805776,0.6281990780244819,52.35987599999999,24.85381591513369,-3.0263516145884863,0.008416064300953947,13.532945202093453,0.5587665749219021,0.005158734027960321
1.6600000000000001,-0.12131591796875366,1.1517978380244613,52.35987599999539,24.9891087625245,-3.025039911942738,0.008963112512874046,13.527365764322687,0.46267819674702837,0.005084765253449241
1.67,-0.19702752590179654,1.6753965980244214,52.3598759999897,25.124342634335985,-3.023684283562818,0.009472016005364453,13.521285083917629,0.3463731338167527,0.004943381250928054
1.68,-0.2602784204483053,2.1989953580243853,52.35987599999999,25.259512544498225,-3.022296786201478,0.009931935564862849,13.514688928972578,0.20126576396921617,0.004724048003393262
1.69,-0.24174523830414024,2.722594118024302,52.359875999990365,25.39461342465075,-3.020892332312641,0.01033036801980485,13.50756676728302,0.02520263511185123,0.004415198271543905
1.7,-0.1742416524887106,3.24619287802427,52.359875999995694,25.529640161044895,-3.019488828363458,0.010653213947531383,13.499913295840948,-0.16965428857840162,0.004005040907137365
1.71,-0.10212017536163528,3.7697916380242376,52.35987599999999,25.664587692272082,-3.0181057837945646,0.010886029101931432,13.491742234603182,-0.35263388867072576,0.0034853699527090686
1.72,-0.08057493686676223,4.293390398024214,52.35987599999999,25.799451260844588,-3.016761054719027,0.011016609985505034,13.48310390523579,-0.4817659093662434,0.0028568109328713036
1.73,-0.13517575740814408,4.752617871852879,8.771943424191598,25.934226742495714,-3.01546670392318,0.011038120464452796,13.474081709887257,-0.5229132476569092,0.002133213724815243
1.74,-0.19000616550445765,4.283751433431432,-52.35987599998948,26.06891079064673,-3.0142258094474372,0.010951459401528996,13.464760183832281,-0.4650820646789516,0.0013437584036569685
1.75,-0.22460482120514125,3.760152673431464,-52.35987599999436,26.20350065951128,-3.013031621501316,0.010765871045132804,13.455192777893355,-0.32683776072008947,0.0005306442178743675
1.76,-0.15796478748321735,3.243481113911425,-52.35987599999791,26.337993884720646,-3.0118695039056895,0.010497531917735385,13.445400187406168,-0.14467303908844426,-0.0002573533093951088
1.77,-0.08146495342254834,2.7198823539114474,-52.35987599999999,26.472388113678278,-3.010720852234763,0.010166778115017946,13.435394470588657,0.03599354175586125,-0.0009705819490096679
