Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
22.21,0.4545863091943195,8.726645999999997,-2.8421709430369272e-11,94.13609296776028,7.47237189505654,3.048299996002059,7.298876765005332,-0.6042896606464224,0.00302880974298196
22.22,0.5721879065034086,8.72664599999997,-8.348877145200635e-11,94.06332834664639,7.478220600628566,3.049065664513037,7.300772474138037,-0.31615503637583786,0.0022622093560223135
22.23,0.695939576625574,8.726646000000054,8.348877145170973e-11,93.99054778031285,7.4841009975277615,3.049770764029599,7.302557689556225,0.10686161242217204,0.0014852523146889549
22.240000000000002,0.5537067532536644,8.726646000000054,0.0,93.917749622438,7.4899699267584285,3.0504420348420695,7.304096688045184,0.6034862588675654,0.0007945250013773979
22.25,0.42364869117712145,8.502018808767431,-39.99278746263621,93.84493303153441,7.495776977322994,3.0511127183779942,7.305269257746844,1.0801130458221069,0.0002831571440656229
22.26,0.3236122906205413,7.979135932236171,-52.35987599999999,93.77209806318653,7.501474366986104,3.05181578919674,7.306087237565982,1.4282948963797366,2.146425332855919e-05
22.27,0.1884233057496576,7.455537172236377,-52.359875999998266,93.69924496107807,7.507027547260347,3.052576562755253,7.306720248788304,1.5700596601826922,4.0767507662063304e-05
22.28,0.09781547784780326,6.931938412236349,-52.359875999993434,93.62637360455544,7.512422755696671,3.0534070989661544,7.3073902336790395,1.4740770691698724,0.0003218183061456445
22.29,0.037210732698202895,6.4083396522364815,-52.35987599999999,93.55348388453513,7.517670808843438,3.054302972314384,7.308228562693113,1.141397235850503,0.0007964050980907693
22.3,0.1624889910218919,6.120377419034804,52.359875999988105,93.48057702947443,7.522806888352519,3.0552426648952125,7.3091789982652156,0.6028601747737342,0.0013616755502084184
22.31,0.29438272118543984,6.643976179034658,52.35987599999999,93.40765697949274,7.5278859027436384,3.056190080774295,7.310031336831296,-0.03827924182283448,0.0018964813540180852
22.32,0.44293743967987825,7.167574939034593,52.359875999978335,93.3347304077683,7.532972202800534,3.0571013158572056,7.310590769577056,-0.6391046260453225,0.002282935945812827
22.330000000000002,0.33628764152503066,7.69117369903453,52.35987599998544,93.26180458784638,7.538125088008394,3.057934697195373,7.3108653294473145,-1.0549491233389205,0.0024303191824378836
22.34,0.18801963329294347,8.214772459034341,52.359875999998266,93.18888431649607,7.543385169056429,3.0586603332557867,7.311060063601466,-1.2033318974247396,0.002296922571809917
22.35,0.3067998290060053,8.726645999999997,40.63465696564713,93.11597043661976,7.548766843081592,3.059265642269112,7.311370984033259,-1.0805817188732103,0.0019018673073850335
22.36,0.42684300541856385,8.726646000000025,2.8421709430470247e-11,93.04306068160435,7.554257090753452,3.059756791497944,7.311827630007028,-0.7161049342044641,0.0013195444573881729
22.37,0.5158722102640061,8.726646000000054,8.348877145170973e-11,92.97015154176304,7.559817785602671,3.060157800467867,7.31227701720669,-0.1540557341116166,0.0006610440976126719
22.38,0.4937796860931351,8.726646000000025,-2.8421709430470247e-11,92.8972401358187,7.565391142869458,3.0605074573429625,7.312454763654687,0.5161489148859476,5.44957018153401e-05
22.39,0.3502196699378697,8.412486744000004,-52.35987599999999,92.82432537120319,7.570909379042034,3.0608530252177166,7.312139135302568,1.1578668425623528,-0.0003757402547747822
22.400000000000002,0.2027885287997699,7.8888879839999655,-52.359875999993434,92.75140767674152,7.576308231881137,3.061240981056723,7.311331991840749,1.6296314255474744,-0.0005316071944389978
22.41,0.07292254865148029,7.365289224000092,-52.35987599999999,92.67848752265185,7.581540797919399,3.0617073856798735,7.310293474504805,1.835738709583861,-0.0003651774941399235
22.42,-0.04011482298397438,6.84169046400003,-52.35987599999699,92.60556426595129,7.586587030555729,3.062270932778079,7.309371154945109,1.7407340418146708,0.00010498889956976631
22.43,0.0711679726836518,6.318091704000148,-52.35987599999471,92.53263665357338,7.5914578665999075,3.0629294178923403,7.308760058945839,1.3529251700251026,0.0007995933258866502
22.44,0.21965667307353703,5.844183875221389,-20.961513524269254,92.45970493060416,7.596194433700201,3.063659374825916,7.308362570567727,0.7241019220823633,0.0015963759784653943
22.45,0.308248373865832,6.221577252632729,52.35987599999999,92.3867729655823,7.600861343956415,3.064419831089921,7.3078633631839,-0.02591418397470512,0.002352666149549762
22.46,0.2114403337237575,6.745176012632692,52.359875999988994,92.31384818301392,7.605533369221608,3.065161006104324,7.30700647877528,-0.714118107191096,0.0029296714694628605
22.47,0.308606341480925,7.268774772632491,52.35987599999999,92.24093873154952,7.6102786014447945,3.0658358126895076,7.305807509461569,-1.19431613385283,0.0032188774202835226
22.48,0.45154367387268624,7.792373532632427,52.359875999979224,92.16805004614474,7.615144272631659,3.0664098765471337,7.304506858011657,-1.3717961115715003,0.0031682301140614024
22.490000000000002,0.5741342693564854,8.315972292632384,52.35987599999999,92.09518296040628,7.620147885059394,3.0668682169828463,7.303381735887427,-1.2200450336260997,0.0028000864998140194
22.5,0.5288248479363965,8.726646000000054,8.348877145170973e-11,92.0223340793118,7.625272784897388,3.067219065086417,7.3025185711808716,-0.7384488648010039,0.0022066635760909534
22.51,0.4910871326920975,8.726645999999997,0.0,91.94949849509504,7.630468318483997,3.067494474134364,7.301656961387121,0.015286588026950085,0.0015262136816984483
22.52,0.3435676753518862,8.726646000000025,2.8421709430470247e-11,91.87667332544933,7.635657463613138,3.0677455863372867,7.300322407350131,0.8786372342145254,0.0009169426216390427
22.53,0.19424518346763134,8.203047240000041,-52.35987599999999,91.80385907617165,7.640753906163122,3.0680309856785737,7.2982421061022915,1.619751777366596,0.0005268578915311632
22.54,0.06345252692678666,7.679448480000179,-52.35987599999999,91.7310574330232,7.645684377323407,3.0684013414764912,7.295661943403392,2.0550579704414207,0.0004589644893601183
22.55,0.002841952442905727,7.1558497200001066,-52.35987599999999,91.65826795250108,7.650406700448548,3.068887279791706,7.293145441253237,2.1062488619288677,0.0007439832908875371
22.56,0.05843967497325966,6.632250960000229,-52.359875999993825,91.58548785650527,7.654916624511187,3.069494237066072,7.291087707642614,1.7966197077296977,0.0013281249237480747
22.57,0.2077192515132763,6.108652200000183,-52.35987599999999,91.51271484444973,7.659247300678237,3.07020210341513,7.289471692766967,1.1682458935952404,0.0020924901597983987
22.580000000000002,0.3012573748825078,5.958002401899133,52.359875999979224,91.43995055139604,7.66346332635757,3.07096837112598,7.287914707476341,0.3472766582228644,0.0028810626270670066
22.59,0.22301264405233093,6.481601161898921,52.359875999989384,91.36720174987782,7.667647561485846,3.071736574436943,7.285995426630493,-0.4828084874725401,0.0035323625300010043
22.6,0.3633357703684233,7.005199921898895,52.35987599998011,91.29447776871535,7.671882129234326,3.0724491503313685,7.283602640956155,-1.1221605173027906,0.003907280409830249
22.61,0.5070900499818894,7.5287986818986665,52.35987599999999,91.22178599396386,7.676229893913333,3.0730604285730565,7.280985017808766,-1.43905210513882,0.003923057661180337
22.62,0.3596189260480744,8.052397441898602,52.359875999979224,91.14912856316734,7.680721594376575,3.0735459025854874,7.278538811211444,-1.3759263550983272,0.0035771303951819865
22.63,0.37491381168344723,8.575996201898365,52.35987599999116,91.07650216297678,7.685349642162587,3.0739070765470418,7.276461706801422,-0.9451491693290727,0.0029505928920064966
22.64,0.49803847074489854,8.726645999999997,-2.8421709430369272e-11,91.0039013193678,7.690069016954202,3.074171576885979,7.2745291341836555,-0.2187389020338133,0.002181340315496906
22.650000000000002,0.35128877162912264,8.726645999999997,0.0,90.93132241059143,7.694805048027088,3.074388490741033,7.272250754952867,0.6663161205746662,0.0014346140337564983
22.66,0.2024100154636479,8.360126868000192,-52.35987599998633,90.85876550404842,7.699468975115043,3.0746178999402445,7.269250281569197,1.4794165930528451,0.0008728604165152862
22.67,0.05926870107630405,7.836528108000145,-52.35987599999999,90.78623269885121,7.7039801809926916,3.074915582173747,7.26564280993733,2.0094707352690704,0.0006201863125068035
22.68,-0.05938548445719589,7.312929348000265,-52.35987599999738,90.71372427974113,7.70828688574624,3.0753190866184563,7.262015572958511,2.1475752993841253,0.000730726860603145
22.69,0.02474423646910205,6.789330588000188,-52.359875999997875,90.64123713220164,7.712375871164722,3.0758407532683063,7.258876988958856,1.9051270255332624,0.0011715999801554858
22.7,0.17471294403056514,6.265731828000335,-52.359875999999154,90.56876773911574,7.716273306470323,3.076466423744248,7.25627321744297,1.3239861037536882,0.0018339950102506833
22.71,0.30161933898908116,5.942259070991117,13.367201862732975,90.4963162207674,7.720039700675448,3.0771579567074197,7.253819000074944,0.5106874884585634,0.0025642696978193406
22.72,0.45083491802194925,6.4378138562098,52.35987599999999,90.4238883404089,7.723757482096023,3.077861067784582,7.251014561050391,-0.3416680181012147,0.0031976089501258016
22.73,0.5962956547735285,6.96141261620968,52.359875999958795,90.35149346036287,7.727511064348754,3.078519098342148,7.247663108139781,-0.9876011317978748,0.003591623904922547
22.740000000000002,0.6702916860578723,7.485011376209637,52.35987599999999,90.27913897056341,7.731362657915434,3.079089890826283,7.244079716207289,-1.2301063401105727,0.0036652141221796305
22.75,0.5206612586973676,8.008610136209331,52.359875999968565,90.20682613957256,7.735334551520683,3.0795581083494796,7.2406662047172095,-1.0145846864096106,0.0034241736437202294
22.76,0.41599593758567216,8.532208896209323,52.359875999979224,90.13455187391523,7.739403718985935,3.0799392954672045,7.237392197362955,-0.40010388368821115,0.0029647989901065847
22.77,0.2664999246596001,8.726646000000025,2.8421709430470247e-11,90.06231389698323,7.743507135221384,3.080276281867176,7.23373889293135,0.45187118852552843,0.002440155389055483
22.78,0.11690894365295439,8.412486744000006,-52.35987599999999,89.99011427039315,7.747559230538059,3.080626972383387,7.229198823044858,1.2711755097456594,0.0020134513474636133
22.79,-0.02338316738617941,7.888887984000117,-52.35987599999999,89.91795753726437,7.7514797585829545,3.0810452337975964,7.22388148922058,1.7900876628659947,0.0018114419859086154
22.8,-0.050839599967131596,7.365289224000043,-52.3598759999961,89.84584589788173,7.755218689627307,3.081564525602803,7.218386370446606,1.8985938409083527,0.0018955097247510596
22.81,0.06310823857769132,6.841690464000155,-52.35987599999999,89.77377837226052,7.758766118753202,3.0821910544157674,7.213147328767906,1.6116766814393815,0.002240822001875029
22.82,0.2016365736721649,6.31809170400012,-52.35987599999999,89.70175403156163,7.762152166613744,3.08290350382987,7.208137790902819,0.996625512553004,0.0027453297476196493
22.830000000000002,0.3513746470211874,6.452517600473492,52.359875999979224,89.62977589589883,7.765440200928773,3.083657182797002,7.202941765817128,0.18434642607580598,0.003260800727490543
22.84,0.48306329548345656,6.976116360473263,52.35987599999999,89.5578521168201,7.768711775552969,3.0843941992605837,7.197141339898667,-0.6084808079064236,0.003632482718522563
22.85,0.3351191371677751,7.499715120473199,52.35987599998011,89.48599279897462,7.772044489612582,3.08505888828768,7.190730066959819,-1.1507284935234616,0.0037388132048033567
22.86,0.2893178343771423,8.02331388047297,52.35987599999999,89.4142046291638,7.775490704658903,3.0856123074274886,7.1840920183785855,-1.32721449244656,0.0035195550418427313
22.87,0.40340981483446603,8.546912640472906,52.35987599999876,89.3424888746188,7.779067318084134,3.086039675193887,7.177565093625074,-1.1344936823147185,0.0029966976968239718
22.88,0.26754434108723957,8.726646000000025,2.8421709430470247e-11,89.27084316032811,7.7827537407576655,3.0863522825647367,7.171172629477381,-0.6139537298538034,0.002267982773413765
22.89,0.11815183460699931,8.726646000000011,1.4210854715184636e-11,89.19926504690928,7.786495674616698,3.086585331726639,7.164583104609186,0.13352612811731843,0.001476230632556036
22.900000000000002,-0.012654304504539996,8.412486743999986,-52.35987599999999,89.12775499829166,7.790217208402371,3.086789932015791,7.157375321223566,0.9112767116971894,0.0007756126285514801
22.91,-0.019722211361075458,7.888887984000089,-52.35987599999965,89.05631608037076,7.7938418359221195,3.0870187839042957,7.149483038675655,1.4776903449921854,0.00029855472831529954
22.92,0.06893180608736371,7.365289224000016,-52.35987599999432,88.98495081794792,7.797313943412225,3.087311832528689,7.141254020559151,1.717771903415437,0.00012543106538495983
22.93,0.21881069540961476,6.841690464000169,-52.359875999989384,88.91365964125178,7.8006098595167055,3.0876886600320756,7.133056326990079,1.6229295712511649,0.00026453780055631527
22.94,0.3681477069853369,6.318091704000156,-52.35987599998011,88.8424421414158,7.803739430628298,3.088147087149735,7.125013545438034,1.2550662346749908,0.0006500087848262219
22.95,0.5050267517565042,5.798978096907185,-47.8747230931692,88.77129937677307,7.806740443940041,3.0886664592633366,7.11697586801408,0.7155695231617945,0.0011694380581714467
22.96,0.515150624513464,5.995544050242703,52.35987599999999,88.70023502108405,7.8096672220724335,3.0892148888204862,7.108717775393751,0.15437915150534073,0.0016995341041060523
22.97,0.3784599870441996,6.5191428102424895,52.35987599999999,88.62925423671987,7.812575546817883,3.089758986146244,7.100156848545088,-0.28578072596033605,0.0021327792696683406
22.98,0.2326864957807872,7.042741570242446,52.35987599999999,88.5583614590694,7.81550863531307,3.090272973057833,7.091377762595397,-0.5129162102268598,0.0023974418367147332
22.990000000000002,0.08284390568715111,7.566340330242486,52.35987599999965,88.48755916240596,7.81848868432587,3.090744159423635,7.082491295258436,-0.5090026689236723,0.0024700417576741327
23.0,-0.06323173642173704,8.089939090242375,52.35987599999876,88.41684823906765,7.821515326625866,3.09117386088601,7.073517232795187,-0.3247073978706222,0.00237625732543041
23.01,-0.11673645973221597,8.561259061848501,32.37967989585173,88.34622914506437,7.824570379703015,3.0915741298725354,7.06438867238394,-0.05454271067932906,0.0021743039130402765
23.02,-0.0014835476877137523,8.606027642333073,-20.642538308074315,88.27570263810793,7.82762704962909,3.091961666153824,7.055048336649739,0.20363535861376142,0.0019315056051397309
23.03,0.1353112936018279,8.160325169753579,-52.35987599999999,88.20526973367335,7.8306598478767215,3.0923514839230455,7.0455063757014695,0.3838085627988666,0.0017038228934373686
23.04,0.28482701182346254,7.636726409753683,-52.35987599999999,88.13493145269878,7.833651037052154,3.0927530451963876,7.0358083762968695,0.46449556362641914,0.0015271544047333206
23.05,0.42376980185491747,7.113127649753603,-52.35987599999999,88.06468883853758,7.836592479307884,3.09316947333011,7.025985946673583,0.4671822409649185,0.001415195207863883
23.06,0.274408310651639,6.589528889753709,-52.35987599999999,87.99454309252677,7.839483518004233,3.093599331194824,7.0160446760772475,0.43453177243362956,0.00136459706294075
23.07,0.14244766831381928,6.06593012975363,-52.35987599999999,87.92449556025363,7.842326871753546,3.0940394311901076,7.005982101831935,0.39981802873417593,0.0013619596574876525
23.080000000000002,0.10002776384336892,5.54233136975355,-52.35987599999999,87.85454760797256,7.845125970443703,3.0944865172117506,6.995801296312513,0.36395222892645074,0.0013908780261049334
23.09,-0.026942485571049796,5.018732609753656,-52.35987599999999,87.7847005591085,7.847884626114768,3.094937298114297,6.985508551191446,0.3181324016023973,0.001436299459699064
23.1,-0.0624438643456983,4.495133849753577,-52.35987599999999,87.71495570493188,7.850607766266016,3.0953876595911454,6.975111154810585,0.2479032766581773,0.0014833691921848726
23.11,-0.019021189212955474,3.971535089753683,-52.35987599999999,87.64531436773758,7.853302928303799,3.095831476671715,6.964613827008764,0.14025622155239273,0.0015153566844113983
23.12,0.08933708667741179,3.4479363297536003,-52.35987599999999,87.57577799685214,7.855981318097087,3.096259851381247,6.954013454894815,0.000982081074285747,0.001513254417299368
23.13,0.11645489931092078,3.7620955857535887,52.359875999993825,87.50634820881702,7.858657018083519,3.0966617479651477,6.943303008880719,-0.1423359149346357,0.0014580559576003434
23.14,0.041125774383388256,4.285694345753662,52.35987599999999,87.43702664796982,7.861344159061958,3.097026062157687,6.932485630469928,-0.2548598835923093,0.0013351220516491316
23.150000000000002,0.13177000880227144,4.8092931057537305,52.35987599999999,87.36781473177963,7.864053578375914,3.0973440348727643,6.92157681148894,-0.3113754586694505,0.0011385620363842774
23.16,0.2654133260248401,5.332891865753563,52.35987599998189,87.29871349232279,7.866790529596102,3.097611077405037,6.910595327704029,-0.29636807064337334,0.0008753887304189205
23.17,0.28704097866995465,5.777191820328865,28.67088416195922,87.22972347906867,7.869552790319489,3.0978283758749545,6.899558714719205,-0.19241455795003268,0.0005679363721069774
23.18,0.14102248549447713,5.810843246172313,-18.014476458936517,87.16084478343826,7.8723289477447365,3.0980043001546607,6.88846423793177,0.003173274955555229,0.0002522747361384291
23.19,0.033721411228026625,5.382561739245598,-52.35987599999999,87.09207734282653,7.875098678660557,3.0981543005285923,6.877275997052194,0.252966120056615,-2.6215538260295173e-05
23.2,-0.08466771841062169,4.858962979245708,-52.35987599999999,87.02342130837972,7.877836731869703,3.09829811739166,6.865957477961919,0.48867917625346674,-0.00022200851886189588
23.21,-0.1376496434213111,4.335364219245661,-52.35987599999699,86.95487705636002,7.880519771168024,3.0984548850217197,6.85452204936976,0.6369608760421211,-0.0003018210744729549
23.22,-0.041921925544895856,3.8117654592457857,-52.35987599999999,86.88644491650535,7.883133655301877,3.098637894822517,6.843035046263004,0.6448932430033939,-0.0002555501263472462
23.23,0.08937038183198626,3.3116984406136356,-39.99862392338468,86.81812510994729,7.885678403124218,3.0988509512892284,6.8315544162613095,0.5031058868032429,-0.0001015593508052343
23.240000000000002,0.23844230175006986,3.1146758732490913,-10.628811029952056,86.74991814212753,7.888168744921221,3.0990877536552857,6.82007487196463,0.2545582670506243,0.00011626433919973428
23.25,0.3205350279806749,3.085516091536626,5.09947516922525,86.68182520541181,7.890629841502757,3.099334661262568,6.808547119160405,-0.026167840167013172,0.00034190312076900874
23.26,0.1776643931864174,3.3503930181479684,52.35987599999999,86.61384797973234,7.893089527833859,3.0995758160215883,6.796945272008121,-0.25415122461909256,0.0005227138798785088
23.27,0.031121876835700397,3.8739917781478437,52.35987599999999,86.54598791889624,7.8955702087532345,3.099798409751228,6.785293478853651,-0.3779919673860088,0.0006212818118584077
23.28,0.024681928753729175,4.397590538147915,52.35987599999876,86.47824578814325,7.898084095893587,3.0999957504072984,6.773625301573048,-0.3908725090843425,0.0006232577575963643
23.29,0.16229530870899353,4.839128839400557,33.22651485928424,86.41062173700854,7.900632481571105,3.1001677342395944,6.761952245129191,-0.3086086737577989,0.0005384541887527804
23.3,0.11025311350806535,5.003742584892561,2.6892756861019325,86.3431155520704,7.903207125183314,3.1003200942118982,6.750266731860494,-0.1543790729832316,0.00039727517013460795
23.31,-0.005868422985212925,4.85539008672743,-30.0272661553345,86.27572687124504,7.905792266880802,3.1004631985800075,6.738547840382228,0.04186448086042813,0.00024058005274314346
23.32,-0.12532012760654662,4.397751061530644,-52.35987599999999,86.20845539319666,7.9083681886939265,3.100609780880615,6.726776611792635,0.22771078931730557,0.00010847994488254969
23.330000000000002,-0.15386157631890005,3.8741523015305637,-52.35987599999999,86.1413009219655,7.9109166660819525,3.1007713270753134,6.7149632313528045,0.3434812868812136,3.142483851731054e-05
23.34,-0.04258670210856451,3.350553541530667,-52.35987599999999,86.07426328221113,7.9134267472665725,3.1009541691287383,6.703144657368882,0.34946851225085307,2.1708875975457494e-05
23.35,0.09405046105368828,2.8269547815305844,-52.35987599999999,86.00734237520392,7.915898480274952,3.1011570064914857,6.691346805808228,0.2442261979320901,6.99566548076254e-05
23.36,0.11087116599066613,2.341394720226392,-35.62873933961929,85.94053843979665,7.918342695392844,3.1013711229835064,6.679558648497319,0.06921447360928537,0.00014813879096365522
23.37,0.1771809339521786,2.1670045279947754,-7.037405618461283,85.87385217038126,7.920776985407972,3.101583181090093,6.667754822050788,-0.11742389619823529,0.0002195622665889107
23.38,0.24860939383490066,2.180152232880346,6.400960210270853,85.80728446630398,7.923219949133405,3.1017792351704814,6.65592884255356,-0.2558981413084775,0.0002513665897807414
23.39,0.1992814868686835,2.2639102970606984,9.180431502320168,85.74083594842473,7.925685244337511,3.1019488644685564,6.644104094269447,-0.29622515480860334,0.00022463263009288406
23.400000000000002,0.05236583054045927,2.3220052861294835,-0.06379809840809633,85.67450659367958,7.928176891216829,3.102088434230636,6.632309605535311,-0.21583203274552595,0.0001409085891281019
23.41,-0.045717465877711215,2.2294130499805007,-16.097721297757637,85.60829581643497,7.9306877062780625,3.1022021664082247,6.620543617134883,-0.03421255066312806,2.2152258157179763e-05
23.42,0.038686680793597134,1.9950188274661358,-29.132146953837402,85.54220288358611,7.933201889309789,3.102300376211601,6.608777343291448,0.2148294566792771,-9.730252606266162e-05
23.43,0.18527541160564073,1.6469691033701799,-39.57505885515031,85.47622718606573,7.935700213883393,3.102396050867173,6.596991224646405,0.5182076932024278,-0.00018092646843827548
23.44,0.12277616858461962,1.2278504841176356,-42.615539994690465,85.41036822837025,7.93816468922425,3.1025018347089364,6.585188723779598,0.9378209622480517,-0.00019813261203042342
23.45,0.022867825627142856,0.8229325840084887,-37.96424433139489,85.34462556458102,7.940581350619082,3.102628138243116,6.573388239968344,1.662528117239788,-0.00013139941018618188
23.46,-0.07541197836419027,0.5534618350240169,-16.24759539589606,85.27899880564557,7.942942389613433,3.102781547176744,6.561612286852162,2.924075755103328,1.9626908974870916e-05
23.47,-0.1270652711393341,0.3166063960387151,-35.00158359538355,85.21348787002128,7.945248345426735,3.1029630601538725,6.549887673955521,4.852867517646943,0.00023605920933804104
23.48,0.020564335584474392,-0.004318659149011024,-27.501381493761546,85.14809260723312,7.947509731765252,3.1031667573748556,6.538299374320902,6.717287346585836,0.00048293179565289695
23.490000000000002,0.13938841223701987,-0.2011666479561675,-11.48869931180652,85.08281280665263,7.949746595893095,3.103379805972609,6.52688622479531,8.045106550073303,0.000715866414966076
23.5,0.1302142649887536,-0.2053235089245475,8.668138016660535,85.01765012774692,7.951984424985227,3.103584982894382,6.515353619120183,9.036286079641425,0.0008880929763233071
23.51,0.06577367484553981,-0.014358189292986372,26.74120094528901,84.95261092798422,7.954247448304471,3.103765193660533,6.502774834919064,8.885693792804323,0.0009620254055574972
23.52,0.07032223641856747,0.32174620482394767,38.0054195283697,84.8877074078534,7.956552591961202,3.1039074047864097,6.488630054182999,8.131997413277468,0.000917301545971755
23.53,0.14745829403385965,0.7215037442900372,40.29109214285392,84.82295570598765,7.958906551052802,3.10400509094862,6.472784847910886,7.275570508089703,0.0007568189790545425
23.54,0.24081236422045613,1.0942256754337376,33.666853039055006,84.75837215738075,7.961304746751705,3.1040594025436437,6.4553908735016865,6.456502949283857,0.0005086995873362588
23.55,0.2538298398254691,1.3569718005821476,19.308370448253225,84.69397044065244,7.963731328782579,3.1040795938502526,6.436814579933717,5.594057612685686,0.0002204786144883868
23.56,0.1048117518423673,1.441641588946664,-0.9494696811138604,84.62976082493857,7.966160309109333,3.1040825302678594,6.417414435059343,4.547611508469279,-5.0264728603570155e-05
23.57,-0.041701930761491646,1.305144842211393,-24.07095156126549,84.56575195371262,7.968559166508055,3.1040902946257765,6.396913350111811,4.272279859433095,-0.0002453450521671913
23.580000000000002,-0.1106416314841968,0.9428693614916407,-45.435883876024356,84.50195382728259,7.97089611638073,3.104125461819913,6.3750507761487825,4.706231474411762,-0.0003168515237601213
23.59,-0.031038138270559082,0.4297763663799286,-52.35987599999921,84.43837803483163,7.973148106657775,3.1042053242551235,6.351967279818128,5.32633362630225,-0.0002413437105386995
23.6,0.11787056028827159,-0.09382239362014014,-52.35987599999351,84.37503590058252,7.975306931448824,3.104337532741765,6.3279073367968355,6.045319018157534,-2.6853542370156272e-05
23.61,0.20001793205720664,-0.6132159047907285,-49.56943338930915,84.31193762571031,7.977381574966446,3.104518305615411,6.302993540083561,6.605972509982973,0.0002873092308570162
23.62,0.25170563757402986,-1.006325044658132,-29.814883638328826,84.24909351838495,7.979395214658811,3.1047340977964213,6.2770343258657295,6.6604279471626775,0.0006419247270622333
23.63,0.10799158215509026,-1.172380629683235,-5.669378536931836,84.18651528446397,7.98137796843104,3.104966050991698,6.249872726127436,6.320977156846572,0.0009716804114914344
23.64,-0.04109030663983205,-1.1042823911192705,16.413178551787958,84.12421549366626,7.983359220974163,3.1051948700753833,6.22151372135842,5.7741103951568595,0.0012195058638919793
23.650000000000002,-0.1535419732334013,-0.8440017255849596,32.91622429244253,84.06220599914055,7.985362431301685,3.1054041049504644,6.192112862041597,5.103946517114174,0.0013468128087500322
23.66,-0.01251110136529577,-0.4589487715904427,42.01912290399473,84.00049669939996,7.9874031565931345,3.1055814128670924,6.1618941326769345,4.379188395412887,0.0013371669783790324
23.67,0.13703052699547588,-0.022871117489359022,43.98241948264455,83.93909526260306,7.989489036464671,3.105718780813852,6.131035752922221,3.7431704620903172,0.0011952341893850572
23.68,0.27543042004087376,0.39747518688596983,39.61147619542416,83.87800746009754,7.991619667779227,3.1058130473645886,6.099672993849207,3.3480643161417505,0.0009431059970828802
23.69,0.31892258226851133,0.7421363069679922,29.47436546977839,83.81723731770624,7.993785785467992,3.1058671189695732,6.06794337289986,3.2155815483497405,0.0006186762714308453
23.7,0.19323802292329093,0.956408968098685,14.157161167426956,83.75678724453437,7.99596855465735,3.1058910960065655,6.035951330111924,3.3224322093523972,0.0002739421916746834
23.71,0.043588891625202325,0.9945043364325892,-5.060975859082194,83.696658519523,7.998140659310545,3.105901924249175,6.003745776323413,3.6623198067985085,-3.340435318693919e-05
23.72,-0.0922487497331462,0.8315645979761983,-25.40002177176195,83.63685176290801,8.000270681070289,3.105920596173798,5.9713861161651325,4.175299715640742,-0.0002496200430209748
23.73,-0.082461136579687,0.4787167254037112,-42.53459698655352,83.57736687912765,8.002330266097319,3.105967223926041,5.939012758505747,4.7942878874569,-0.0003356185663589599
23.740000000000002,0.062397354841081484,-0.0047992501051249605,-51.66860276937246,83.51820271968388,8.00430164108144,3.106055736881932,5.906805139849454,5.420325041890229,-0.00027702509152491674
23.75,0.2061026036737555,-0.5212900904756914,-50.00865966307205,83.45935731169493,8.006182268204995,3.106190432822921,5.8748526537231065,5.939594565484301,-8.880928119500623e-05
23.76,0.26875546574575626,-0.9629544706676207,-38.0838480782588,83.40082879999858,8.007984581807573,3.1063658200444415,5.843113161052927,6.235044391073682,0.00018935665749459656
23.77,0.14717932641491652,-1.244804311122214,-19.47898208138087,83.34261627572322,8.00973126772531,3.1065694157148536,5.811471982393428,6.296198974997024,0.0005034320683580324
23.78,0.015118584036661014,-1.327486519070322,0.7899477803329562,83.2847199103367,8.011448654843514,3.1067857465992517,5.779831273143655,6.218480185000851,0.000797413368452854
23.79,-0.09531640112414466,-1.219390852055077,18.35652704882255,83.22714042651982,8.013161269605376,3.1069996198549816,5.748155940088286,6.080213217401115,0.001024094258065599
23.8,0.01900263726698649,-0.9629135729115224,30.778052611098584,83.16987849982004,8.014888893728768,3.1071978412546306,5.7164640456123665,5.975732061930487,0.0011518703532220394
23.81,0.1622649639843347,-0.6133447805450748,37.540955683395886,83.11293436473714,8.016645572991216,3.1073699120299167,5.68480710105995,5.946694137697337,0.0011667276600365016
23.82,0.24560665190205702,-0.22719000682716584,38.63547458692393,83.05630746223484,8.018438558616765,3.1075090155363743,5.653268736534496,6.036313152328831,0.001071578325097866
23.830000000000002,0.11080385148508956,0.13840121174263104,33.991238610045684,82.99999618247737,8.02026662684947,3.107613625209451,5.621932799349243,6.250043622910298,0.0008859882534272729
23.84,-0.03432544469846771,0.4270506059177339,23.91751803455084,82.94399798934384,8.02211925214069,3.107688490632727,5.590842700085656,6.565657147281169,0.0006434062476638973
23.85,-0.1259497046472125,0.5921017554406085,10.056067475481079,82.88830986345803,8.02397867116473,3.10774354244572,5.560000680887331,6.93879189769507,0.0003845976079046818
23.86,-0.0498814344407762,0.6122273211576394,-4.390730240237969,82.83292866693235,8.02582481597007,3.1077907147170833,5.529411242203954,7.327883920747471,0.0001490442477306888
23.87,0.06187738180145929,0.5015964631411619,-15.869147267806229,82.77785120212612,8.027640932280782,3.1078402688916777,5.499104201403588,7.697615226295569,-3.390141855016831e-05
23.88,0.0924622714517981,0.30440653206191715,-21.99861530581313,82.72307422161184,8.029417133294789,3.10789848023301,5.469106446221093,8.01858804020174,-0.0001498336580629037
