0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.73175280819517,-0.5446773450755857,12.487212367613722,0.5446773450755857,0.12766145935743245,-8.726646,-1.9350579098426466,-3.1908509691033746,-0.24380966695652795,-4.259061013971598,1.2130728347029858,-5.63693845905974,2.4366910810179223,-7.2068667496411765,3.5623437943751397,-8.861307336560177,-81.49872734688189,39.595920417781464,-1.565679942320652,-5.051485247275559
3.7966861462925277,-0.5447137741575506,12.482688476144867,0.5447137741575506,0.0302036719629109,-8.726645999999999,-1.9659408460813683,-3.2480613114838954,-0.28093620557488697,-4.326574169050414,1.156990160071182,-5.716411494180566,2.3745698046748966,-7.296257029111181,3.4984674278279684,-8.953536021412518,-81.62213186797004,39.59860754251668,-1.6907109804476252,-5.051709980450009
3.8616428663415463,-0.5447085091505076,12.478139468804013,0.5447085091505076,0.127042968780697,-8.726645999999999,-2.005197227194859,-3.300222675398829,-0.32653452204705347,-4.389203897051857,1.1007582069758883,-5.796597383116408,2.3125957520458402,-7.385928023663545,3.428899740537477,-9.036450661885334,-81.7471416728507,39.59784366827148,-1.815485702199915,-5.052053014582414
3.926611023850255,-0.5446717158459828,12.473637157892336,0.5446717158459828,0.13466726804614118,-8.726646,-2.0357491873411813,-3.357677676439784,-0.3647907658033209,-4.459380853352118,1.0443391852146808,-5.877488980821249,2.2507160644371855,-7.475885566672533,3.3658335913850044,-9.128425885666157,-81.87335465828568,39.59444977571112,-1.9400559244932467,-5.052505927161816
3.9915969758897067,-0.5446146531497963,12.469087902949049,0.5446146531497963,0.17215260306835142,-8.726645999999995,-2.066182151282128,-3.415221476808643,-0.4036870919995277,-4.530905489480922,0.9876864926913229,-5.959079563516529,2.188866861576534,-7.5661369493950295,3.303056311190603,-9.22030150009032,-82.00032442623004,39.58933989484571,-2.064478146907521,-5.0530545258002295
4.056596680441518,-0.5445484352241616,12.464571801622572,0.5445484352241616,0.0969343874835981,-8.726646,-2.105084991669032,-3.467649608253253,-0.45093146843488974,-4.5971188471314415,0.9307503127999928,-6.041359795385109,2.1207599901164,-7.647654280867478,3.234331032109183,-9.302947005806656,-82.12761089450721,39.583421785262516,-2.188808663684853,-5.053679351588537
4.121600770879731,-0.5444824611380269,12.460027782650366,0.5444824611380269,0.24517123738766844,-8.726646000000006,-2.1353822536632547,-3.525299355410321,-0.4911264491381615,-4.671127810524206,0.8734880549429147,-6.124314270494052,2.0587933083176932,-7.738474229586504,3.171878235718017,-9.394676605634373,-82.25484173999259,39.57746983194506,-2.313094791187175,-5.054357318342665
4.186614960975187,-0.5444275527905713,12.455492679965682,0.5444275527905713,0.3369094018125629,-8.726645999999995,-2.165666126451398,-3.5829645630681672,-0.5320530460834372,-4.746384436847368,0.8158449095380531,-6.207929542612959,1.9966584253311503,-7.829589466618808,3.109463653932946,-9.486342875149477,-82.38158882476993,39.57237746613356,-2.437391336602259,-5.055060147657861
4.251637477490633,-0.5443970818562932,12.450879407663738,0.5443970818562932,0.32366130875886456,-8.726645999999995,-2.204541009432422,-3.6354394751850285,-0.5887402061531553,-4.808980702970681,0.7577470669531285,-6.292197030905644,1.9280757356044624,-7.911912166766125,3.0407899378981647,-9.568865401630164,-82.50732262400318,39.56924852232926,-2.5617653332303894,-5.055753096357158
4.316671585970309,-0.5444032745374063,12.446287190446068,0.5444032745374063,0.2429103039437647,-8.726645999999995,-2.2349472771772976,-3.693056220714925,-0.6311516882774257,-4.886424656096661,0.6991230868170333,-6.377104135222646,1.8653315669577557,-8.003615332600527,2.9780916630340832,-9.660482706354653,-82.63155935144978,39.569098914910754,-2.6862784106146242,-5.056397780262706
4.381721010119054,-0.5444542873872327,12.44170103300494,0.5444542873872327,0.21508373992980495,-8.726646000000006,-2.2654762415087952,-3.7506128045531346,-0.674428279374262,-4.9650155443805915,0.6399231744801335,-6.462628236268296,1.8021665370684388,-8.09561038285565,2.915122907762524,-9.75207077502945,-82.75397639313071,39.572618184632795,-2.810972030077131,-5.056956689085152
4.446773675750519,-0.5445546506302923,12.437139772280828,0.5445546506302923,0.1832538314396247,-8.726645999999995,-2.3047066768660236,-3.802909840761013,-0.7258989612695621,-5.037481504706165,0.5801182895482659,-6.548738948443443,1.7323891742150686,-8.17872955653095,2.8456241486748164,-9.834567113647122,-82.87439417147598,39.580202737993524,-2.9358693799097537,-5.057395250116789
4.511832331977573,1.0260897620040534,12.43256291465112,0.544706564790843,0.24887171464503716,-8.726645999999995,-2.3355477102729543,-3.860291165821167,-0.7781443364227743,-5.110823975433504,0.5196932802337355,-6.6354020242753915,1.6682969489597093,-8.271211976902803,2.788216961903192,-9.935067974898425,-82.99272449745797,39.59205897454275,-3.060981711500132,-5.057682292338949
4.577361744829873,-0.5359704576994283,12.427967223616472,0.5449122891331073,0.34109139817298156,-8.726645999999995,-2.4094689453145786,-3.8918761471296373,-0.8600399183614049,-5.155461067244649,0.43282565917676674,-6.68799155042898,1.5730089404672798,-8.318082398449864,2.6930330827828906,-9.98143219599211,-83.10887590353003,39.608396592850866,-3.1217607898573676,-9.7743363792324
4.6438730704368,-0.5273793584123111,12.42332626146548,0.545175756517917,0.3511336479568559,-8.726646000000006,-2.4838603393609624,-3.9237730450266564,-0.9423961120390532,-5.200349814135247,0.3390508594384509,-6.732098634789043,1.4833850745992714,-8.374221260565488,2.5973389010525776,-10.027868559337232,-83.22268952643036,39.62956025740911,-3.2485879282733867,-9.774244996515078
4.711340233870243,-0.5174863183079644,12.41868767483842,0.5455004813239356,0.21640553812028043,-8.726645999999995,-2.5503316701424295,-3.9613804628630453,-1.0180786282292733,-5.252951230908106,0.2576568504363377,-6.793706893022768,1.3932427171416983,-8.430462870985668,2.5135916076998432,-10.092323791680492,-83.33402205467546,39.65585921746141,-3.375967313796709,-9.773913005912604
4.7797376446988125,-0.5092111790321724,12.414095938996866,0.5458855283914107,0.16388657132626758,-8.726645999999995,-2.625744455085908,-3.993915122875867,-1.108562117081448,-5.290805036496591,0.16292387139232156,-6.8380705399840584,1.3025817968512041,-8.486783914629363,2.416807214342813,-10.138841724744893,-83.4429060873817,39.687236968679656,-3.50389006221349,-9.773319204172855
4.849041037081034,-0.5010830410572551,12.409517114382615,0.5463259918848069,0.19745731840373196,-8.726645999999995,-2.701628769230025,-4.026710937299145,-1.1923532663963872,-5.3363326621164635,0.07413819154863743,-6.89125091571557,1.2053193870208543,-8.533964853531522,2.3257789587346958,-10.194311257651739,-83.5495311747223,39.72330841978545,-3.632308472614608,-9.772453172311739
4.919223171136597,-0.4930972301062497,12.404936609650115,0.5468161269486578,0.12090401540041572,-8.726645999999999,-2.7779645929118453,-4.0597622255466295,-1.2765841686791823,-5.382038462258295,-0.021450417149871726,-6.935751127249855,1.1137382934344147,-8.590344907167086,2.228038248866658,-10.240790080766997,-83.65411968951824,39.763614938088665,-3.761166194059676,-9.771310940249888
4.99025715739646,-0.4852470863162951,12.400384047509272,0.5473482813967817,0.008178083994397022,-8.726645999999999,-2.8547236623033867,-4.0930696682113465,-1.3612180124411788,-5.4279106335613765,-0.1110467741888721,-6.989076522891696,1.0156708637034995,-8.637513360586025,2.136192553343093,-10.296116446254798,-83.75697039370709,39.8075361300065,-3.8903884405248395,-9.76989812304481
5.06211417982016,-0.4775225688084317,12.395832656214775,0.5479114988184598,0.0778560761594842,-8.726646,-2.9318631309298273,-4.126642527652558,-1.4461985354418143,-5.473941299115848,-0.20728880834155872,-7.033626892153178,0.9173246306745337,-8.684624511989913,2.0378036209721238,-10.342397302957423,-83.85851455136387,39.85417447852573,-4.019868138791994,-9.768234159188784
5.134767665377713,-0.4699138871271672,12.391278512505666,0.5484951484378289,0.024451086320885194,-8.726645999999999,-3.0093398036963337,-4.16049431237412,-1.5384333770561662,-5.512346315027319,-0.2974298463491336,-7.087016961201858,0.8248827747467349,-8.740858801465784,1.9455400349065624,-10.397409744492734,-83.95917185812431,39.902653286676085,-4.149501142214142,-9.766344692123447
5.208193505415888,-0.4624115062417355,12.386730828605016,0.5490889284297229,-0.028413281939020447,-8.726645999999999,-3.0871105952563216,-4.194642745516285,-1.6239046327376123,-5.5586410523819145,-0.39403502794130096,-7.131556485544749,0.7262427009587862,-8.787784915181893,1.8469346721726545,-10.443336314977701,-84.0593508961538,39.95211717242013,-4.279186705161911,-9.764261433210198
5.282364722989192,-0.45633084007787306,12.382181659535016,0.549681095922047,-0.1507136981701841,-8.726646000000006,-3.173159169065161,-4.22308393883645,-1.7164471874632317,-5.597229226295676,-0.4906927817792184,-7.176068899163012,0.6276072477664494,-8.83458731605568,1.7483951362493002,-10.48904502641754,-84.15951978803467,40.001586502912865,-4.408810006517599,-9.762026602892028
5.357253371366199,-0.44898922132550967,12.377614672452625,0.5502575708838457,-0.15685947889000057,-8.726645999999995,-3.251309336290999,-4.257834107238267,-1.8021383448224364,-5.643819790717837,-0.5872996584320398,-7.2205516691080875,0.5291034250174955,-8.88124786107028,1.656383139199713,-10.543337934704473,-84.26024249515383,40.049882963422775,-4.53823344052438,-9.75969615840459
5.432836844893465,-0.4417152090074167,12.37301968720407,0.5508036926573595,-0.2685447847238147,-8.726645999999995,-3.329574136351434,-4.292977085167307,-1.8946727687706248,-5.6826468594798465,-0.6775018112319571,-7.273949399268849,0.4369396797781011,-8.936971844128855,1.5584430158509015,-10.58849687417615,-84.36210868634448,40.09577421845823,-4.667313614554963,-9.757335398349754
5.509088887641763,-0.4344936284708718,12.368382778602847,0.5513037844634152,-0.38161846452861437,-8.621926248000017,-3.407880110375128,-4.3285579036496165,-1.9802306134120728,-5.729608158889048,-0.767453626072903,-7.327370583462902,0.33911272932482994,-8.983313250715819,1.4673815731032507,-10.642144246997798,-84.46575139248144,40.13793750307428,-4.795897416786238,-9.755020592145978
5.585974233710563,-0.4285710303381862,12.363647243805913,0.5517403816467145,-0.3897678391775436,-8.098327487999992,-3.4940069029633536,-4.358328108543773,-2.0723697035423854,-5.7687756178862015,-0.8694392243602511,-7.362853589447299,0.24186676394528517,-9.029481778088998,1.3644057234012097,-10.677859880526746,-84.57187708558321,40.17489539452995,-4.923813827384974,-9.752841578199474
5.6634675925481766,-0.42138745906748,12.358866328162746,0.5520968771065541,-0.4681900696596433,-7.6456853267556175,-3.5721013611987735,-4.394878500842236,-2.1573705134871686,-5.816228028743447,-0.9584445241637978,-7.4163129285583995,0.14536375289696224,-9.075477536084094,1.2750419018544887,-10.730778655355255,-84.68115962441611,40.205234800679634,-5.050900438588531,-9.750893171751555
5.741546948588543,-0.41544161491256837,12.354042053136865,0.5523583944747736,-0.3396939115366298,-7.158196819971441,-3.657779769888161,-4.425608265294537,-2.2554356939641678,-5.847762746609444,-1.0591731527184791,-7.4518034444936,0.04975258386525461,-9.121308481038785,1.1804472951505636,-10.774553259077457,-84.7942041850177,40.2276799668802,-5.177012117164801,-9.749270992843424
5.820180432438734,-0.40824078594521973,12.349252956079738,0.5525149308569909,-0.40373785661070977,-6.658037766401016,-3.7353704188777184,-4.463351666619608,-2.339470206176569,-5.895815692527939,-1.1467568884175394,-7.505392760112756,-0.04486010123497142,-9.166993748471533,1.0870831963878844,-10.817970699937165,-84.91141938964235,40.24135532795571,-5.302051508310447,-9.748058006617041
5.899364032308737,-0.4010283281474234,12.344462244532371,0.5525598485411319,-0.4086965055903739,-6.134439006401017,-3.812657524383198,-4.501792819251257,-2.4229555009098815,-5.944266865279189,-1.2396961564013869,-7.550059449348871,-0.13232792815489702,-9.221768213233979,1.001426164346805,-10.869739157369368,-85.03307707346026,40.24566204507061,-5.425954681116023,-9.747327107512831
5.979066601098318,-0.3949850819493824,12.339596007064479,0.5524879125323763,-0.49742601828186955,-5.644575903191101,-3.8972764407793683,-4.534365861343292,-2.512514507406651,-5.9849209198232005,-1.3317452343748686,-7.5948545622567405,-0.22472021216187033,-9.267235379917883,0.9107863223999688,-10.912474628073978,-85.15938846702251,40.24011609540071,-5.548669984551025,-9.747146309182646
6.0592825718738474,-0.38888962010573713,12.334696486123748,0.5522941385045322,-0.5633348451694756,-5.1597882554831465,-3.9814447608797097,-4.567603627929821,-2.601383070003304,-6.025973355830314,-1.4228484775182961,-7.639810506234124,-0.32198421750336337,-9.303438885641409,0.8151892164705128,-10.946270516293156,-85.29055184085094,40.22425249485729,-5.670148619889538,-9.747582481772481
6.139979938297663,-0.3815786706374422,12.329669369947005,0.5519732520883078,-0.6296831207117338,-4.673231207756605,-4.057507367261748,-4.608252120632552,-2.6895113326047078,-6.0674608842954525,-1.5129461261742168,-7.6849585691244595,-0.4058151786709807,-9.357994833400321,0.7339754604499129,-10.997067481829317,-85.42677222444479,40.197580189258176,-5.7903378199012385,-9.748703109209913
6.221144907265526,-0.3753771403366659,12.324604138378223,0.5515201170407236,-0.6610438862582964,-4.191288034929118,-4.14068461456855,-4.642992018071007,-2.7768496774803557,-6.109419148743163,-1.6019789313878197,-7.7303290538099025,-0.500474990629296,-9.394157629790243,0.6479555623559472,-11.038961228905723,-85.56824500798045,40.159617491605545,-5.909186368681332,-9.75057462083479
6.302754767393305,-0.36798194659268685,12.319485743247569,0.550931017478573,-0.6088022822281651,-3.7219290974366483,-4.2157427690481235,-4.685320753493563,-2.8567453766946995,-6.160223656283723,-1.6898976493575835,-7.775950703898693,-0.5815486753967201,-9.448686790912483,0.5636108832952065,-11.080611442716092,-85.71510345154783,40.11000010381817,-3.8965627597442998,-11.061958028186972
6.384784791335008,-0.3616612826523415,12.314418455849083,0.5502054829199727,-0.6532918059965891,-3.2096609121876267,-4.297798419507824,-4.721695201613386,-2.942410167548368,-6.203239638768872,-1.7766784581324093,-7.821849737043255,-0.6734076648587171,-9.484912741430163,0.4809648462972067,-11.122041621894887,-85.86734625104549,40.04863568394812,-4.011700073098363,-11.063946805990007
6.46722409181614,-0.35527546282432043,12.309298642866924,0.5493451958584507,-0.6973504820606029,-2.8953855119376173,-4.379260967413487,-4.758892815882261,-3.0337984832636047,-6.238412564394736,-1.8623140783271341,-7.868048683270424,-0.7577375293435198,-9.530365383634631,0.4000169476849411,-11.163276166978772,-86.02488091686182,39.97561399157682,-4.125293541368851,-11.066530239675792
6.5500523634902805,-0.348826198302563,12.304086685221076,0.5483519386993109,-0.8310043493053324,-2.665573759106919,-4.4601208578397165,-4.7969269223042925,-3.117716137837636,-6.282520074636861,-1.9529473803568238,-7.905451357374598,-0.8406380696360718,-9.575896494589282,0.32076598254677613,-11.204336102994993,-86.18760584145245,39.89103442856624,-4.237360898536349,-11.069737286509406
6.633241364664596,-0.3412443760046605,12.298696422038464,0.5472256794899852,-0.9701341161271909,-2.4399738903291746,-4.532903686880276,-4.842796213693555,-3.1941696140149087,-6.335645618497679,-2.030106393212052,-7.961420715061175,-0.9220880033659018,-9.621522145312213,0.24323121361257716,-11.245235847642155,-86.35548703678356,39.794843666591994,-4.347899042833335,-11.073598529080856
