Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
7.07,-0.003000727581225991,0.004377648397957848,0.0003609795284023098,37.62073614135725,-5.174818608969727,0.0025619692985423175,6.049397333806345,-10.860982897416326,8.685214502600851e-06
7.08,-0.002956517502978851,0.0044496572958079945,9.089130571790246e-05,37.6812087017288,-5.174661986194957,0.0025602879963187385,6.04816330036957,-10.864038471293764,8.530508073477114e-06
7.09,-0.0029116012664814122,0.0045194446421161355,5.412581216560299e-07,37.741668853647106,-5.1745055183185,0.0025585867868923276,6.0469210837728875,-10.867147975049372,8.37395178261826e-06
7.1000000000000005,-0.0028659904931428374,0.004588777413583612,-6.7267437280060535e-06,37.8021165159424,-5.1743492057219145,0.0025568665792135834,6.045670803057795,-10.870329461877418,8.216502852226945e-06
7.11,-0.002819694154264499,0.00465652300297576,-0.00015669338896627153,37.86255160853034,-5.174193048872889,0.0025551282381454823,6.04441255853858,-10.873558449456795,8.059216573966592e-06
7.12,-0.002772728413067833,0.004723079214110569,-0.000155768504723295,37.922974052385584,-5.174037048356474,0.002553372547163452,6.04314645899642,-10.876836621755764,7.90237721753533e-06
7.13,-0.0027250948781101206,0.004790338669843267,8.485769296446273e-06,37.9833837695884,-5.17388120484262,0.0025516002345317974,6.04187262059079,-10.880156098941342,7.746172893065863e-06
7.140000000000001,-0.002676786024281485,0.004857826611232739,-6.7235041319146685e-06,38.04378068341635,-5.173725519043691,0.0025498119934824004,6.040591168900074,-10.88351184061861,7.5908550739320475e-06
7.15,-0.0026278053272189702,0.004924886088113464,2.1589889994705076e-05,38.1041647184263,-5.173569991667142,0.0025480085029400317,6.03930223440127,-10.88690272570631,7.436692970665004e-06
7.16,-0.002578152780155535,0.0049923553470518685,0.00013807971379823755,38.16453580048411,-5.173414623367117,0.0025461904498789204,6.03800594750836,-10.890335401035038,7.283937314621762e-06
7.17,-0.0025278255078402144,0.005059486406624348,2.705380813557951e-05,38.224893856749695,-5.1732594147224615,0.002544358528027832,6.036702435068703,-10.893809847871708,7.132743750410993e-06
7.18,-0.0024768358776953497,0.005125577279638314,0.00026467483695017627,38.285238815634614,-5.1731043662950515,0.002542513392361645,6.035391819875053,-10.897316183387131,6.983173292277982e-06
7.19,-0.0024251566977149903,0.005196817702353157,0.000503351736592597,38.34557060676634,-5.172949478624598,0.0025406556613079517,6.034074221695885,-10.900859596903297,6.835261411557045e-06
7.2,-0.002372784700014422,0.005263560660260092,-2.8197037056807172e-05,38.40588916095692,-5.1727947521741635,0.002538785948647598,6.032749757011009,-10.904439728075321,6.689058397885452e-06
7.21,-0.002319775748965643,0.005324667865646509,-0.000589781377857334,38.46619441017257,-5.1726401872910825,0.002536904889387002,6.031418540107573,-10.908054983029745,6.544719544670427e-06
7.22,-0.002266186433391445,0.005380521950731422,-0.0009760040579469828,38.526486287511865,-5.172485784177356,0.002535013158306292,6.03008068277082,-10.91170885816476,6.40247807407409e-06
7.23,-0.002212058087740232,0.005432988135380825,-0.0012602591244873947,38.58676472716359,-5.172331542862141,0.00253311149201352,6.02873629397929,-10.91539249885327,6.262735849913199e-06
7.24,-0.0021574253309867126,0.005481583587955965,-0.00168645008991864,38.64702966443652,-5.172177463177474,0.002531200708300927,6.027385487542604,-10.919108913660565,6.126221114279025e-06
7.25,-0.002102336241010948,0.005524782879017089,-0.0021640205385831312,38.707281035771885,-5.172023544808781,0.00252928166594003,6.026028373688298,-10.922867337599842,5.9936496940401635e-06
7.26,-0.002046838976172295,0.005563929194481484,-0.002478241348944143,38.76751877869488,-5.171869787378264,0.002527355219720922,6.0246650592002124,-10.92664488437549,5.865705970660756e-06
7.2700000000000005,-0.001990970280361591,0.005599380222136421,-0.0028462246218721597,38.827742831796826,-5.171716190450144,0.0025254222215264866,6.023295650323749,-10.930452556229708,5.74296908655928e-06
7.28,-0.0019347729393873405,0.005630051500861548,-0.0032881986888244393,38.88795313472613,-5.171562753524961,0.00252348352325131,6.021920252475628,-10.934280427432906,5.625893797909484e-06
7.29,-0.0018782898559698356,0.005657332459124624,-0.003485701224151111,38.94814962818661,-5.17140947610685,0.002521539931881523,6.020538971739113,-10.938143319342133,5.514702173766292e-06
7.3,-0.0018215456103234896,0.005682580997174439,-0.003644479983583242,39.008332253940665,-5.17125635774917,0.0025195921800102955,6.019151912955946,-10.942033936236909,5.40940046193946e-06
7.3100000000000005,-0.001764562421045929,0.005705214969199986,-0.003914028374624953,39.06850095476551,-5.171103398001158,0.0025176409612337196,6.017759173709619,-10.945946737993529,5.309702292935495e-06
7.32,-0.0017073685714290153,0.005725190886514145,-0.004092324960555172,39.12865567441475,-5.170950596339433,0.0025156869834734715,6.016360852705738,-10.949884376864047,5.215452784123456e-06
7.33,-0.001649984653183053,0.005743586332770892,-0.004178016561738947,39.188796357644506,-5.170797952117824,0.0025137310008011473,6.014957051968122,-10.953848109967561,5.126611384709298e-06
7.34,-0.001592426965186304,0.005759833287605886,-0.004457925867517317,39.24892295023989,-5.170645464538905,0.0025117738314848885,6.0135478759156005,-10.957844267279885,5.043213566180573e-06
7.3500000000000005,-0.0015347375033138674,0.005769109244326804,-0.0055390554280827335,39.309035399032865,-5.17049313266448,0.0025098163428646817,6.0121334290470605,-10.961870686068556,4.965297653520816e-06
7.36,-0.001477004330411119,0.005771848493432125,-0.005428212367151594,39.3691336518952,-5.170340955516775,0.0025078593837497137,6.0107138146278185,-10.965915546459271,4.892859380622743e-06
7.37,-0.0014192328859392916,0.005776215005350006,-0.005362824391738921,39.42921765772654,-5.170188932110298,0.0025059037681417267,6.009289134399413,-10.969975458362503,4.825881291369082e-06
7.38,-0.0013614196330309972,0.005780042039008661,-0.005447188677623859,39.489287366393185,-5.1700370614185305,0.0025039503115467797,6.007859479084313,-10.974049768658842,4.765145775630449e-06
7.390000000000001,-0.0013035752596627648,0.005782639459922283,-0.005521389708284282,39.54934272865511,-5.169885342370327,0.00250199983521861,6.006424951155159,-10.978167120344763,4.711845892825777e-06
7.4,-0.001245712133958695,0.005783823379581423,-0.005676981529332942,39.60938369643749,-5.169733773859732,0.002500053157328363,6.004985676064418,-10.982326809081037,4.666702032819459e-06
7.41,-0.0011878514541105963,0.005782300767508542,-0.00593897493720324,39.669410222912035,-5.169582354739973,0.0024981111077782996,6.0035417721867095,-10.986520089456258,4.630378691969755e-06
7.42,-0.0011300223759606383,0.005777883697415319,-0.006172362345918447,39.729422262379934,-5.1694310838243425,0.0024961745321415195,6.0020933413426025,-10.990736973212051,4.603664788797674e-06
7.43,-0.0010722512315552541,0.005771028928526956,-0.0063834102713711946,39.78941977009853,-5.16927995989271,0.002494244288253369,6.000640469174667,-10.994969097593515,4.587410479273361e-06
7.44,-0.0010145642983975796,0.0057612619896857935,-0.006657919245649788,39.849402702132714,-5.169128981699261,0.0024923212401095586,5.999183230272253,-10.999207927539302,4.582428162756012e-06
7.45,-0.0009569912493956698,0.005748676776982876,-0.00686848807333915,39.90937101527116,-5.168978148020348,0.002490406212520346,5.9977216962891005,-11.003489632747284,4.589091334339722e-06
7.46,-0.0008995553285602337,0.005734260297035665,-0.006965661455954039,39.96932466702829,-5.1688274577454365,0.0024884999267591034,5.996255941884547,-11.00776706612209,4.607213887157246e-06
7.47,-0.0008422696560762645,0.005718822711363404,-0.00702087457075559,40.029263615682886,-5.16867690987416,0.0024866029977085747,5.994786046461198,-11.0120620570667,4.636119722202557e-06
7.48,-0.0007851440848958289,0.00570233252075697,-0.007098125282635714,40.08918782031759,-5.168526503461245,0.0024847159589073972,5.993312091909003,-11.016372009099287,4.674779167168645e-06
7.49,-0.0007281877261435367,0.005685274988458988,-0.0070647609556695815,40.14909724084258,-5.168376237597742,0.0024828392566723684,5.991834162467788,-11.020704856272966,4.721889066190737e-06
7.5,-0.0006714009516902763,0.005668478044899901,-0.006992105776920551,40.20899183801663,-5.168226111430723,0.0024809732314237626,5.990352343263883,-11.025064859715206,4.776001860969552e-06
7.51,-0.0006147811965482099,0.005651787644214342,-0.0069777417515590355,40.26887157344648,-5.1680761241051325,0.0024791181439905536,5.988866718750259,-11.029447070578781,4.835674795938509e-06
7.5200000000000005,-0.000558310263280963,0.005639859638769733,-0.006089623728885003,40.328736409581545,-5.167926274700512,0.0024772742166423237,5.98737737299697,-11.03385027527999,4.899570815457364e-06
7.53,-0.0005019432646658548,0.0056283783466656275,-0.006627394584417982,40.38858630970842,-5.167776562182109,0.0024754416658299785,5.985884389371486,-11.038273047408948,4.966562541403797e-06
7.54,-0.0004457211842081296,0.005611593398716724,-0.0071189590099669355,40.44842123794397,-5.1676269853651124,0.00247362073114865,5.984387850711382,-11.042720268655765,5.035833243189443e-06
7.55,-0.00038969480215194334,0.005590072025985152,-0.007459639521836785,40.508241159195414,-5.1674775428961945,0.0024718117010446633,5.982887829822338,-11.047195492401714,5.107235615053103e-06
7.5600000000000005,-0.00033390165383211784,0.005565416849512539,-0.007714476145127503,40.56804603907818,-5.167328233277617,0.002470014899566463,5.981384397653384,-11.0516912655091,5.180647667115532e-06
7.57,-0.00027837192674706914,0.0055376290426122216,-0.00802758973827796,40.62783584394393,-5.16717905489258,0.0024682306851257782,5.979877630523491,-11.056203680042813,5.255949340867255e-06
7.58,-0.00022314109644457834,0.005505993043479641,-0.008385552205481307,40.687610540925654,-5.16703000601963,0.002466459457843186,5.978367610533095,-11.0607291585872,5.333229684271927e-06
7.59,-0.00016824742590187025,0.005470676549989463,-0.008697352616880842,40.747370097996324,-5.166881084849891,0.002464701660561103,5.976854424443555,-11.06526647675964,5.412712230321441e-06
7.6000000000000005,-0.00011372495340709616,0.005432146824397733,-0.008982661733706756,40.807114484005844,-5.1667322895131,0.0024629577663901783,5.975338160643773,-11.069834114507843,5.494572574288059e-06
7.61,-5.9606526271703894e-05,0.00539023267162859,-0.0092780358135536,40.866843668684915,-5.166583618178988,0.002461228214959217,5.973818906635558,-11.074401439434574,5.578767974594151e-06
7.62,-5.922957459749277e-06,0.005345675035541828,-0.00945168008662855,40.9265576226389,-5.166435069122372,0.0024595133822734806,5.9722967496466755,-11.078984182196091,5.66501697892753e-06
7.63,4.7305768977474465e-05,0.00529954061641735,-0.009562870352965427,40.98625631733735,-5.166286640696289,0.0024578136005814857,5.970771774428815,-11.083588332673305,5.752789703988007e-06
7.640000000000001,0.00010006549873616666,0.005252173674798695,-0.009607894451329256,41.04593972508784,-5.166138331326852,0.0024561291626776054,5.969244063633165,-11.088208171610999,5.841380416243514e-06
7.65,0.0001523489880752398,0.00520447058024778,-0.009576157231403372,41.10560781901901,-5.1659901395155226,0.0024544603213875935,5.967713698897963,-11.092844951115994,5.9299991226176174e-06
7.66,0.0002041574961152052,0.005157315578054036,-0.009451264077382402,41.16526057307199,-5.165842063817683,0.002452807300962569,5.966180760895754,-11.097498637017118,6.017831683084993e-06
7.67,0.00025549806302774036,0.0051106832036354535,-0.009418871915339177,41.224897961990116,-5.165694102821974,0.002451170307332049,5.964645329245258,-11.102172918803216,6.1040608775412295e-06
7.68,0.0003063711737578815,0.005063877335311567,-0.009396550240273544,41.284519961296645,-5.165546255140647,0.002449549528584544,5.963107481078216,-11.106865502518,6.187837010558389e-06
7.69,0.0003567770187018364,0.005017387303142806,-0.009287319151787148,41.34412654729625,-5.165398519409611,0.0024479451381360174,5.961567295831201,-11.111571475483023,6.268546863224831e-06
7.7,0.0004067225591597005,0.004971722452190639,-0.009191768774097274,41.403717697090386,-5.165250894272139,0.002446357301552339,5.960024852118157,-11.11629392413322,6.345703824563999e-06
7.71,0.0004562147320880037,0.004926778808330441,-0.009065662593034887,41.4632933885583,-5.165103378366546,0.0024447861850243322,5.958480226535864,-11.121033350388618,6.4189196199237205e-06
7.72,0.000505257875242033,0.004881474046502225,-0.009187540895610217,41.52285360033961,-5.164955970326596,0.0024432319527750057,5.956933494725138,-11.125781369442274,6.487913503938728e-06
7.73,0.0005538411173207255,0.004835132979348157,-0.009218668924248923,41.58239831182921,-5.1648086688106805,0.0024416947526567814,5.955384732058657,-11.130553374451612,6.552508927066895e-06
7.74,0.0006019560340744759,0.004787780260624063,-0.009344863100700306,41.641927503171885,-5.164661472495129,0.002440174718626973,5.9538340131614635,-11.13534023250963,6.612644697918343e-06
7.75,0.000649585515005749,0.004738341968253985,-0.009461167002860904,41.70144115525813,-5.164514380069986,0.002438671978590587,5.952281412760775,-11.140140769500517,6.668360148249993e-06
7.76,0.0006967192789866394,0.004689003184619769,-0.009356714950212156,41.76093924972475,-5.164367390235991,0.0024371866571310115,5.950727005325844,-11.14495390745223,6.719773052558179e-06
7.7700000000000005,0.0007433596576600244,0.004639172404814969,-0.009553180316792845,41.82042176895122,-5.164220501723713,0.002435718862929003,5.949170864829597,-11.149780883064489,6.767010301310096e-06
7.78,0.000789485230136677,0.0045866606471664075,-0.00964063687014801,41.87988869605363,-5.164073713313883,0.0024342686799402233,5.9476130644805165,-11.154620196273719,6.810230652684763e-06
7.79,0.000835089656352199,0.004535392955989663,-0.009376572230773352,41.93934001487709,-5.163927023826942,0.0024328361748862668,5.9460536767239045,-11.159472007268345,6.849597603390559e-06
7.8,0.0008801918409120921,0.004485758714462595,-0.00928591175603123,41.9987757099874,-5.1637804321161545,0.0024314214034695703,5.9444927729999515,-11.164332551383279,6.88525795162385e-06
7.8100000000000005,0.0009247925725041653,0.004434700007748193,-0.009519364004520761,42.05819576664876,-5.163633937057241,0.00243002441689718,5.942930420914295,-11.16920037680544,6.917240536408829e-06
7.82,0.0009688732179968796,0.004382221270697715,-0.009606732439270632,42.11760017079609,-5.1634875375245,0.002428645282597941,5.941366687373384,-11.174076966523153,6.945743487107859e-06
7.83,0.0010124177175093293,0.004327892470378639,-0.009608187925562018,42.1769889090376,-5.163341232376537,0.0024272840927012694,5.939801640148051,-11.178963031746244,6.9711010998645825e-06
7.84,0.0010554209019337573,0.004273600327525472,-0.009738972853321119,42.236361968661704,-5.163195020459187,0.0024259409564490395,5.938235347959418,-11.183857478549054,6.993654410628332e-06
7.8500000000000005,0.0010978701822052551,0.004217495162499373,-0.009827714825092981,42.29571933764621,-5.163048900639561,0.0024246159812777277,5.936667879970683,-11.18876425533725,7.013718133009277e-06
7.86,0.0011397568388749075,0.0041615915759573244,-0.009632284422346909,42.35506100465887,-5.162902871807158,0.0024233092692037667,5.935099304802444,-11.193681111139497,7.031619205907456e-06
