Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,AlHori,Roll
0.75,0.0,0.0,0.0,12.552491641124373,-5.249641851160665,-3.3013562349978674e-05,13.739692352501889,-0.0008443358986011165,3.556442755009556e-06
0.76,0.0,0.0,0.0,12.689881000381497,-5.2496386954102645,-3.356399004940955e-05,13.738319681323128,-0.0008724101844449844,3.087702847550974e-06
0.77,0.0,0.0,0.0,12.827256722965517,-5.249635627521407,-3.410497452379384e-05,13.736963407815374,-0.0008956523719638224,2.6373623369470524e-06
0.78,0.0,0.0,0.0,12.964618972867212,-5.249632649795937,-3.463711617681454e-05,13.735623530839062,-0.0009141946988697772,2.208782529095341e-06
0.79,0.0,0.0,0.0,13.101967914071434,-5.249629764091718,-3.516111023788868e-05,13.734300049890756,-0.0009281589406793913,1.8056556469419334e-06
0.8,0.0,0.0,0.0,13.239303710568578,-5.249626971821211,-3.567772439343332e-05,13.73299296588509,-0.0009379008434368931,1.432105950378533e-06
0.81,0.0,0.0,0.0,13.376626526362378,-5.249624273969914,-3.618778641015069e-05,13.731702279990085,-0.0009437623969643617,1.0923293939188574e-06
0.8200000000000001,0.0,0.0,0.0,13.513936525460814,-5.249621671129041,-3.669217680688427e-05,13.730427991673801,-0.0009463884514994307,7.901055050275029e-07
0.8300000000000001,0.0,0.0,0.0,13.651233871847937,-5.249619163535889,-3.719182110408872e-05,13.729170096953402,-0.000946275125178495,5.284270717013573e-07
0.84,0.0,0.0,0.0,13.788518729442243,-5.2496167511131,-3.768768020666518e-05,13.72792858738963,-0.000943650229973483,3.0930899071758683e-07
0.85,0.0,0.0,0.0,13.925791262049676,-5.24961443350506,-3.818073883720775e-05,13.726703449890687,-0.000938516830050552,1.3375877762287895e-07
0.86,0.0,0.0,0.0,14.063051633318306,-5.249612210108226,-3.867199252936243e-05,13.725494667083975,-0.0009308983488649255,1.8600167307670724e-09
0.87,0.0,0.0,0.0,14.200300006698393,-5.249610080098078,-3.9162434818214016e-05,13.724302217913444,-0.0009209532942575496,-8.710639030870906e-08
0.88,0.0,0.0,0.0,14.337536545408522,-5.249608042453197,-3.9653044884483406e-05,13.72312607819408,-0.0009091078350444528,-1.345379029765808e-07
0.89,0.0,0.0,0.0,14.47476141240648,-5.24960609597818,-4.0144776692470966e-05,13.721966220988637,-0.0008958785929103558,-1.4241230011629886e-07
0.9,0.0,0.0,0.0,14.611974770362952,-5.249604239326464,-4.063854853468254e-05,13.720822616801234,-0.0008816180985155858,-1.1319153923012971e-07
0.91,0.0,0.0,0.0,14.749176781636612,-5.24960247102273,-4.1135234068508586e-05,13.719695233652985,-0.0008665295969816528,-4.9747007232161005e-08
0.92,0.0,0.0,0.0,14.886367608249863,-5.249600789486336,-4.1635653973271156e-05,13.718584037132578,-0.0008505020282505578,4.472225302620854e-08
0.93,0.0,0.0,0.0,15.0235474118654,-5.249599193053979,-4.21405691702658e-05,13.71748899048864,-0.000833610595984508,1.6676377929780825e-07
0.9400000000000001,0.0,0.0,0.0,15.160716353763988,-5.249597680003484,-4.265067523946905e-05,13.716410054772691,-0.0008160331218749599,3.127483484591471e-07
0.9500000000000001,0.0,0.0,0.0,15.297874594824025,-5.249596248576616,-4.316659809719672e-05,13.715347189042143,-0.0007982134846640552,4.789460740460602e-07
0.96,0.0,0.0,0.0,15.43502229550321,-5.249594897002488,-4.368889112855882e-05,13.714300350580885,-0.0007806550606296247,6.615903612643363e-07
0.97,0.0,0.0,0.0,15.572159615822475,-5.249593623520317,-4.42180330159555e-05,13.713269495128372,-0.0007636929248950173,8.569451602498738e-07
0.98,0.0,0.0,0.0,15.70928671535224,-5.249592426402035,-4.475442697023771e-05,13.712254577127773,-0.0007474052792056493,1.0613515324117292e-06
0.99,0.0,0.0,0.0,15.846403753200418,-5.249591303974338,-4.529840038765667e-05,13.711255549783852,-0.0007318220502423586,1.2712809366239373e-06
1.0,0.0,0.0,0.0,15.983510888031871,-5.2495902546406885,-4.585020282300392e-05,13.710272375036409,-0.000717042656143836,1.4835768894965593e-06
1.01,0.0,0.0,0.0,16.12060827819718,-5.2495892769033885,-4.641001241205439e-05,13.70930501544444,-0.00070285971927176,1.6952363130066808e-06
1.02,0.0,0.0,0.0,16.25769608144204,-5.249588369378552,-4.697794365515314e-05,13.708353398719087,-0.0006899950108910424,1.9032223023663655e-06
1.03,0.0,0.0,0.0,16.394774454833033,-5.249587530814452,-4.7554041513783614e-05,13.70741746242233,-0.0006789038245913496,2.1048525848816134e-06
1.04,0.0,0.0,0.0,16.53184355488127,-5.249586760104348,-4.813828494018268e-05,13.706497155992148,-0.000669652545124964,2.2977390300859395e-06
1.05,0.0,0.0,0.0,16.66890353763644,-5.249586056297878,-4.873059260623761e-05,13.705592435822087,-0.0006621585770661568,2.47973857784193e-06
1.06,0.0,0.0,0.0,16.80595455872434,-5.249585418609574,-4.9330828912584395e-05,13.70470325959362,-0.0006561897161457686,2.648944617396738e-06
1.07,0.0,0.0,0.0,16.94299677333735,-5.249584846425261,-4.993881037075391e-05,13.703829582584033,-0.0006517381153769171,2.8036931167758957e-06
1.08,0.0,0.0,0.0,17.08003033620264,-5.249584339306121,-5.055431098773563e-05,13.702971356651826,-0.0006487571719481388,2.9425908874939766e-06
1.09,0.0,0.0,0.0,17.21705540155196,-5.249583896990038,-5.117706791211769e-05,13.70212853115869,-0.0006475350570173139,3.0645261850453426e-06
1.1,0.0,0.0,0.0,17.354072123105336,-5.249583519391496,-5.1806786379094185e-05,13.701301054607463,-0.0006483220450703876,3.1686785163259224e-06
1.11,0.0,0.0,0.0,17.491080654070394,-5.249583206598482,-5.2443144808929956e-05,13.700488876012864,-0.0006510794871148973,3.2545088333150565e-06
1.12,0.0,0.0,0.0,17.628081147151647,-5.24958295886848,-5.308579975068693e-05,13.699691945572075,-0.0006555560878936728,3.3217456425461025e-06
1.1300000000000001,0.0,0.0,0.0,17.765073754562728,-5.249582776621751,-5.373439087890708e-05,13.698910214679064,-0.000661422778697283,3.370367590235931e-06
1.1400000000000001,0.0,0.0,0.0,17.90205862803655,-5.249582660433812,-5.438854614491235e-05,13.698143635577146,-0.000668449201376331,3.4005817244672063e-06
1.1500000000000001,0.0,0.0,0.0,18.03903591883143,-5.249582611025745,-5.504788650782149e-05,13.697392160962455,-0.0006766199254089131,3.4128096932108977e-06
1.16,0.0,0.0,0.0,18.17600577773395,-5.249582629253483,-5.571203102386484e-05,13.696655743721344,-0.0006860884331841523,3.407661936110476e-06
1.17,0.0,0.0,0.0,18.31296835506009,-5.249582716095978,-5.6380600968463055e-05,13.695934336850337,-0.0006969252179581253,3.385924437274719e-06
1.18,0.0,0.0,0.0,18.4499238006564,-5.249582872642152,-5.705322401220404e-05,13.69522789349144,-0.0007090217505947993,3.348532061887392e-06
1.19,0.0,0.0,0.0,18.586872263901817,-5.249583100077824,-5.772953743885188e-05,13.69453636701165,-0.0007219608758320375,3.296553867953072e-06
1.2,0.0,0.0,0.0,18.723813893710254,-5.24958339967132,-5.8409191371258876e-05,13.69385971105999,-0.0007353933831666218,3.2311699963061496e-06
1.21,0.0,0.0,0.0,18.86074883853351,-5.249583772759694,-5.9091851495838513e-05,13.693197879566599,-0.000749112429941279,3.153653714418089e-06
1.22,0.0,0.0,0.0,18.99767724636386,-5.2495842207338805,-5.9777201631854293e-05,13.692550826699877,-0.0007630642346498107,3.0653514782456293e-06
1.23,0.0,0.0,0.0,19.134599264732593,-5.249584745024815,-6.046494613267664e-05,13.69191850335635,-0.0007775140543360465,2.9676597618736755e-06
1.24,0.0,0.0,0.0,19.271515039799993,-5.2495853470980745,-6.115480384065561e-05,13.691300680832507,-0.0007929109650822028,2.861986977024437e-06
1.25,0.0,0.0,0.0,19.408424716944197,-5.249586028476832,-6.184648573330245e-05,13.69069750001343,-0.0008088603438326924,2.7496530396515108e-06
1.26,0.0,0.0,0.0,19.545328443487286,-5.249586790721975,-6.253970236622505e-05,13.690109083760973,-0.0008248964992135594,2.6319284830949637e-06
1.27,0.0,0.0,0.0,19.68222636677476,-5.249587635401315,-6.323417598931385e-05,13.68953535936823,-0.0008405385975979521,2.510040211272103e-06
1.28,0.0,0.0,0.0,19.819118632971612,-5.249588564071128,-6.392964482381993e-05,13.688976187398925,-0.0008555947110257956,2.3851891038684595e-06
1.29,0.0,0.0,0.0,19.956005386876004,-5.249589578259484,-6.4625866159694e-05,13.688431441660093,-0.0008700813991704454,2.258557420649723e-06
1.3,0.0,0.0,0.0,20.09288677226398,-5.249590679451134,-6.532261905236083e-05,13.6879010411771,-0.0008842003636676996,2.1313130220641473e-06
1.31,0.0,0.0,0.0,20.229762932342485,-5.249591869072729,-6.601970678860244e-05,13.687384946353742,-0.0008978743066884375,2.0046015982397297e-06
1.32,0.0,0.0,0.0,20.366634010055964,-5.249593148481054,-6.671695893309335e-05,13.686883138376123,-0.0009109434083675537,1.8795311611881913e-06
1.33,0.0,0.0,0.0,20.50350014817525,-5.249594518952912,-6.741423238999177e-05,13.686395598465484,-0.000923058024157135,1.7571615498693953e-06
1.34,0.0,0.0,0.0,20.64036148922341,-5.249595981677812,-6.811141233336983e-05,13.685922295908249,-0.0009340745534399809,1.638487048121715e-06
1.35,0.0,0.0,0.0,20.77721817533826,-5.2495975377524715,-6.880841212892963e-05,13.68546318605972,-0.0009438377996391055,1.5244328362908316e-06
1.36,0.0,0.0,0.0,20.91407034815408,-5.249599188176749,-6.950517344916266e-05,13.68501821476408,-0.0009525170938995804,1.4158413553397109e-06
1.37,0.0,0.0,0.0,21.050918148740607,-5.2496009338514185,-7.020166548693176e-05,13.68458732451714,-0.0009604145669551611,1.3134702215075384e-06
1.3800000000000001,0.0,0.0,0.0,21.187761717597084,-5.249602775576662,-7.089788386495259e-05,13.684170459247905,-0.0009673363253412261,1.2179973866494996e-06
1.3900000000000001,0.0,0.0,0.0,21.324601194695788,-5.249604714054254,-7.159384716145509e-05,13.683767569339155,-0.0009740008376453689,1.1301415667023557e-06
1.4000000000000001,0.0,0.0,0.0,21.46143671950645,-5.249606749887198,-7.228960144339088e-05,13.683378601872592,-0.0009792787909223715,1.050320573377116e-06
1.41,0.0,0.0,0.0,21.598268430951258,-5.249608883582495,-7.298521454528022e-05,13.683003502202375,-0.0009834006668076269,9.788455741425273e-07
1.42,0.0,0.0,0.0,21.735096467419297,-5.24961111555423,-7.368077134253071e-05,13.682642217887434,-0.0009864196745529683,9.159665592411699e-07
1.43,0.0,0.0,0.0,21.871920966780067,-5.249613446127341,-7.437637216247782e-05,13.68229469708015,-0.0009885621479955142,8.6182510942279e-07
1.44,0.0,0.0,0.0,22.008742066380872,-5.249615875541977,-7.50721310799399e-05,13.681960887074611,-0.000990121291051347,8.164396180432559e-07
1.45,0.0,0.0,0.0,22.145559903033238,-5.249618403958353,-7.576817443233e-05,13.681640733520014,-0.0009912175008249546,7.797003502018337e-07
1.46,0.0,0.0,0.0,22.282374612995433,-5.249621031462505,-7.646463832717706e-05,13.681334180326898,-0.000991716649954559,7.513902080318489e-07
1.47,0.0,0.0,0.0,22.41918633195666,-5.249623758071845,-7.716166616702732e-05,13.681041169986548,-0.0009914529237689898,7.312003567827343e-07
1.48,0.0,0.0,0.0,22.55599519502513,-5.2496265837419385,-7.785940576435507e-05,13.680761643985482,-0.000990416302052121,7.187513976158143e-07
1.49,0.0,0.0,0.0,22.692801336719917,-5.249629508372697,-7.855800675400477e-05,13.680495543112903,-0.0009886639258001235,7.136051827014111e-07
1.5,0.0,0.0,0.0,22.82960489096476,-5.249632531815712,-7.925761841930398e-05,13.68024280758488,-0.000986506081467243,7.152712365398647e-07
1.51,0.0,0.0,0.0,22.96640599108231,-5.249635653881005,-7.995838759034706e-05,13.6800033770339,-0.0009842370056729313,7.232143966889856e-07
1.52,0.0,0.0,0.0,23.10320476978778,-5.2496388743443845,-8.066045694858458e-05,13.679777190421198,-0.0009819559870886407,7.368556743283107e-07
1.53,0.0,0.0,0.0,23.240001359181818,-5.249642192954533,-8.136396307881882e-05,13.679564185968415,-0.0009795829680609677,7.555842173543742e-07
1.54,0.0,0.0,0.0,23.376795890742958,-5.249645609439971,-8.206903509618314e-05,13.67936430112557,-0.0009768767721147697,7.787610124324299e-07
1.55,0.0,0.0,0.0,23.51358849532001,-5.249649123516126,-8.277579309088228e-05,13.67917747259883,-0.0009738259626678534,8.057343697218142e-07
1.56,0.0,0.0,0.0,23.650379303126176,-5.249652734891586,-8.348434712983322e-05,13.679003636974945,-0.0009705938485003733,8.358560530977122e-07
1.57,0.0,0.0,0.0,23.787168443753405,-5.249656443275098,-8.419479633316701e-05,13.67884273253325,-0.0009675094149782078,8.68501670494618e-07
1.58,0.0,0.0,0.0,23.923956046143843,-5.249660248380605,-8.490722953673086e-05,13.678694691451472,-0.0009647624394919126,9.030155746688239e-07
1.59,0.0,0.0,0.0,24.060742238555036,-5.249664149933209,-8.562172385341047e-05,13.678559445539824,-0.0009624022144440659,9.38763168684229e-07
1.6,0.0,0.0,0.0,24.19752714856907,-5.24966814767371,-8.633834390670007e-05,13.678436927793586,-0.000960248684454345,9.751377297197772e-07
1.61,0.0,0.0,0.0,24.334310903102764,-5.2496722413632275,-8.705714189455923e-05,13.678327071993552,-0.0009581976242784933,1.0115567759504413e-06
1.62,0.0,0.0,0.0,24.47109362841164,-5.249676430786925,-8.777815749923418e-05,13.678229811966128,-0.0009561410901636074,1.0474701487260947e-06
1.6300000000000001,0.0,0.0,0.0,24.60787545008671,-5.249680715757217,-8.85014186203718e-05,13.67814508096856,-0.0009542025968602549,1.0823586262904034e-06
1.6400000000000001,0.0,0.0,0.0,24.74465649304703,-5.249685096116684,-8.92269417252878e-05,13.678072811419321,-0.000952728180276893,1.1157447139716352e-06
1.6500000000000001,0.0,0.0,0.0,24.881436881531265,-5.249689571739957,-8.99547326398385e-05,13.678012934937604,-0.0009518449912646642,1.1471919522950203e-06
1.6600000000000001,0.0,0.0,0.0,25.018216739090775,-5.249694142535894,-9.068478695861257e-05,13.677965382554001,-0.0009515063391747117,1.176311964610897e-06
1.67,0.0,0.0,0.0,25.154996188585027,-5.249698808448463,-9.14170906107935e-05,13.677930084937898,-0.0009515258564516477,1.202766123154214e-06
1.68,0.0,0.0,0.0,25.291775352178952,-5.249703569457999,-9.215162042876971e-05,13.677906972549923,-0.0009516877795394652,1.2262678136898739e-06
1.69,0.0,0.0,0.0,25.428554351341315,-5.249708425581245,-9.288834477295031e-05,13.677895975706148,-0.0009519747800243146,1.2465856833822127e-06
1.7,0.0,0.0,0.0,25.56533330684327,-5.249713376871576,-9.362722465350981e-05,13.677897024567127,-0.0009524925173736417,1.2635394172879861e-06
1.71,0.0,0.0,0.0,25.70211233875661,-5.249718423418336,-9.436821449324515e-05,13.677910049110471,-0.0009535051368048667,1.2770029852478934e-06
1.72,0.0,0.0,0.0,25.83889156645173,-5.249723565345853,-9.511126314384542e-05,13.677934979096673,-0.0009551449608327566,1.2868964847528281e-06
1.73,0.0,0.0,0.0,25.975671108595368,-5.24972880281279,-9.58563150359498e-05,13.677971744066024,-0.000957289087361695,1.2931837233270357e-06
1.74,0.0,0.0,0.0,26.112451083148486,-5.249734136010416,-9.66033103519713e-05,13.678020273351628,-0.0009596893731227702,1.2958772981599857e-06
1.75,0.0,0.0,0.0,26.249231607364397,-5.249739565160372,-9.735218572685666e-05,13.678080496104954,-0.0009621674173609221,1.295030770913112e-06
1.76,0.0,0.0,0.0,26.386012797787107,-5.249745090513317,-9.810287551247085e-05,13.678152341326127,-0.0009646482067755684,1.290734472906142e-06
1.77,0.0,0.0,0.0,26.522794770249977,-5.249750712347055,-9.885531239899288e-05,13.6782357378876,-0.0009672810860901528,1.283118485424142e-06
1.78,0.0,0.0,0.0,26.659577639874485,-5.249756430963681,-9.960942839073149e-05,13.678330614550264,-0.0009702971940119064,1.272343874586508e-06
1.79,0.0,0.0,0.0,26.796361521069116,-5.249762246687439,-0.00010036515594407957,13.678436899965867,-0.0009737881172722263,1.258595092733574e-06
1.8,0.0,0.0,0.0,26.933146527528216,-5.249768159862449,-0.00010112242824027935,13.678554522675737,-0.0009776306225233026,1.242081688549822e-06
1.81,0.0,0.0,0.0,27.06993277223091,-5.2497741708492125,-0.00010188117956360103,13.67868341110753,-0.000981568212024603,1.2230317706702002e-06
1.82,0.0,0.0,0.0,27.206720367439996,-5.249780280022201,-0.00010264134569492116,13.678823493577406,-0.0009853900751519617,1.2016892186385673e-06
1.83,0.0,0.0,0.0,27.343509424700883,-5.249786487767329,-0.00010340286478926487,13.678974698292834,-0.0009890723102024535,1.1783074894425251e-06
1.84,0.0,0.0,0.0,27.48030005484054,-5.249792794479754,-0.00010416567767880844,13.679136953357615,-0.0009926525606593418,1.1531516271930812e-06
1.85,0.0,0.0,0.0,27.617092367966464,-5.249799200560143,-0.00010492972810939742,13.679310186782264,-0.000996454980160254,1.1264946924113083e-06
1.86,0.0,0.0,0.0,27.753886473465705,-5.2498057064123556,-0.00010569496331077407,13.679494326474952,-0.0010005260395635584,1.0986068488011394e-06
1.87,0.0,0.0,0.0,27.89068248000378,-5.2498123124413905,-0.00010646133446358474,13.679689300243044,-0.0010048336258320217,1.0697546199529217e-06
1.8800000000000001,0.0,0.0,0.0,28.027480495523633,-5.24981901905119,-0.00010722879671921283,13.67989503577982,-0.0010090417402095265,1.0401976045196354e-06
1.8900000000000001,0.0,0.0,0.0,28.164280627244565,-5.249825826641949,-0.00010799730874455175,13.68011146066864,-0.00101295271186081,1.0101930093810878e-06
1.9000000000000001,0.0,0.0,0.0,28.301082981661104,-5.249832735607738,-0.00010876683304187057,13.68033850237423,-0.0010165267037426763,9.799851598989457e-07
1.9100000000000001,0.0,0.0,0.0,28.437887664541847,-5.249839746335548,-0.00010953733627960765,13.680576088246509,-0.001019867816349483,9.498075021824815e-07
1.92,0.0,0.0,0.0,28.574694780928276,-5.249846859203211,-0.00011030878938435887,13.680824145519866,-0.001023318691390967,9.19880123667484e-07
1.93,0.0,0.0,0.0,28.71150443513355,-5.249854074577716,-0.00011108116719328758,13.681082601308837,-0.0010268702059138375,8.904096671368804e-07
1.94,0.0,0.0,0.0,28.848316730741246,-5.249861392813396,-0.00011185444845004103,13.681351382601388,-0.0010305552192618659,8.615833425347121e-07
1.95,0.0,0.0,0.0,28.98513177060403,-5.249868814251738,-0.00011262861588931893,13.681630416247009,-0.0010340211595766724,8.33565948014777e-07
1.96,0.0,0.0,0.0,29.12194965684234,-5.249876339220365,-0.00011340365572147917,13.681919628958568,-0.0010371409273914206,8.065071932537531e-07
1.97,0.0,0.0,0.0,29.25877049084299,-5.249883968031804,-0.00011417955716133398,13.682218947306271,-0.0010397984475910697,7.805388408436334e-07
1.98,0.0,0.0,0.0,29.3955943732578,-5.249891700982994,-0.00011495631238530794,13.682528297720266,-0.0010422158997391553,7.557752207573364e-07
1.99,0.0,0.0,0.0,29.532421404002136,-5.249899538355294,-0.00011573391684886942,13.682847606489721,-0.0010445809320525862,7.323073450536986e-07
2.0,0.0,0.0,0.0,29.66925168225345,-5.249907480414646,-0.0001165123688501546,13.683176799763114,-0.001047116301558941,7.102100529599913e-07
2.0100000000000002,0.0,0.0,0.0,29.806085306449845,-5.249915527410568,-0.00011729166898488633,13.683515803540486,-0.0010496701811715649,6.895385210763626e-07
2.02,0.0,0.0,0.0,29.942922374288553,-5.249923679576836,-0.00011807181994075536,13.683864543669088,-0.001052074419386866,6.703272415602865e-07
2.0300000000000002,0.0,0.0,0.0,30.079762982724443,-5.249931937131971,-0.00011885282631012897,13.684222945840013,-0.0010540885243334294,6.525915180398533e-07
2.04,0.0,0.0,0.0,30.216607227968467,-5.2499403002801195,-0.00011963469422988271,13.684590935592318,-0.0010556923400411454,6.363314190516777e-07
2.05,0.0,0.0,0.0,30.353455205486195,-5.249948769210776,-0.00012041743071395088,13.684968438315114,-0.0010570419859962264,6.215370208427543e-07
2.06,0.0,0.0,0.0,30.490307009996343,-5.2499573440995295,-0.00012120104390405825,13.685355379253021,-0.0010583930106609495,6.081802010087154e-07
2.07,0.0,0.0,0.0,30.62716273546924,-5.249966025109415,-0.00012198554300329899,13.685751683507219,-0.0010599074648329787,5.962194678299456e-07
2.08,0.0,0.0,0.0,30.76402247512539,-5.249974812391676,-0.00012277093803673823,13.686157276033686,-0.0010614779061071805,5.855986249275286e-07
2.09,0.0,0.0,0.0,30.900886321434015,-5.2499837060865095,-0.00012355723917616598,13.68657208164352,-0.0010629955842351656,5.762526864941244e-07
2.1,0.0,0.0,0.0,31.03775436611165,-5.24999270632358,-0.00012434445615388696,13.686996025002196,-0.001064201362638079,5.681084649461989e-07
2.11,0.0,0.0,0.0,31.174626700120754,-5.250001813223221,-0.0001251325982799414,13.687429030636924,-0.0010650629976855601,5.610838964899773e-07
2.12,0.0,0.0,0.0,31.311503413668373,-5.250011026898006,-0.00012592167467016625,13.687871022943453,-0.0010656959069098844,5.550891433590396e-07
2.13,0.0,0.0,0.0,31.44838459620484,-5.250020347454073,-0.00012671169410181772,13.688321926194032,-0.0010663581084979063,5.500318336779981e-07
2.14,0.0,0.0,0.0,31.585270336422553,-5.250029774991388,-0.00012750266455383133,13.688781664546458,-0.0010672729740042537,5.458180461126208e-07
2.15,0.0,0.0,0.0,31.7221607222548,-5.250039309604294,-0.00012829459295654415,13.689250162040752,-0.0010683533950768,5.423500368263846e-07
2.16,0.0,0.0,0.0,31.859055840874603,-5.250048951383173,-0.00012908748523321424,13.689727342605963,-0.0010694430313723678,5.395262417509321e-07
2.17,0.0,0.0,0.0,31.99595577869366,-5.250058700415605,-0.00012988134622081248,13.690213130061649,-0.001070305648491022,5.372441167440959e-07
2.18,0.0,0.0,0.0,32.13286062136133,-5.250068556787371,-0.00013067617951294144,13.690707448126805,-0.00107093810858644,5.354026161087382e-07
2.19,0.0,0.0,0.0,32.2697704537637,-5.250078520583314,-0.0001314719874656825,13.691210220430268,-0.0010713456641631312,5.339037406790855e-07
2.2,0.0,0.0,0.0,32.406685360022706,-5.25008859188812,-0.00013226877122732823,13.691721370520781,-0.0010717831676705593,5.326535175228615e-07
2.21,0.0,0.0,0.0,32.543605423495414,-5.250098770786877,-0.00013306653072692708,13.692240821877832,-0.001072577475431547,5.315627152973804e-07
2.22,0.0,0.0,0.0,32.68053072677321,-5.250109057365553,-0.0001338652645010966,13.692768497913072,-0.001073581795231379,5.305464876435634e-07
2.23,0.0,0.0,0.0,32.817461351681224,-5.250119451711554,-0.00013466496952312655,13.693304321975182,-0.0010746808876294304,5.295253007431353e-07
2.24,0.0,0.0,0.0,32.95439737927772,-5.250129953914368,-0.00013546564121359885,13.693848217355747,-0.001075712322334056,5.284249200743787e-07
2.25,0.0,0.0,0.0,33.09133888985363,-5.250140564066301,-0.00013626727344636462,13.694400107295252,-0.001076470394482839,5.271779279703071e-07
2.2600000000000002,0.0,0.0,0.0,33.2282859629321,-5.250151282263054,-0.00013706985881631217,13.69495991499614,-0.0010770393395733982,5.25724036417301e-07
2.27,0.0,0.0,0.0,33.36523867726818,-5.250162108604221,-0.00013787338894786526,13.695527563633918,-0.0010776712363308517,5.240095476010648e-07
2.2800000000000002,0.0,0.0,0.0,33.50219711084857,-5.250173043193647,-0.00013867785473781167,13.696102976365475,-0.0010785554424345648,5.219866122399159e-07
2.29,0.0,0.0,0.0,33.639161340891405,-5.250184086139572,-0.000139483246503718,13.696686076335714,-0.0010798091153792478,5.196125269431969e-07
2.3000000000000003,0.0,0.0,0.0,33.776131443846175,-5.250195237554694,-0.0001402895538165474,13.697276786679081,-0.0010812007270974405,5.168503428975224e-07
2.31,0.0,0.0,0.0,33.91310749539367,-5.250206497556043,-0.00014109676533503233,13.697875030524315,-0.001082520524387106,5.136705712360428e-07
2.32,0.0,0.0,0.0,34.05008957044596,-5.250217866264785,-0.000141904868667788,13.698480731003551,-0.001083648755519892,5.10051997158344e-07
2.33,0.0,0.0,0.0,34.18707774314655,-5.250229343806015,-0.00014271385024954876,13.699093811258074,-0.0010844999572633563,5.059833948072336e-07
2.34,0.0,0.0,0.0,34.3240720868705,-5.250240930308573,-0.0001435236956927892,13.699714194451925,-0.001085394723672501,5.01461460590217e-07
2.35,0.0,0.0,0.0,34.46107267422468,-5.250252625905037,-0.00014433439005753613,13.70034180378036,-0.0010865200177720361,4.964889347591048e-07
2.36,0.0,0.0,0.0,34.59807957704809,-5.250264430731691,-0.0001451459181595362,13.700976562472313,-0.0010879370393428042,4.910726479199297e-07
2.37,0.0,0.0,0.0,34.735092866412145,-5.250276344928467,-0.0001459582647249685,13.701618393795757,-0.0010896018006868696,4.852221551504118e-07
2.38,0.0,0.0,0.0,34.87211261262116,-5.250288368638771,-0.00014677141436427425,13.702267221057648,-0.0010911861769479908,4.789499963944816e-07
2.39,0.0,0.0,0.0,35.00913888521273,-5.250300502009215,-0.0001475853515682837,13.702922967608727,-0.0010926102660112865,4.7227273781959894e-07
2.4,0.0,0.0,0.0,35.146171752958274,-5.250312745189228,-0.00014840006071699727,13.703585556853293,-0.00109380708382309,4.652115868654532e-07
2.41,0.0,0.0,0.0,35.28321128386368,-5.250325098330517,-0.00014921552603278194,13.704254912254498,-0.0010948314931839556,4.5779371330686367e-07
2.42,0.0,0.0,0.0,35.42025754516982,-5.250337561586406,-0.00015003173172644133,13.704930957346109,-0.001096114360133971,4.50050858605253e-07
2.43,0.0,0.0,0.0,35.557310603353265,-5.250350135111279,-0.00015084866197009953,13.705613615734462,-0.001097635326098088,4.420176491102423e-07
2.44,0.0,0.0,0.0,35.694370524127045,-5.250362819060183,-0.00015166630094263473,13.706302811098048,-0.0010993524807355218,4.337297449823652e-07
2.45,0.0,0.0,0.0,35.83143737244131,-5.250375613588668,-0.00015248463293306413,13.70699846719109,-0.0011011182477977438,4.2522287508335036e-07
2.46,0.0,0.0,0.0,35.96851121248418,-5.250388518852604,-0.0001533036423316101,13.707700507842198,-0.0011026521257356074,4.165329867640791e-07
2.47,0.0,0.0,0.0,36.10559210768257,-5.250401535008005,-0.00015412331378299274,13.708408856963016,-0.0011039068126523423,4.076961287814389e-07
2.48,0.0,0.0,0.0,36.242680120703,-5.250414662210795,-0.00015494363239335166,13.70912343855428,-0.0011050100685191027,3.9874832523373494e-07
2.49,0.0,0.0,0.0,36.379775313452576,-5.250427900616412,-0.0001557645838675862,13.709844176712343,-0.0011061882362037318,3.897257560309303e-07
2.5,0.0,0.0,0.0,36.51687774707988,-5.250441250379405,-0.00015658615463573277,13.710570995633454,-0.001107646612350915,3.8066280889458934e-07
2.5100000000000002,0.0,0.0,0.0,36.65398748197599,-5.250454711652935,-0.00015740833168670918,13.71130381961428,-0.0011093246863221973,3.715922236558849e-07
2.52,0.0,0.0,0.0,36.79110457777539,-5.250468284588286,-0.0001582311023295102,13.712042573048217,-0.0011110061003816482,3.625452672006458e-07
2.5300000000000002,0.0,0.0,0.0,36.92822909335713,-5.250481969334487,-0.00015905445398393638,13.712787180429803,-0.0011125073317673946,3.5355274717367346e-07
2.54,0.0,0.0,0.0,37.06536108684572,-5.250495766038004,-0.00015987837406430044,13.71353756635719,-0.001113682251140889,3.446452886223793e-07
2.5500000000000003,0.0,0.0,0.0,37.20250061561233,-5.25050967484268,-0.00016070285018100866,13.714293655536569,-0.0011146379659711396,3.3585280781103934e-07
2.56,0.0,0.0,0.0,37.33964773627587,-5.250523695889726,-0.00016152787042021834,13.715055372791747,-0.0011156410417835958,3.272031476357219e-07
2.57,0.0,0.0,0.0,37.476802504704125,-5.250537829317701,-0.00016235342355321218,13.715822643065367,-0.0011168386260683965,3.1872057727862615e-07
2.58,0.0,0.0,0.0,37.61396497601491,-5.250552075262487,-0.00016317949915800205,13.716595391419963,-0.0011182911996243663,3.104246760798931e-07
