num,time,x,y,z,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
2944.0,29.44,404.65965025529783,-25.595462857441078,0.6817901447832638,0.028276892574304515,13.903992212630717,-0.048615348511204415,-0.023712013804420798,0.0627456475385449,-0.10885249271095888,-0.0006944565473293651,0.000660326528432407,-0.002366514027475655,-0.0010534800712109754,-0.004219082630127167,-0.0002036266990971205,-0.0002036266990971205
2945.0,29.45,404.7986396656185,-25.591721187848954,0.6817899982861073,0.028205316851237616,13.903963502982931,-0.0488487334960608,-0.0230910686874013,0.061609089108194896,-0.10957069986902772,-0.0006993990257002334,0.0006587926204750659,-0.0023678983346756034,-0.0010675187031921793,-0.004233314745018247,-0.00020460011256595367,-0.00020460011256595367
2946.0,29.46,404.9376290822243,-25.58799047374759,0.6817898359219278,0.02813307355475058,13.903934607297874,-0.049075982278311045,-0.022482415069200564,0.06036340442853013,-0.11026870024930147,-0.0007041942222194925,0.0006572980751506917,-0.002369244724767906,-0.001081190756813284,-0.004247178116909717,-0.00020554753282962186,-0.00020554753282962186
2947.0,29.47,405.0766185042705,-25.584270785038473,0.6817896585777906,0.028060178667779052,13.903905527151283,-0.04929721993538864,-0.02188634022135849,0.05910541069776753,-0.11094675572853373,-0.0007088451589026724,0.0006558421287494099,-0.0023705539678229863,-0.0010945033967138347,-0.004260680147516834,-0.00020646948535857414,-0.00020646948535857414
2948.0,29.48,405.21560793085825,-25.580562189629603,0.681789467204584,0.02798664786963108,13.903876264087504,-0.04951257202459408,-0.021302780350862537,0.05785913960628956,-0.11160518250994385,-0.0007133551461113791,0.0006544240198493437,-0.002371826844383968,-0.001107464256055025,-0.004273828276649935,-0.00020736650051684838,-0.00020736650051684838
2949.0,29.490000000000002,405.3545973610356,-25.576864753468612,0.6817892628171378,0.02791249654906644,13.903846819692392,-0.04972216270946583,-0.020731556925070508,0.05663450036475139,-0.11224434216402901,-0.000717727705865711,0.0006530429904980196,-0.002373064135027983,-0.0011200809984230867,-0.0042866298566692045,-0.00020823910375138697,-0.00020823910375138697
2950.0,29.5,405.49358679380026,-25.57317854057901,0.6817890464959775,0.027837739815115795,13.903817195631177,-0.04992611389287106,-0.020172418279362163,0.05543736696789847,-0.11286462910510348,-0.0007219664951342462,0.0006516982836033151,-0.0023742666176526177,-0.0011323611405171202,-0.004299092090500794,-0.0002090878116240208,-0.0002090878116240208
2951.0,29.51,405.6325762281015,-25.56950361309883,0.6817888193864173,0.02776239250627594,13.903787393659544,-0.050124544668451794,-0.019625067909493112,0.05427107247981324,-0.1134664601952178,-0.0007260752414701606,0.0006503891426091347,-0.0023754350663688843,-0.001144311975027823,-0.004311221991672865,-0.00020991312928068674,-0.00020991312928068674
2952.0,29.52,405.7715656628432,-25.565840031321308,0.681788582693534,0.027686469198615653,13.903757415619683,-0.050317571014157125,-0.019089186313721477,0.05313730157280659,-0.11405026775776347,-0.0007300576949569225,0.0006491148138556331,-0.002376570250352894,-0.0011559405418447141,-0.004323026363093289,-0.00021071554898433343,-0.00021071554898433343
2953.0,29.53,405.91055509688573,-25.56218785373729,0.6817883376733656,0.027609984213126392,13.903727263427244,-0.05050530563187188,-0.018564440847669443,0.05203730145827046,-0.11461649511595258,-0.0007339175948564572,0.0006478745503218716,-0.0023776729315590473,-0.0011672536218778327,-0.004334511788316095,-0.00021149554935723962,-0.00021149554935723962
2954.0,29.54,406.0495445290485,-25.558547137079007,0.6817880856215,0.027532951622468802,13.903696939060156,-0.05068785781627637,-0.01805048494480475,0.050972621484848275,-0.1151655931760355,-0.0007376586468916086,0.0006466676168092435,-0.0023787438620845023,-0.0011782577376160189,-0.0043456846268304285,-0.00021225359483577016,-0.00021225359483577016
2955.0,29.55,406.18853395811226,-25.55491793636492,0.6817878278603603,0.027455385257156694,13.90366644454686,-0.05086533328954094,-0.017546953678094373,0.04994524543770223,-0.11569801686557123,-0.0007412845069570398,0.0006454932944314105,-0.002379783780619184,-0.001188959152783121,-0.004356551008240525,-0.00021299013501234734,-0.00021299013501234734
2956.0,29.560000000000002,406.3275233828215,-25.551300304945112,0.6817875657262572,0.02737729871118936,13.903635781961412,-0.05103783399968076,-0.01705346110557682,0.04895732459138468,-0.11621422090835615,-0.0007447987681270826,0.0006443508849225165,-0.002380793409437723,-0.0011993638695037775,-0.004367116824476703,-0.00021370560381308787,-0.00021370560381308787
2957.0,29.57,406.4665128018857,-25.54769429454675,0.6817873005569349,0.027298705347165043,13.903604953417252,-0.05120545791390856,-0.01656960173122018,0.048010585492435746,-0.11671465503608756,-0.0007482049491722743,0.0006432397128460052,-0.0023817734509964153,-0.0012094776244849057,-0.004377387721669462,-0.00021440041861971827,-0.00021440041861971827
2958.0,29.580000000000002,406.6055022139824,-25.544099955319084,0.6817870336799999,0.02721961830094883,13.90357396106675,-0.05136829886466328,-0.016094958066402883,0.04710581402761276,-0.11719975909902756,-0.0007515064838443419,0.0006421591274771217,-0.0023827245857784944,-0.0012193058877522163,-0.004387369095282915,-0.00021507497956362235,-0.00021507497956362235
2959.0,29.59,406.7444916177584,-25.540517335877382,0.6817867664023607,0.027140050486000208,13.903542807100706,-0.051526446495821145,-0.01562911190446623,0.04624262170410116,-0.11766995863029554,-0.0007547067107634901,0.0006411085033493685,-0.0023836474705515695,-0.0012288538669131869,-0.004397066091473561,-0.0002157296692087216,-0.0002157296692087216
2960.0,29.6,406.8834810118324,-25.53694648334547,0.6817865000006522,0.027060014597476135,13.903511493751209,-0.051679986323526994,-0.015171655592427695,0.04541950361604003,-0.11812566129122858,-0.000757808863918658,0.0006400872406027024,-0.002384542737711345,-0.0012381265177556595,-0.004406483615467146,-0.0002163648527160999,-0.0002163648527160999
2961.0,29.61,407.02247039479613,-25.5333874433964,0.6817862357125268,0.02697952311621492,13.903480023290133,-0.051828999905677346,-0.014722202404079093,0.044634014206894786,-0.1185672543901971,-0.0007608160637573501,0.0006390947639709159,-0.0023854109945206977,-0.0012471285606811067,-0.004415626346357734,-0.0002169808784698283,-0.0002169808784698283
2962.0,29.62,407.1614597652169,-25.529840260291138,0.6817859747286893,0.026898588312682478,13.903448398028125,-0.051973565100559824,-0.014280394400091882,0.04388303822522227,-0.11899510349227588,-0.0007637313087702984,0.0006381305221119692,-0.002386252823420236,-0.0012558645016009337,-0.004424498756857238,-0.00021757807909709927,-0.00021757807909709927
2963.0,29.63,407.3004491216388,-25.526304976915068,0.6817857181855803,0.02681722225093487,13.903416620312257,-0.052113756383757544,-0.013845906811559047,0.04316314781987201,-0.11940955196523433,-0.0007665574674697754,0.0006371939865818361,-0.002387068782690845,-0.0012643386552611195,-0.004433105135826008,-0.00021815677276096086,-0.00021815677276096086
2964.0,29.64,407.4394384625847,-25.522781634812244,0.6817854671586643,0.02673543679262614,13.903384692522287,-0.052249645193564065,-0.013418450059813984,0.042470795902904646,-0.11981092127227959,-0.0007692972707380506,0.0006362846505978995,-0.0023878594074142508,-0.0012725551691098848,-0.0044414496115867015,-0.00021871726459119748,-0.00021871726459119748
2965.0,29.650000000000002,407.5784277865578,-25.519270274217487,0.6817852226563273,0.026653243601072036,13.903352617064577,-0.052381300284654396,-0.012997769843281567,0.041802487510814425,-0.12019951178835096,-0.0007719533046511079,0.0006354020273522261,-0.0023886252104237827,-0.0012805180465172432,-0.004449536174756194,-0.00021925984816473362,-0.00021925984816473362
2966.0,29.66,407.7174170920427,-25.51577093408637,0.6817849856144258,0.02657065414536684,13.903320396368663,-0.05250878807299254,-0.012583645607151146,0.04115494098987553,-0.12057560399309233,-0.0007745280040100434,0.0006345456489482517,-0.002389366683951457,-0.0012882311684136601,-0.0044573686996299275,-0.0002197848069632128,-0.0002197848069632128
2967.0,29.67,407.85640637750686,-25.512283652123113,0.6817847568915374,0.026487679704541543,13.903288032881795,-0.05263217295865625,-0.012175888030050954,0.04052514997573012,-0.12093945988287826,-0.0007770236468968485,0.0006337150645831645,-0.0023900843007122756,-0.001295698312708172,-0.004464950963443516,-0.00022029241574534673,-0.00022029241574534673
2968.0,29.68,407.99539564140196,-25.50880846480672,0.681784537264963,0.026404331371744492,13.903255529064468,-0.052751517619319094,-0.011774335777706427,0.03991046292066642,-0.1212913245093053,-0.0007794423505928632,0.0006329098390867095,-0.0023907785151761948,-0.0013029231712306816,-0.0044722866632512905,-0.0002207829418022721,-0.0002207829418022721
2969.0,29.69,408.13438488216485,-25.505345407415355,0.6817843274275067,0.026320620058419116,13.90322288738581,-0.05286688326698096,-0.011378851562191044,0.03930864621678857,-0.1216314275523604,-0.0007817860691618372,0.0006321295514269292,-0.0023914497646022304,-0.0013099093639400295,-0.004479379430138461,-0.000221256646064506,-0.000221256646064506
2970.0,29.7,408.2733740982188,-25.501894514049177,0.6817841279850425,0.026236556498448475,13.903190110320107,-0.05297832986234023,-0.010989317760642782,0.038717913097884145,-0.12195998484844764,-0.0007840565929224379,0.0006313737936564694,-0.0023920984701236462,-0.0013166604502267572,-0.004486232840570155,-0.00022171378403517653,-0.00022171378403517653
2971.0,29.71,408.4123632879743,-25.49845581765183,0.6817839394548544,0.026152151252232463,13.903157200343843,-0.053085916284084274,-0.010605631816112591,0.038136950074588144,-0.12227719980708664,-0.000786255549938835,0.0006306421699769105,-0.0023927250375918767,-0.0013231799373023985,-0.004492850424831368,-0.00022215460653642128,-0.00022215460653642128
2972.0,29.72,408.5513524498295,-25.495029350030673,0.681783762264724,0.026067414710662117,13.903124159930634,-0.053189700451257566,-0.010227701591288808,0.03756488001914471,-0.12258326465049502,-0.0007883844095595532,0.0006299342956622942,-0.0023933298579584946,-0.0013294712856934047,-0.0044992356725385586,-0.00022257936025862196,-0.00022257936025862196
2973.0,29.73,408.690341582172,-25.491615141875872,0.6817835967527371,0.025982357098957215,13.903090991549117,-0.053289739403339136,-0.009855441383185054,0.037001223236292034,-0.12287836145580888,-0.0007904444879441567,0.0006292497968487688,-0.0023939133080407744,-0.0013355379122344624,-0.004505392035602413,-0.0002229882881280659,-0.0002229882881280659
2974.0,29.740000000000002,408.82933068337866,-25.488213222778587,0.6817834431677768,0.02589698848033723,13.903057697657331,-0.05338608934136267,-0.009488768174552497,0.03644582619873799,-0.12316266297122205,-0.0007924369554396047,0.0006285883097097119,-0.0023944757505417235,-0.001341383190850605,-0.004511322928900729,-0.0002233816295081254,-0.0002233816295081254
2975.0,29.75,408.96831975181664,-25.484823621248157,0.6817833016706711,0.025811318759502135,13.903024280699078,-0.05347880563807118,-0.009127598949930572,0.0358987786234065,-0.12343633322708478,-0.0007943628456020762,0.0006279494804332967,-0.002395017534519791,-0.0013470104516717864,-0.004517031729215703,-0.00022375962026246592,-0.00022375962026246592
2976.0,29.76,409.1073087858441,-25.481446364728505,0.68178317233597,0.0257253576859074,13.902990743101725,-0.05356794282639027,-0.008771848886465448,0.03536031623146555,-0.12369952796946092,-0.0007962230656071897,0.0006273329652975101,-0.002395538995837876,-0.0013524229790875732,-0.0045225217730432525,-0.00022412249272091612,-0.00022412249272091612
2977.0,29.77,409.2462977838108,-25.478081479613675,0.681783055154319,0.02563911485682541,13.902957087272164,-0.05365355457474493,-0.00842143035452556,0.03483074970809749,-0.12395239496145709,-0.0007980184077511068,0.0006267384303204859,-0.0023960404572502167,-0.0013576240092715785,-0.004527796353808636,-0.00022447047558283185,-0.00022447047558283185
2978.0,29.78,409.38528674405825,-25.474728991262648,0.6817829500354008,0.025552599720193876,13.902923315593602,-0.05373569365672455,-0.008076252740630736,0.03431033961084205,-0.12419507420593061,-0.0007997495617186646,0.0006261655511499056,-0.002396522228720655,-0.001362616727615326,-0.004532858718948098,-0.00022480379379020434,-0.00022480379379020434
2979.0,29.79,409.52427566492054,-25.471388924013393,0.6817828568113998,0.025465821577258803,13.90288943042241,-0.053814411926056994,-0.0077362232341623835,0.033799273137273454,-0.12442769814374224,-0.0008014171272845922,0.0006256140129177371,-0.002396984607840763,-0.001367404266720205,-0.004537712067518284,-0.00022512266841497793,-0.00022512266841497793
2980.0,29.8,409.66326454472414,-25.468061301196133,0.6817827752409573,0.02537878958502573,13.902855434086177,-0.05388976030008466,-0.0074012477113284065,0.03329767201582978,-0.1246503918764993,-0.0008030216271210129,0.0006250835100159685,-0.002397427880353956,-0.001371989705085379,-0.0045423595484827,-0.00022542731658191048,-0.00022542731658191048
2981.0,29.810000000000002,409.80225338178894,-25.464746145145966,0.6817827050135608,0.02529151275853798,13.902821328879625,-0.05396178875072318,-0.00707123166000977,0.03280546771665374,-0.12486327344639675,-0.000804563519407611,0.0006245737455194962,-0.00239785232054995,-0.001376376066360976,-0.0045468042595456564,-0.0002257179514213051,-0.0002257179514213051
2982.0,29.82,409.94124217442806,-25.46144347721474,0.6817826457543188,0.025203999973003866,13.902787117064637,-0.054030546314983455,-0.006746082474237961,0.03232241047821795,-0.12506645420687829,-0.0008060432099775498,0.0006240844312332966,-0.002398258192376255,-0.0013805663198804426,-0.004551049247273596,-0.00022599478209397916,-0.00022599478209397916
2983.0,29.830000000000002,410.0802309209485,-25.458153317782287,0.681782597029074,0.025116259965797375,13.902752800866567,-0.05409608112359849,-0.006425711005344838,0.03184812338033092,-0.1252600393004721,-0.0008074610637808495,0.0006236152865773251,-0.0023986457498468517,-0.0013845633823257228,-0.004555097508341656,-0.00022625801389678958,-0.00022625801389678958
2984.0,29.84,410.2192196196511,-25.454875686267048,0.6817825583497891,0.02502830133835715,13.902718382473465,-0.05415844043905749,-0.006110032183551023,0.03138211304019178,-0.12544412825398957,-0.0008088174155002945,0.0006231660382695966,-0.002399015238226099,-0.0013883701199129594,-0.004558951991316109,-0.00022650784841627235,-0.00022650784841627235
2985.0,29.85,410.35820826883065,-25.451610601136103,0.681782529180162,0.024940132558008428,13.902683864034957,-0.05421767071037938,-0.00579896734327955,0.030923695470553455,-0.12561881567175742,-0.0008101125792102895,0.00062273641956716,-0.0023993668949966944,-0.0013919893515522128,-0.004562615599420285,-0.00022674448373800603,-0.00022674448373800603
2986.0,29.86,410.4971968667763,-25.44835807991477,0.6817825089414074,0.02485176195973077,13.902649247660458,-0.05427381764375731,-0.00549244524518335,0.030472097255240867,-0.12578419203298205,-0.0008113468570223987,0.0006223261692168608,-0.0023997009507442085,-0.001395423852906248,-0.004566091194214637,-0.00022696811473304275,-0.00022696811473304275
2987.0,29.87,410.63618541177124,-25.445118139195706,0.6817824970181534,0.024763197747892034,13.90261453541854,-0.054326926275075495,-0.005190401564089083,0.030026638691648615,-0.1259403445610741,-0.0008125205467091091,0.0006219350307914872,-0.002400017630366935,-0.0013986763604401813,-0.004569381599285222,-0.0002271789333651176,-0.0002271789333651176
2988.0,29.88,410.7751739020939,-25.44189079464776,0.6817824927644023,0.024674447997965372,13.902579729336932,-0.0543770410444481,-0.004892780061812393,0.029586479780052258,-0.12608735813540917,-0.000813633948336775,0.0006215627518693664,-0.0024003171541133956,-0.0014017495754940958,-0.0045724896039688115,-0.00022737712899266593,-0.00022737712899266593
