Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.45,-0.007869789007648072,0.026095493697142456,0.42316169682372856,8.423663763129856,-3.0006200046011817,-0.0002914769886760077,13.788380126595143,-0.004736285465542547,-5.108001793470933e-07
0.46,-0.0075900525038860465,0.029214788722840113,0.22502470949179573,8.561537344202101,-3.0006603844570527,-0.00028662943284839135,13.786526731916673,-0.0025877958569385687,-1.9983145719092937e-06
0.47000000000000003,-0.007289485108934373,0.030486668341275232,0.051280808213531544,8.699392477931369,-3.0007010652630517,-0.0002821142946980776,13.784689199514684,-0.0005347432245385444,-3.570384852492271e-06
0.48,-0.006985163888582599,0.030169147682311635,-0.09545733022960946,8.837229322970654,-3.000741833471515,-0.0002780291536170429,13.782867491094818,0.0013448395873318674,-4.885672712780553e-06
0.49,-0.006691839980181881,0.028419114596020163,-0.24056503208392718,8.975048037657288,-3.0007824923627275,-0.000274447112941479,13.781061580149892,0.0029935500907317804,-5.669042572595093e-06
0.5,-0.006422579302843571,0.025606275704481856,-0.3110933315961584,9.112848780107484,-3.000822868293897,-0.0002714190456357291,13.779271449761008,0.004372195222895845,-5.721042206749645e-06
0.51,-0.006185158670529244,0.022088541047265098,-0.39752840997383343,9.250631708288703,-3.000862814968037,-0.0002689759524734504,13.77749709006253,0.005460068211179335,-4.920946360943077e-06
0.52,-0.005990273228877161,0.01694460332453232,-0.67014624356362,9.388396980073615,-3.0009022158223484,-0.0002671313253191651,13.775738496765301,0.00625241585081583,-3.223890268907926e-06
0.53,-0.005870200764064986,0.0071140890815128985,-1.2315236461273007,9.526144753287927,-3.0009409847110153,-0.0002658834914498353,13.773995670663947,0.006730677127033185,-6.542192702476613e-07
0.54,-0.005876830044293364,-0.007637433802972278,-1.647152052927991,9.663875185712156,-3.000979065246436,-0.0002652181243907917,13.772268606871267,0.006987487248024617,2.6931928201353238e-06
0.55,-0.006049539313644194,-0.025446747757519223,-1.8536734525433034,9.801588435042405,-3.001016428753522,-0.0002651103306987978,13.770557302684841,0.007005660468405498,6.664897162114939e-06
0.56,-0.006406160540705894,-0.0438836332202494,-1.7744375647886137,9.939284658944192,-3.0010530709901353,-0.00026552609846512416,13.768861761705592,0.006803367190149115,1.108818552715753e-05
0.5700000000000001,-0.006934179915569612,-0.05943866006074926,-1.3464484517142898,10.076964015131907,-3.0010890089951108,-0.00026642450525402213,13.767181996298273,0.006437686961793227,1.5773597930978845e-05
0.58,-0.007590930867850654,-0.06998884538548203,-0.8227380720263875,10.2146266614773,-3.001124277679131,-0.0002677597864020515,13.765518031083557,0.005942621013932472,2.0515438913116294e-05
0.59,-0.008326205754549098,-0.07582244315617458,-0.4120080030461239,10.35227275613619,-3.001158926239323,-0.0002694831224764747,13.763869902151752,0.005331936245946412,2.510770511278709e-05
0.6,-0.009099362073276178,-0.07803026088112196,-0.07412274214899088,10.489902457650768,-3.001193017109341,-0.0002715466764361236,13.762237653776745,0.004547176910532815,2.9347067464696097e-05
0.61,-0.009877549684126392,-0.07723590757787752,0.20071008044117414,10.627515925008465,-3.001226632844771,-0.00027391295519035245,13.760621334432194,0.0034557527738257386,3.302673241123127e-05
0.62,-0.01063327640534158,-0.07383486625908008,0.45277059144629944,10.765113317672883,-3.001259888698663,-0.00027656762893386237,13.759020994443002,0.0019351104969607615,3.5925449893182996e-05
0.63,-0.011341313242512798,-0.06795863291167431,0.6962893592862139,10.902694795588413,-3.0012929440915785,-0.00027953081421223973,13.75743668327752,-7.81777907067386e-05,3.779755571264149e-05
0.64,-0.011977574086716423,-0.05975420597214941,0.915424346666082,11.040260519162599,-3.0013260081916178,-0.0002828632533856467,13.75586844742631,-0.0025558565996562587,3.837422194300628e-05
0.65,-0.012521099729399078,-0.04972486911142266,1.058357366542569,11.177810649234857,-3.0013593361200432,-0.0002866645034724554,13.754316330171422,-0.00534486038096971,3.73857249490258e-05
0.66,-0.0129591346036785,-0.038946326275445635,1.073234536196759,11.31534534706542,-3.001393211948594,-0.0002910610841168209,13.752780373712378,-0.008189501971089619,3.4596789245892164e-05
0.67,-0.013291552580977722,-0.028761493949459843,0.9548127832721678,11.452864774326743,-3.0014279235948216,-0.0002961883442585406,13.751260618336872,-0.010848152520596637,2.9845428298984623e-05
0.68,-0.013531266471762947,-0.02040725195917926,0.7231500393431415,11.590369093146965,-3.001463738933655,-0.00030217252150888146,13.749757120447278,-0.013137767647884182,2.307969396494182e-05
0.6900000000000001,-0.013702090879142441,-0.014828591736140692,0.4150561539462135,11.727858466351632,-3.001500887860161,-0.000309116369267566,13.748269936580405,-0.014964385932619685,1.4381226858492686e-05
0.7000000000000001,-0.013834890777974822,-0.012515134114082076,0.08006266292645552,11.865333056905207,-3.00153955200749,-0.00031709014781934174,13.746799057678677,-0.016313270299147514,3.947868870492429e-06
0.71,-0.013963173023237734,-0.01360149473786722,-0.26351108324898487,12.002793027755994,-3.0015798624873486,-0.0003261279596090304,13.74534447949255,-0.017195643486161025,-7.93707876589975e-06
0.72,-0.014120249593605706,-0.01783495467906798,-0.5397188101961821,12.140238541762024,-3.001621905275928,-0.00033622885024662245,13.743906193101358,-0.01776539366410647,-2.0906670970270284e-05
0.73,-0.014333021514164402,-0.024376508768995227,-0.733116504452943,12.2776697618507,-3.001665733957872,-0.00034736383439251,13.742484214198035,-0.01818275175510472,-3.4558691725927545e-05
0.74,-0.014619776068141464,-0.03233529934184955,-0.8331434137066877,12.415086851212857,-3.001711386705134,-0.00035948630886071446,13.741078573813546,-0.01861985123147728,-4.850770159214734e-05
0.75,-0.014989681652000124,-0.04081425399775868,-0.8477548363652879,12.552489973391822,-3.0017589039735326,-0.00037254343329587425,13.739689307731682,-0.01922633285462757,-6.24240091682693e-05
0.76,-0.015443567410226055,-0.049041155328751224,-0.7915986872577406,12.689879292271549,-3.0018083437684293,-0.0003864865073996751,13.738316447454649,-0.02011639382809268,-7.605984133062084e-05
0.77,-0.01597521616283599,-0.05635636709346368,-0.6734490307670753,12.82725497199696,-3.0018597933669113,-0.0004012795829038189,13.736960015390506,-0.021367711613091936,-8.926281715033365e-05
0.78,-0.01657238161052327,-0.0622114815352417,-0.5066063216707657,12.964617176868884,-3.001913377208133,-0.0004169060266298091,13.735620023877315,-0.023020297899871894,-0.00010197810013264614
0.79,-0.01721805271508147,-0.06618549684692451,-0.30243115887659794,13.101966071242916,-3.001969260859601,-0.0004333728014288247,13.73429647630508,-0.025076568085554276,-0.00011424139444478504
0.8,-0.01789148458229884,-0.06793479225707452,-0.06670602887073879,13.239301819444353,-3.002027651106054,-0.00045071227911994735,13.732989368790737,-0.02750311170044816,-0.0001261645857809132
0.81,-0.01856900957893058,-0.06722877039667946,0.1829351459273208,13.376624585680204,-3.0020887923428474,-0.00046898139593759845,13.731698686679996,-0.03022655618154761,-0.00013791050747543463
0.8200000000000001,-0.019225816578270962,-0.06405298502406767,0.423917753605146,13.51393453391993,-3.0021529597767813,-0.0004882583680380071,13.730424405589869,-0.03317867318863617,-0.0001496638164431028
0.8300000000000001,-0.019838428602312285,-0.05868624634841954,0.620265168071315,13.65123182785054,-3.0022204502727856,-0.000508637649051798,13.729166500582943,-0.03623319576053299,-0.0001616225000298795
0.84,-0.020387987084308012,-0.05171775652362121,0.7479192885226353,13.788516630888939,-3.002291570928289,-0.0005302225192461951,13.727924948146354,-0.03927061371849834,-0.00017396802324249654
0.85,-0.020862612517063756,-0.04392105387969118,0.7922128587439785,13.925789106204759,-3.002366626527695,-0.0005531163619590186,13.72669972748751,-0.04216747811006515,-0.00018683783619930676
0.86,-0.021258849101575446,-0.03618739889828939,0.7437974684776354,14.063049416758233,-3.002445906688938,-0.000577413115999505,13.725490821402142,-0.04480094120919232,-0.00020030461037671166
0.87,-0.02158241447030564,-0.02943183215815129,0.608336347417831,14.200297725338759,-3.0025296732000935,-0.000603187483384185,13.724298214926785,-0.047068837090836896,-0.00021436422568511557
0.88,-0.02184735515939862,-0.024387895221463625,0.412836907711513,14.337534194580384,-3.0026181501857234,-0.0006304868646196898,13.723121892554753,-0.048924050273866725,-0.00022893310322670725
0.89,-0.022073310077781648,-0.02145695659440739,0.19479783633022368,14.474758986948064,-3.002711519803153,-0.0006593270614346395,13.721961835563809,-0.05038181361960457,-0.00024385536129196522
0.9,-0.022281818572470573,-0.02066269974907232,-0.011272483772806197,14.611972264700455,-3.002809924101192,-0.0006896922512971001,13.72081802065543,-0.051504513899846394,-0.0002589186339114336
0.91,-0.022493063569388995,-0.021758032145935392,-0.18360002262615677,14.74917418984407,-3.002913471323013,-0.0007215381987835855,13.719690419876828,-0.05237815993858957,-0.00027387628561102956
0.92,-0.022723727244355944,-0.024317979560106014,-0.3069561487420433,14.88636492408521,-3.0030222447224726,-0.0007547975431942121,13.71857900073587,-0.053102372983487287,-0.0002884730264810896
0.93,-0.022985506048604384,-0.02779077193032495,-0.3708018474525562,15.02354462878193,-3.003136312828251,-0.0007893865499654415,13.717483726590677,-0.053782247175260804,-0.00030247013173386643
0.9400000000000001,-0.023284114765208017,-0.03154870989001757,-0.37020187182434905,15.160713464898699,-3.0032557402403683,-0.0008252127756450925,13.716404557215323,-0.054518965083340684,-0.00031566771216380877
0.9500000000000001,-0.02361887272165921,-0.034952096798185305,-0.3064377721712083,15.297871592977177,-3.0033805979716908,-0.0008621829790984628,13.715341453273883,-0.05540083128309865,-0.00032792249199092356
0.96,-0.023982826263542915,-0.03738984622788581,-0.18491402617866426,15.435019173157386,-3.003510972329446,-0.0009002105389021195,13.714294373727462,-0.05649081534836808,-0.0003391599897491689
0.97,-0.02436343032613441,-0.03835721166621852,-0.019153798821308615,15.572156365031304,-3.003646971464849,-0.000939221588737444,13.7132632617167,-0.057826285974326375,-0.00034937704272041813
0.98,-0.02474391210772517,-0.03750565597403912,0.17270923747397787,15.709283327596356,-3.0037887288840954,-0.0009791593184107345,13.71224806376297,-0.0594074633791786,-0.00035863854555912207
0.99,-0.025105179773892896,-0.03471232112630184,0.3638927261670474,15.846400219294718,-3.0039364033695137,-0.0010199857713903053,13.711248730619687,-0.06119258375065924,-0.00036706619937409296
1.0,-0.02542863407306689,-0.030181066231815795,0.5180291216197448,15.983507198053479,-3.0040901740739905,-0.001061680035534215,13.710265216620524,-0.06308049990844686,-0.00037481818697620797
1.01,-0.02569961901695528,-0.024446187549607895,0.6083595353778397,16.12060442132099,-3.0042502301810443,-0.0011042324411409236,13.709297478157994,-0.06494031723607589,-0.00038206400699508685
1.02,-0.025909784474094404,-0.01817969224374361,0.6322006134007326,16.25769204608958,-3.0044167577759757,-0.001147636621232467,13.708345471661039,-0.06665080495739986,-0.0003889592902873374
1.03,-0.02605724605654786,-0.011984155115543673,0.6031227689834667,16.394770228919498,-3.004589927905786,-0.0011918821207602714,13.707409157354183,-0.06812605860602002,-0.0003956243780278572
1.04,-0.026145110134499702,-0.006260165316850774,0.544312154822369,16.53183912600202,-3.004769888095516,-0.0012369490666794905,13.706488493738009,-0.06932237024339152,-0.00040213030913787464
1.05,-0.02617931425341649,-0.001204768908417146,0.4729462760070971,16.668898893019556,-3.004956757662601,-0.0012828051785643759,13.705583423146102,-0.07022389495043312,-0.0004084966430905429
1.06,-0.026166922725905366,0.003136474253688858,0.40436937609050444,16.805949685130653,-3.005150626257485,-0.0013294047004896044,13.704693893754314,-0.07084794073886223,-0.0004146954188166651
1.07,-0.026114473197085365,0.006903598292542284,0.35871314756268846,16.942991657033073,-3.0053515556694816,-0.001376689494034093,13.703819858478159,-0.07124361801204789,-0.00042066281730615356
1.08,-0.02602618426219531,0.010383285704753057,0.3433527480019812,17.08002496299406,-3.005559585034618,-0.0014245921831157362,13.702961272703707,-0.07147052707266796,-0.0004263121415996171
1.09,-0.025903338257047166,0.013859287719306643,0.35488866299529714,17.217049756858316,-3.0057747365096485,-0.0014730396344011802,13.702118091830412,-0.07158073586565286,-0.0004315483316196618
1.1,-0.02574454455663075,0.017589176327737047,0.3915440010440556,17.35406619203216,-3.005997020279643,-0.0015219559900665083,13.701290269477694,-0.07160992270066897,-0.00043628038781084056
1.11,-0.02554589878070426,0.021818972376336565,0.45215718764494783,17.491074421459196,-3.0062264387194206,-0.0015712652335602467,13.700477757317366,-0.0715945835429404,-0.0004404304238123182
1.12,-0.025301138352555395,0.026774257159249474,0.5338935239368694,17.62807459759922,-3.006462989712396,-0.0016208933256424323,13.69968050565203,-0.07155659374307059,-0.0004439393057537841
1.1300000000000001,-0.025001921944991602,0.03264685655584766,0.6331805045067515,17.765066872417112,-3.006706669125372,-0.0016707699217052192,13.698898464533071,-0.0715134305576396,-0.0004467695276456795
1.1400000000000001,-0.02463821102440134,0.03958781170854382,0.7456581492657833,17.902051397381435,-3.0069574724933097,-0.0017208296853149629,13.698131584432812,-0.07147499515345936,-0.0004489059070319794
1.1500000000000001,-0.02419868160717779,0.04770745987753449,0.8673010808595909,18.039028323469598,-3.0072153960089305,-0.001771013236964106,13.697379816652,-0.07144431609012275,-0.00045035465855655844
1.16,-0.023671128707367522,0.05707605951386159,0.9942839013706419,18.175997801175395,-3.007480436926187,-0.0018212677737855702,13.696643113342962,-0.07142158002381523,-0.0004511412852138255
1.17,-0.02304281455164543,0.06773804230894975,1.1257412190883989,18.312959980515885,-3.007752593517205,-0.0018715474061043633,13.695921427254445,-0.07140324540968274,-0.00045130765351218905
1.18,-0.02230056060020638,0.07973661803095157,1.2610938069198554,18.449915011036936,-3.0080318646901505,-0.0019218132492156864,13.695214711535145,-0.07138307881011897,-0.0004509084809057197
1.19,-0.0214307231490697,0.09313187896779053,1.4059433624707847,18.586863041817516,-3.008318249371878,-0.0019720332917376386,13.694522919639665,-0.07135452404091377,-0.0004500074860344086
1.2,-0.020418812090791532,0.10800430105218302,1.5526026524676957,18.72380422147356,-3.008611745772826,-0.002022182114991398,13.693846005154292,-0.07131018623936286,-0.00044867393791857654
1.21,-0.019250262009737427,0.12430584791301903,1.692464645461889,18.860738698161384,-3.0089123506588216,-0.002072240476400352,13.693183921888902,-0.07124371348474966,-0.00044697900797402846
1.22,-0.017911146511009588,0.14197094228653,1.8261852975726203,18.99766661958157,-3.0092200586615743,-0.002122194801666713,13.692536623855231,-0.07115011923691884,-0.0004449927270584309
1.23,-0.016388139173242465,0.1609464758848375,1.9558861088380608,19.13458813297075,-3.0095348617025803,-0.0021720366157199043,13.69190405737714,-0.0710271946660729,-0.0004427819757098336
1.24,-0.01466833540461896,0.18118900513110475,2.0776673955606517,19.271503384198354,-3.0098567485479,-0.0022217619776693943,13.69128600558942,-0.0708659886769868,-0.0004404124468910555
1.25,-0.012739559021078086,0.20262242467083946,2.197804605915419,19.40841251842111,-3.010185704708775,-0.002271370517730591,13.690682600615498,-0.0706776711320308,-0.00043793394574108153
1.26,-0.010589914260880568,0.22522451112227307,2.305926942542562,19.545315682683018,-3.010521712224185,-0.002320864850143934,13.690093964436938,-0.07042661338439561,-0.0004353898505815053
1.27,-0.008209920151431377,0.24844060413246324,2.3052908685868885,19.68221302407506,-3.010864745976809,-0.0023702455738815495,13.6895200265825,-0.06992322727419975,-0.0004327926709985971
1.28,-0.005603131269785017,0.2702545510664724,2.0294229640898678,19.819104688678227,-3.011214750249958,-0.0024194911163704816,13.688960662108897,-0.06870274195016882,-0.00043007241000625316
1.29,-0.002801077117756289,0.2873702386867039,1.3967617064364437,19.95599082161371,-3.0115715916731127,-0.0024685208906339486,13.688415767729389,-0.06621067431099342,-0.0004270179058854953
1.3,0.00013614419301443532,0.2978359463133514,0.6971137560815353,20.092871567595775,-3.011935004531949,-0.002517153133903556,13.68788528684224,-0.06195079259880509,-0.0004232132073556897
1.31,0.003123212163316851,0.29731241353513,-0.6917741721797269,20.229747071502864,-3.0123045420407606,-0.0025650676561660415,13.687369195821168,-0.05558815571813005,-0.00041799411620881084
1.32,0.006026906557735148,0.2825495041267261,-2.1162090907900075,20.366617478700743,-3.0126795441912364,-0.002611781754522058,13.686867483944257,-0.04705552382967528,-0.0004104489575005009
1.33,0.008707506018359535,0.25440470006289906,-3.33464324632589,20.503482935001486,-3.0130591344452013,-0.0026566493475880825,13.686380105921353,-0.03670490445736583,-0.0003994869075121364
1.34,0.011048579318553218,0.21641134252768307,-4.087015413915971,20.640343586036128,-3.013442259469506,-0.0026988924472202695,13.685906967185256,-0.025292652678142995,-0.0003839597417669049
1.35,0.012982064010236154,0.17435555736129488,-4.2000521907012995,20.777199576766197,-3.0138277662611834,-0.002737661494858712,13.6854479614281,-0.013788966354040992,-0.00036282814994299676
1.36,0.014504398362873856,0.13509915216338791,-3.592575825150394,20.91405105120752,-3.014214500884875,-0.0027721133507414746,13.6850029954079,-0.003275546113169041,-0.000335345875876384
1.37,0.01568334636732074,0.10581869931767583,-2.293890127776678,21.050898152237664,-3.014601413078593,-0.0028014955429248867,13.684571983082202,0.0054578203625566864,-0.0003012428929802637
1.3800000000000001,0.01665249073972607,0.0923078861191918,-0.5298200313783964,21.187741021446147,-3.014987645266401,-0.0028252197181291108,13.684154860545512,0.011804629197603278,-0.0002608151924214869
1.3900000000000001,0.017588983000656366,0.09766314806603245,1.4079097423866045,21.324579799196634,-3.0153725818526036,-0.0028429065609275202,13.683751582568812,0.015775566238527293,-0.00021488378180672615
1.4000000000000001,0.01868375485370276,0.1218132385498556,3.199457323737473,21.461414624761574,-3.0157558464019716,-0.0028543941352683574,13.683362110173267,0.01783826618757957,-0.00016471365155344505
1.41,0.020111820469763758,0.16214358204370544,4.6578859219602995,21.598245636508246,-3.016137253179929,-0.002859713921211381,13.682986409115264,0.0187064955641814,-0.00011186452137590106
1.42,0.022014090369629397,0.21465336786365424,5.652244360647192,21.735072972155645,-3.0165167384772644,-0.0028590494749663035,13.682624452895196,0.019163647461034054,-5.798460797775279e-05
1.43,0.02448392813427962,0.27404878315923675,6.086196808244075,21.871896769086625,-3.0168942772931864,-0.002852681510345679,13.682276220647035,0.020132589453665486,-4.594792900640637e-06
1.44,0.027557868530445635,0.33432270580612894,5.882494644075735,22.00871716462899,-3.017269788413807,-0.002840920607307653,13.68194169040245,0.022563326669839203,4.7105705102616557e-05
1.45,0.03120898481293403,0.3889656950857105,5.024602730225756,22.145534296256777,-3.0176430369152807,-0.0028240335839570625,13.681620829276145,0.027360937164520316,9.640187504959988e-05
1.46,0.03534538908001441,0.43156737704164067,3.547714593632514,22.282348301641147,-3.018013541720893,-0.0028021693470069676,13.681313578388684,0.035306011405028065,0.00014317887120470036
1.47,0.03981337105888097,0.45610750628178626,1.4896978288061444,22.41915931847686,-3.0183804966236756,-0.0027752913604425495,13.681019834085992,0.0469495834644622,0.0001879760738614614
1.48,0.04440818525407864,0.4589543753260545,-0.7133037181633282,22.55596748403822,-3.018742716727205,-0.0027431271324871876,13.680739432447032,0.0624315207083134,0.0002319654445063673
1.49,0.04890946260899142,0.43971544080525354,-2.851009595058499,22.692772934501853,-3.0190986282540906,-0.0027051498576310786,13.680472147817643,0.0813134520700365,0.0002768291241372713
1.5,0.05311088226396227,0.40167485589880353,-4.505256238297336,22.82957580420848,-3.019446318024563,-0.002660603805626665,13.680217719856437,0.1026061056678928,0.00032455765044685654
1.51,0.056855304580346336,0.35082726228488326,-5.439943343918219,22.966376225160516,-3.0197836353406946,-0.0026085702481837337,13.679975900303027,0.12494782350449131,0.000377178142001872
1.52,0.0600594329220643,0.29567439439314375,-5.397282329195713,23.10317432695411,-3.0201083321495186,-0.0025480646800253035,13.679746509792896,0.1467514609042893,0.000436448005627308
1.53,0.0627391004755497,0.24706646337666008,-4.26614063835856,23.23997023724121,-3.020418225048609,-0.00247815390002335,13.679529485650749,0.16642835017472654,0.0005035640685332497
1.54,0.06501706187254407,0.21520076403031366,-2.193101354858761,23.376764082570645,-3.0207113554776663,-0.0023980751801240714,13.67932489120628,0.1827095774335025,0.0005789414855536118
1.55,0.0671051341850858,0.2076257827526202,0.4751845591549365,23.513555989203756,-3.020986114124993,-0.0023073317990527213,13.679132869390015,0.19499776376338193,0.0006621183611477173
1.56,0.06926906742610445,0.22773579620771983,3.253262107543672,23.65034608352798,-3.0212412959608277,-0.00220574140493176,13.678953570213734,0.20346801423204924,0.0007517964345314977
1.57,0.07178221204703628,0.2742951311202028,5.731955306115391,23.787134492043776,-3.0214760809103822,-0.0020934321061055606,13.678787099932173,0.20891096115233104,0.0008460192691185666
1.58,0.07488489437868556,0.342421479490585,7.580617782228556,23.92392134110591,-3.0216899517692024,-0.001970793070186035,13.678633495842167,0.2125792773631881,0.0009424578729511598
1.59,0.07875200912172593,0.42430846627211055,8.534279029723413,24.0607067565396,-3.0218825656355826,-0.0018383894896228125,13.67849271940019,0.21600249566004448,0.0010387510779462609
1.6,0.08346434770120983,0.509201702022162,8.303100055199367,24.197490863175066,-3.0220535973417437,-0.0016968532583847985,13.67836465481986,0.220829414387369,0.0011328532691441198
1.61,0.08899244461146284,0.5865685302659972,7.086757653562909,24.334273784226724,-3.0222025704484845,-0.0015467592188481716,13.67824910014431,0.22870792980291216,0.001223350321710839
1.62,0.09519974150895637,0.6447364097005137,4.559273453992364,24.471055640391622,-3.0223286888662297,-0.0013884965535973495,13.678145749185882,0.2411201055273978,0.0013097060311028003
1.6300000000000001,0.10183119754325938,0.6737550404016741,1.54369724556263,24.607836548585432,-3.022430687786045,-0.0012221501418594046,13.678054172413928,0.2591141417813525,0.0013924034714999638
1.6400000000000001,0.10857269466146596,0.6687694012257135,-2.178310080490387,24.74461662039146,-3.0225067316000445,-0.0010474144860934743,13.67797381870124,0.28297749742844097,0.0014729412937000781
1.6500000000000001,0.11507353889994805,0.6303211628122241,-5.216494603403426,24.881395960562273,-3.022554392999618,-0.0008635660612445401,13.677904059156107,0.31201627869031956,0.0015536681603095046
1.6600000000000001,0.12102302175138388,0.5621191671368385,-7.867024446869716,25.018174666110408,-3.022570727599495,-0.0006695059740448907,13.67784428010813,0.34469404520816965,0.0016374695710438924
1.67,0.12617770898573666,0.4752893455865738,-9.226744670887093,25.15495282656826,-3.022552434287231,-0.00046386849037118895,13.67779402184868,0.37878039548119957,0.0017273270673384153
1.68,0.13041781139614983,0.3823974516548178,-9.094398407709095,25.291730525929808,-3.0224960850766904,-0.0002451849735015716,13.677753138282492,0.41162205995080403,0.0018258178147547803
1.69,0.13377213521124687,0.29945730586553554,-7.5588218518442,25.42850784627041,-3.022398395695167,-1.208317931811316e-05,13.677721907470165,0.4405363961371208,0.001934632203794527
1.7,0.1363907602498697,0.23479535363801574,-5.149320454759283,25.565284872244625,-3.022256495734485,0.000236508788071946,13.67770101482205,0.4633476346570337,0.0020541987264946424
1.71,0.138555270494408,0.20864967010116942,-0.4229281956683228,25.702061694732176,-3.022068141319114,0.0005011996036148571,13.67769132067689,0.4792470461052789,0.002183538515922981
1.72,0.14072437881450944,0.23060395203086434,4.2244432505124045,25.838838411069904,-3.021831779442094,0.0007820796680844072,13.677693446477502,0.4893453791907147,0.0023204475490353686
1.73,0.1433513454631587,0.2946634915256588,8.067947515215613,25.975615122664866,-3.021546433861229,0.0010787812656969096,13.677707730305535,0.4953029980652657,0.0024617754988992156
1.74,0.146811984246406,0.39256862673893606,11.074310868057212,26.112391933641952,-3.0212115525215677,0.0013905688770112852,13.677734408190977,0.49852070586129227,0.0026038759885720544
1.75,0.15139734218292306,0.5155258800532427,13.133745960351,26.249168950092738,-3.020826863394788,0.0017164281950117909,13.677773598621917,0.5004903125267313,0.0027430807050788926
1.76,0.1572990384950807,0.6522505578690104,13.876153930120624,26.385946278151668,-3.0203922111958614,0.002055178747884406,13.677825187365222,0.5032265206584975,0.0028761505131541147
1.77,0.16456833009542585,0.7861145716410756,12.699210316887877,26.5227240206365,-3.0199073467609154,0.002405629705827476,13.677888755922753,0.5090977453177219,0.003000681509324634
1.78,0.1730659082721972,0.8966477210160406,9.389387270080464,26.659502272764446,-3.0193716830701467,0.002766769794907233,13.677963556555847,0.5205912034559891,0.0031154809564867903
1.79,0.18246195655294303,0.9688040248358966,5.348044141588438,26.796281117179866,-3.0187840426452754,0.0031379705129145293,13.678048497350252,0.5399216505841777,0.0032208556719271
1.8,0.1923068954935434,0.9866499646083167,-1.3864602087768187,26.93306061861372,-3.0181424381512203,0.003519169138511188,13.678142156369104,0.5684702001968591,0.003318746976986743
1.81,0.2020190090196831,0.9540171455130241,-4.878180662349584,27.06984081900653,-3.0174439423889288,0.003910986822866977,13.678242871966258,0.6062472844499425,0.0034126364727856606
1.82,0.2111023239004449,0.8588602897070402,-12.348018649545773,27.20662173444761,-3.0166846994584393,0.0043147430001607345,13.6783489377675,0.6517091983701254,0.0035072042886695283
1.83,0.21899543359137072,0.7295648131407667,-14.2398540630649,27.343403355455017,-3.015860089484233,0.004732352960523069,13.678458922957722,0.7019128557845431,0.0036077387892508505
1.84,0.22543516037144187,0.5722366599458709,-16.118433192590626,27.48018565221985,-3.0149650357506235,0.005166114072255431,13.678572109915201,0.7527959715785113,0.0037193606047248935
1.85,0.23027176139477462,0.41242979335690927,-15.27937334223346,27.616968585593412,-3.0139944217112293,0.005618402554355432,13.67868890369252,0.799750020530891,0.0038461788865322157
1.86,0.23363372350764663,0.2799154773032684,-11.326099001541754,27.75375212248406,-3.0129435589473648,0.006091322886661118,13.678811006520032,0.8383694257801074,0.003990514642974673
1.87,0.2359404108896073,0.2000068732552261,-5.054544631860603,27.890536251789808,-3.0118086275344367,0.006586372792225475,13.678941080023327,0.8658465262552982,0.00415238817288842
1.8800000000000001,0.23780720157767113,0.18541319465196363,1.3721153813849716,28.027320991196213,-3.0105869319766563,0.0071042496525410654,13.679081414664234,0.8828568077452392,0.004329617103450232
1.8900000000000001,0.23986007961852285,0.22955365281515858,6.756331495498918,28.16410638045752,-3.0092768090606463,0.007644881740036745,13.679233324774664,0.8920396951418129,0.004518123021378179
1.9000000000000001,0.24262685764167854,0.32156322868503184,11.03728427854854,28.30089247413399,-3.007877392698768,0.00820756317616178,13.679397582260425,0.8959239972985569,0.00471261435873844
1.9100000000000001,0.24652602433828327,0.45066955533152275,14.305972112976638,28.437679336775414,-3.0063883566292806,0.008791100677449844,13.679574658298304,0.8967467206806329,0.004907333740165047
1.92,0.25187720513064565,0.6077998358988815,16.737228633826717,28.574467039945947,-3.004809695050736,0.00939394095497952,13.67976490360596,0.8961199933430279,0.005096680684128008
1.93,0.2589134393845316,0.7841212992440203,18.18398196912963,28.711255659321953,-3.003141549032675,0.01001428121702807,13.679968419678922,0.8957439529903858,0.005275728344029819
1.94,0.26776002683344935,0.9663054133791048,17.90167507342097,28.848045268241716,-3.0013840155708413,0.01065021237958701,13.680184716944938,0.8981409475404512,0.005440679261416744
1.95,0.2783524585742881,1.1297203666646571,14.379836459328196,28.984835926744047,-2.999536880453833,0.01129993266901381,13.680412505076546,0.9064950635832588,0.005589281076440901
1.96,0.2903184770428062,1.2458310254831169,10.454875729536447,29.12162766787442,-2.9975992917250256,0.0119620175217513,13.680649663411266,0.9241427637133124,0.005721219022289285
1.97,0.3032463976229587,1.3089693230810882,-5.440135875376773,29.25842048302281,-2.995569425530084,0.012635702196699482,13.68089330266138,0.953793261612211,0.005838396274533649
1.98,0.31553554712641885,1.1740798959791925,-5.562395437436587,29.395214308374992,-2.9934442230212492,0.013321114384995456,13.681139949783628,0.9966289175737141,0.00594498163927643
1.99,0.32693138255270626,1.088056691100745,-15.177775154786916,29.532009015951058,-2.991219289927683,0.014019384917270039,13.681385962260961,1.0515269936430736,0.006047100759157992
2.0,0.3370960241340591,0.9523866492623317,-15.670362290176104,29.66880441333206,-2.9888890276036575,0.014732585373012816,13.68162817770878,1.1150473780496537,0.0061521636069735266
2.0100000000000002,0.3456667410944032,0.7746631858410369,-18.98307323017888,29.805600255036875,-2.9864469931680007,0.015463489372800948,13.68186473935993,1.1819087329591227,0.006267858040429774
