,Time,x,y,z,traj_tx,traj_ty,traj_tz,num
3714,37.14,78.75310135437641,5.3853636284515165,0.6821341773065874,79.38403110484607,4.88,0.0,0.0
3715,37.15,78.72793295826675,5.386037351827596,0.6820070795730826,79.35786705187881,4.88,0.0,0.0
3716,37.160000000000004,78.7027688401647,5.386640625895346,0.68188209238611,79.33173977628698,4.88,0.0,0.0
3717,37.17,78.67760818828468,5.387173120228798,0.681760071234621,79.30564808109882,4.88,0.0,0.0
3718,37.18,78.65245024209904,5.387635017318771,0.6816419663696035,79.27959076363815,4.88,0.0,0.0
3719,37.19,78.62729428898747,5.388027247983877,0.6815288214531294,79.25356666146634,4.88,0.0,0.0
3720,37.2,78.60213966836257,5.3883516885448035,0.6814217471518051,79.22757470600986,4.88,0.0,0.0
3721,37.21,78.57698576720675,5.388611288659879,0.6813218448669922,79.20161397155226,4.88,0.0,0.0
3722,37.22,78.55183204159509,5.388810078230305,0.681230114634111,79.17568373670213,4.88,0.0,0.0
3723,37.230000000000004,78.52667808714061,5.388952818175884,0.6811474040701528,79.14978348943939,4.88,0.0,0.0
3724,37.24,78.50152369865035,5.389044530789771,0.6810743600549043,79.12391289116749,4.88,0.0,0.0
3725,37.25,78.47636890747712,5.389090310571251,0.6810114296995988,79.09807177739472,4.88,0.0,0.0
3726,37.26,78.45121397335284,5.389095201886587,0.6809588890474614,79.07226012736417,4.88,0.0,0.0
3727,37.27,78.42605935235315,5.3890640919655635,0.6809170648953218,79.04647800181479,4.88,0.0,0.0
3728,37.28,78.4009056860328,5.389001659776619,0.6808862558599817,79.02072554675641,4.88,0.0,0.0
3729,37.29,78.37575377275783,5.388912363818687,0.6808665996477863,78.9950029935204,4.88,0.0,0.0
3730,37.300000000000004,78.35060451783333,5.38880044513059,0.6808581344524086,78.96931062148471,4.88,0.0,0.0
3731,37.31,78.32545889108619,5.388669967157172,0.6808608412833124,78.94364873144838,4.88,0.0,0.0
3732,37.32,78.3003178953757,5.388524871798291,0.680874639010428,78.9180176219289,4.88,0.0,0.0
3733,37.33,78.27518253944444,5.3883690186361735,0.680899332574445,78.89241756827977,4.88,0.0,0.0
3734,37.34,78.25005379371845,5.388206207672178,0.680934555911533,78.86684879322455,4.88,0.0,0.0
3735,37.35,78.22493253514219,5.38804018525724,0.6809797682106173,78.84131143143331,4.88,0.0,0.0
3736,37.36,78.19981951023608,5.387874633317089,0.6810342628796583,78.81580552025925,4.88,0.0,0.0
3737,37.37,78.17471531425177,5.387713199803622,0.6810971827057933,78.7903310082934,4.88,0.0,0.0
3738,37.38,78.14962038578956,5.387559465616335,0.6811675385524656,78.76488775890971,4.88,0.0,0.0
3739,37.39,78.12453502827043,5.387416897962477,0.681244184990603,78.73947555539262,4.88,0.0,0.0
3740,37.4,78.09945942250629,5.3872888202431515,0.6813258433612859,78.7140940999219,4.88,0.0,0.0
3741,37.410000000000004,78.07439363140789,5.387178382022047,0.6814111477974489,78.68874303043918,4.88,0.0,0.0
3742,37.42,78.04933762116862,5.387088532091343,0.6814987136948061,78.66342192756316,4.88,0.0,0.0
3743,37.43,78.0242913088929,5.387021967015773,0.6815871466098934,78.63813033571992,4.88,0.0,0.0
3744,37.44,77.99925460326467,5.386981104287354,0.6816750489998752,78.61286775338178,4.88,0.0,0.0
3745,37.45,77.97422740914082,5.386968060823325,0.6817610251334776,78.58763363550533,4.88,0.0,0.0
3746,37.46,77.94920963792454,5.3869846776768355,0.6818437001724337,78.56242743355062,4.88,0.0,0.0
3747,37.47,77.92420123476802,5.38703253443882,0.6819217518343875,78.53724863786347,4.88,0.0,0.0
3748,37.480000000000004,77.89920220270537,5.38711298150995,0.6819939563091699,78.51209677974266,4.88,0.0,0.0
3749,37.49,77.87421260384639,5.387227162764104,0.6820592302911516,78.48697141015009,4.88,0.0,0.0
3750,37.5,77.84923254461414,5.387376009520414,0.6821167475416828,78.46187206060308,4.88,0.0,0.0
3751,37.51,77.82426218383492,5.3875602530528965,0.682165911701031,78.43679827288709,4.88,0.0,0.0
3752,37.52,77.79930174385971,5.387780466710498,0.6822061663618795,78.41174964952576,4.88,0.0,0.0
3753,37.53,77.77435150132406,5.388037085746752,0.6822369872615222,78.38672584404243,4.88,0.0,0.0
3754,37.54,77.74941177115231,5.388330409490486,0.6822579493385227,78.36172653241289,4.88,0.0,0.0
3755,37.550000000000004,77.72448287940632,5.388660601759376,0.6822687628379969,78.3367513898051,4.88,0.0,0.0
3756,37.56,77.69956515640565,5.3890277097416295,0.6822692892720742,78.31180009339997,4.88,0.0,0.0
3757,37.57,77.67465893860467,5.3894316574478065,0.682259555370388,78.28687231494095,4.88,0.0,0.0
3758,37.58,77.64976456900794,5.389872245309006,0.6822397512393176,78.26196772224446,4.88,0.0,0.0
3759,37.59,77.62488238504893,5.390349200938239,0.6822102177812942,78.23708597222463,4.88,0.0,0.0
3760,37.6,77.60001270582536,5.390862235145824,0.6821714025524412,78.21222671712567,4.88,0.0,0.0
3761,37.61,77.57515582968774,5.391411077443122,0.682123824321407,78.18738962986791,4.88,0.0,0.0
3762,37.62,77.5503120468955,5.391995521222255,0.6820680619706276,78.16257442777466,4.880000000000001,0.0,0.0
3763,37.63,77.52548165295329,5.392615492740282,0.6820047668468863,78.13778086012476,4.880000000000001,0.0,0.0
3764,37.64,77.50066494866827,5.393271084458062,0.6819346523309441,78.11300869257421,4.880000000000001,0.0,0.0
3765,37.65,77.47586224040428,5.393962556292056,0.6818584448571724,78.08825772033639,4.880000000000001,0.0,0.0
3766,37.660000000000004,77.45107384102037,5.394690336610729,0.6817768844617969,78.06352777266831,4.880000000000001,0.0,0.0
3767,37.67,77.4263000651529,5.3954549934003335,0.6816907310064366,78.03881871006001,4.880000000000001,0.0,0.0
3768,37.68,77.40154123074592,5.396257197231133,0.681600750265221,78.01413042999594,4.880000000000001,0.0,0.0
3769,37.69,77.37679766516919,5.397097694346391,0.6815077183658214,77.98946285955199,4.880000000000001,0.0,0.0
3770,37.7,77.35206971001973,5.397977251417442,0.6814124033471473,77.96481594440377,4.880000000000001,0.0,0.0
3771,37.71,77.32735772419366,5.398896586194089,0.6813155107699455,77.94018965368424,4.880000000000001,0.0,0.0
3772,37.72,77.30266208273335,5.399856393271631,0.6812176604295662,77.91558398897708,4.880000000000001,0.0,0.0
3773,37.730000000000004,77.27798317431146,5.400857371007006,0.6811194121735332,77.89099897096912,4.880000000000001,0.0,0.0
3774,37.74,77.25332139231521,5.401900243825907,0.6810213180179956,77.86643461955434,4.880000000000001,0.0,0.0
3775,37.75,77.22867712556425,5.402985784056503,0.6809239321533035,77.84189095515659,4.880000000000001,0.0,0.0
3776,37.76,77.20405076714309,5.404114828440571,0.6808277839537562,77.81736801306108,4.880000000000001,0.0,0.0
3777,37.77,77.1794427262079,5.405288306124484,0.680733389239762,77.7928658430082,4.880000000000001,0.0,0.0
3778,37.78,77.15485341986033,5.406507285100461,0.6806412516710412,77.76838449531137,4.880000000000001,0.0,0.0
3779,37.79,77.13028326770075,5.40777301898295,0.6805518141196306,77.74392404110522,4.880000000000001,0.0,0.0
3780,37.800000000000004,77.10573269612452,5.4090869893685465,0.6804654600715547,77.71948460183064,4.880000000000001,0.0,0.0
3781,37.81,77.08120214258823,5.410450916986165,0.6803825577893062,77.69506634619566,4.880000000000001,0.0,0.0
3782,37.82,77.05669202774631,5.411866525340046,0.6803034772446014,77.67066942226641,4.880000000000001,0.0,0.0
3783,37.83,77.03220272623227,5.413335237103165,0.6802285776936441,77.64629389779905,4.880000000000001,0.0,0.0
3784,37.84,77.00773456060237,5.414858081963935,0.6801581912977177,77.62193973684884,4.880000000000001,0.0,0.0
3785,37.85,76.98328779237127,5.416435658019816,0.680092608219371,77.59760678541204,4.880000000000001,0.0,0.0
3786,37.86,76.95886261102895,5.418068121534126,0.6800320711683487,77.573294761053,4.880000000000001,0.0,0.0
3787,37.87,76.93445912912541,5.419755219871545,0.679976759906525,77.54900325817465,4.880000000000001,0.0,0.0
3788,37.88,76.91007739868002,5.421496438098149,0.6799267924488153,77.5247317816794,4.880000000000001,0.0,0.0
3789,37.89,76.88571741402859,5.423291099526959,0.6798822460797661,77.50047975985744,4.880000000000001,0.0,0.0
3790,37.9,76.86137910331094,5.425138352147874,0.6798431543655853,77.4762465530374,4.880000000000001,0.0,0.0
3791,37.910000000000004,76.8370623299885,5.427037142929143,0.6798094929991273,77.45203146878093,4.880000000000001,0.0,0.0
3792,37.92,76.81276688373612,5.428986172579905,0.6797812074630432,77.42783376674483,4.880000000000001,0.0,0.0
3793,37.93,76.78849247172408,5.430983842182379,0.6797582554391858,77.40365266988366,4.880000000000001,0.0,0.0
3794,37.94,76.76423873005952,5.433028231819348,0.6797406190486301,77.37948737980037,4.880000000000001,0.0,0.0
3795,37.95,76.74000524250954,5.435117133872802,0.6797282926997725,77.35533709549337,4.880000000000001,0.0,0.0
3796,37.96,76.71579155785112,5.43724810049633,0.6797212553431159,77.33120104634926,4.880000000000001,0.0,0.0
3797,37.97,76.69159721409281,5.439418522050285,0.6797194468294616,77.30707853366202,4.880000000000001,0.0,0.0
3798,37.980000000000004,76.66742175512098,5.4416257110740585,0.6797228258178581,77.28296891983275,4.880000000000001,0.0,0.0
3799,37.99,76.64326473097255,5.443866976380897,0.6797314821271025,77.25887159160618,4.880000000000001,0.0,0.0
3800,38.0,76.61912570793619,5.446139650786271,0.6797454633155138,77.23478607725698,4.880000000000001,0.0,0.0
3801,38.01,76.59500427562526,5.448441124266101,0.6797647275813028,77.2107120718676,4.880000000000001,0.0,0.0
3802,38.02,76.57090004639309,5.450768867277558,0.6797891819287354,77.18664940828738,4.880000000000001,0.0,0.0
3803,38.03,76.54681264798522,5.453120434482739,0.6798187281457967,77.16259802325835,4.880000000000001,0.0,0.0
3804,38.04,76.52274171603379,5.455493462759234,0.6798532801649585,77.13855793161795,4.880000000000001,0.0,0.0
3805,38.050000000000004,76.49868688997903,5.457885665049374,0.6798927449303634,77.11452920983126,4.880000000000001,0.0,0.0
3806,38.06,76.47464781134809,5.460294824033755,0.6799369958692191,77.09051198582053,4.880000000000001,0.0,0.0
3807,38.07,76.45062412419183,5.4627187896196014,0.6799858501100754,77.06650642905606,4.880000000000001,0.0,0.0
3808,38.08,76.4266154751276,5.46515548850654,0.6800390614155978,77.04251274080579,4.880000000000001,0.0,0.0
3809,38.09,76.4026215116705,5.467602943029197,0.680096324188614,77.01853114008186,4.880000000000001,0.0,0.0
3810,38.1,76.37864188134,5.470059296865699,0.6801572795948665,76.99456184995879,4.880000000000001,0.0,0.0
3811,38.11,76.35467623318567,5.4725228448342484,0.6802215221904039,76.97060509035573,4.880000000000001,0.0,0.0
3812,38.12,76.33072421961825,5.47499206278497,0.6802886109532522,76.94666107374358,4.880000000000001,0.0,0.0
3813,38.13,76.30678549979592,5.477465630215906,0.6803580798259671,76.92273000127267,4.880000000000001,0.0,0.0
3814,38.14,76.28285974553083,5.479942443062252,0.6804294409590524,76.89881205820897,4.880000000000001,0.0,0.0
3815,38.15,76.2589466468851,5.482421614310187,0.6805021800960875,76.87490741150357,4.880000000000001,0.0,0.0
3816,38.160000000000004,76.2350459142991,5.484902464338104,0.6805757608661177,76.85101620683866,4.880000000000001,0.0,0.0
3817,38.17,76.21115727813608,5.48738450427259,0.6806496341525924,76.82713856264006,4.880000000000001,0.0,0.0
3818,38.18,76.18728048620429,5.489867415405412,0.6807232508649559,76.80327456209027,4.880000000000001,0.0,0.0
3819,38.19,76.16341529743241,5.492351021820848,0.6807961302166782,76.77942422787591,4.880000000000001,0.0,0.0
3820,38.2,76.13956148593522,5.494835276032648,0.6808678333720946,76.75558753973714,4.880000000000001,0.0,0.0
3821,38.21,76.11571884500466,5.497320250054125,0.6809379134841945,76.73176445181967,4.880000000000001,0.0,0.0
3822,38.22,76.09188718340754,5.499806120952284,0.6810059412625404,76.70795488437,4.880000000000001,0.0,0.0
3823,38.230000000000004,76.06806632183763,5.502293161222162,0.6810715232147391,76.68415871763463,4.880000000000001,0.0,0.0
3824,38.24,76.04425609090256,5.504781734227341,0.681134312139636,76.66037579341834,4.880000000000001,0.0,0.0
3825,38.25,76.02045633067208,5.507272292276196,0.6811940066020563,76.63660591715443,4.880000000000001,0.0,0.0
3826,38.26,75.9966668907898,5.509765375074984,0.681250346316605,76.61284886385437,4.880000000000001,0.0,0.0
3827,38.27,75.97288763053461,5.512261606028409,0.6813031042053116,76.58910438421849,4.880000000000001,0.0,0.0
3828,38.28,75.94911841853364,5.514761682565186,0.6813520849549553,76.56537221194115,4.880000000000001,0.0,0.0
3829,38.29,75.92535913197582,5.517266361135524,0.6813971373206578,76.54165206040138,4.880000000000001,0.0,0.0
3830,38.300000000000004,75.90160965550156,5.519776439133216,0.6814381922871122,76.51794361009709,4.880000000000001,0.0,0.0
3831,38.31,75.87786988406764,5.52229271768104,0.6814751983003292,76.4942465504762,4.880000000000001,0.0,0.0
3832,38.32,75.85413971691047,5.524815959677774,0.6815081247981188,76.47056056811549,4.880000000000001,0.0,0.0
3833,38.33,75.83041905013071,5.5273468464529,0.6815369813359916,76.44688532956863,4.880000000000001,0.0,0.0
3834,38.34,75.80670777289124,5.529885948378059,0.6815618180793644,76.42322047649614,4.880000000000001,0.0,0.0
3835,38.35,75.78300576660476,5.53243371474271,0.6815827164576421,76.39956562930448,4.880000000000001,0.0,0.0
3836,38.36,75.75931290593532,5.534990479314578,0.6815997800009915,76.37592039929298,4.880000000000001,0.0,0.0
3837,38.37,75.73562906034446,5.53755647468388,0.68161312812191,76.35228440276228,4.880000000000001,0.0,0.0
3838,38.38,75.71195409719296,5.540131847221337,0.6816228905086588,76.32865727369126,4.880000000000001,0.0,0.0
3839,38.39,75.68828788542713,5.542716668545253,0.6816292022545084,76.30503867321873,4.880000000000001,0.0,0.0
3840,38.4,75.66463029832323,5.545310940857014,0.6816322009354809,76.28142829520198,4.880000000000001,0.0,0.0
3841,38.410000000000004,75.64098121479934,5.547914595964912,0.6816320273322558,76.25782586757941,4.880000000000001,0.0,0.0
3842,38.42,75.61734051785531,5.550527486952564,0.6816288281482344,76.23423114917117,4.880000000000001,0.0,0.0
3843,38.43,75.59370809144077,5.553149374648604,0.6816227558106756,76.21064392588156,4.880000000000001,0.0,0.0
3844,38.44,75.57008381726618,5.555779914250815,0.6816139684615353,76.18706400604523,4.880000000000001,0.0,0.0
3845,38.45,75.54646756961338,5.558418641688659,0.6816026699358302,76.16349120196995,4.880000000000001,0.0,0.0
3846,38.46,75.522859218126,5.56106497382582,0.6815890910001452,76.13992534032145,4.880000000000001,0.0,0.0
3847,38.47,75.49925863240568,5.563718220055182,0.6815734451277426,76.11636627359687,4.880000000000001,0.0,0.0
3848,38.480000000000004,75.47566567899659,5.5663775968750295,0.6815559609865002,76.09281385651386,4.880000000000001,0.0,0.0
3849,38.49,75.45208022026051,5.569042251749819,0.6815369045221413,76.06926793841622,4.880000000000001,0.0,0.0
3850,38.5,75.42850211755632,5.571711287924695,0.681516545375662,76.04572838410063,4.880000000000001,0.0,0.0
3851,38.51,75.40493123319702,5.574383796375589,0.6814951527479399,76.0221950742666,4.880000000000001,0.0,0.0
3852,38.52,75.38136743218202,5.577058886132812,0.6814729940137745,75.99866790513776,4.880000000000001,0.0,0.0
3853,38.53,75.35781058305825,5.579735708292242,0.681450332182379,75.97514678937668,4.880000000000001,0.0,0.0
3854,38.54,75.33426055819147,5.58241347004247,0.6814274223434462,75.9516316571207,4.880000000000001,0.0,0.0
3855,38.550000000000004,75.31071723486069,5.58509143810248,0.6814045048350531,75.92812245559885,4.880000000000001,0.0,0.0
3856,38.56,75.28718049584411,5.587768934015705,0.6813817981106395,75.90461914617714,4.880000000000001,0.0,0.0
3857,38.57,75.2636502286598,5.590445324398915,0.6813594942516253,75.88112169900009,4.880000000000001,0.0,0.0
3858,38.58,75.24012632379636,5.593120010257391,0.6813377577853705,75.85763008617528,4.880000000000001,0.0,0.0
3859,38.59,75.21660867267886,5.595792419296052,0.681316726126764,75.83414427441241,4.880000000000001,0.0,0.0
3860,38.6,75.19309716624024,5.598462004193876,0.6812965132214186,75.81066422084952,4.880000000000001,0.0,0.0
3861,38.61,75.1695916948547,5.601128247807008,0.6812772128964182,75.78718987045218,4.880000000000001,0.0,0.0
3862,38.62,75.14609214922844,5.603790674308387,0.6812589010767044,75.76372115533614,4.880000000000001,0.0,0.0
3863,38.63,75.12259842184756,5.606448863548315,0.6812416371695998,75.74025799675952,4.880000000000001,0.0,0.0
3864,38.64,75.09911040864068,5.609102466234552,0.6812254646384569,75.71680030748317,4.880000000000001,0.0,0.0
3865,38.65,75.07562801031375,5.611751216104053,0.6812104121382503,75.69334799460452,4.880000000000001,0.0,0.0
3866,38.660000000000004,75.0521511333625,5.614394936215353,0.6811964956058143,75.66990096247994,4.880000000000001,0.0,0.0
3867,38.67,75.0286796903607,5.617033538049206,0.6811837194937436,75.64645911386623,4.880000000000001,0.0,0.0
3868,38.68,75.00521359932547,5.61966701340439,0.6811720784024743,75.62302234933672,4.880000000000001,0.0,0.0
3869,38.69,74.98175278201535,5.622295421974317,0.6811615700752341,75.59959055816593,4.880000000000001,0.0,0.0
3870,38.7,74.95829716309723,5.624918874372303,0.6811521966745809,75.57616362018167,4.880000000000001,0.0,0.0
3871,38.71,74.93484666972246,5.627537512835278,0.6811439475257945,75.55274141358889,4.880000000000001,0.0,0.0
3872,38.72,74.91140122955348,5.630151497676117,0.6811368071074393,75.52932380887636,4.880000000000001,0.0,0.0
3873,38.730000000000004,74.88796076955629,5.632760997441812,0.6811307615011997,75.50591066696005,4.880000000000001,0.0,0.0
3874,38.74,74.86452521538828,5.6353661829100234,0.6811257985034541,75.48250183766415,4.880000000000001,0.0,0.0
3875,38.75,74.8410944895861,5.6379672226722,0.681121924159527,75.45909715498081,4.880000000000001,0.0,0.0
3876,38.76,74.81766851332065,5.640564283612316,0.6811191546157055,75.43569644583916,4.880000000000001,0.0,0.0
3877,38.77,74.79424720917828,5.643157533854981,0.6811174902069972,75.4122995413871,4.880000000000001,0.0,0.0
3878,38.78,74.77083050034538,5.6457471410639,0.681116921046758,75.38890627705297,4.880000000000001,0.0,0.0
3879,38.79,74.74741830941527,5.648333269150221,0.6811174319297824,75.36551649196957,4.880000000000001,0.0,0.0
3880,38.800000000000004,74.72401055732603,5.650916073579145,0.6811190039165117,75.34213002888298,4.880000000000001,0.0,0.0
